2017/7/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,11:00～12:00,7月11日,4:22,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,11:00～12:00,7月11日,4:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/11,0:00,280,284,54
2017/7/11,1:00,278,287,54
2017/7/11,2:00,289,295,56
2017/7/11,3:00,302,310,59
2017/7/11,4:00,302,310,59
2017/7/11,5:00,290,302,56
2017/7/11,6:00,293,302,57
2017/7/11,7:00,325,330,63
2017/7/11,8:00,368,370,71
2017/7/11,9:00,396,393,77
2017/7/11,10:00,399,409,77
2017/7/11,11:00,398,418,77
2017/7/11,12:00,385,394,75
2017/7/11,13:00,400,414,78
2017/7/11,14:00,397,414,77
2017/7/11,15:00,396,408,77
2017/7/11,16:00,400,410,77
2017/7/11,17:00,390,400,76
2017/7/11,18:00,383,394,74
2017/7/11,19:00,382,396,74
2017/7/11,20:00,362,382,70
2017/7/11,21:00,345,359,67
2017/7/11,22:00,321,337,62
2017/7/11,23:00,304,318,59

最大使用率(%),時間帯
78,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,16:00～17:00,7月12日,4:16,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,16:00～17:00,7月12日,4:16

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/11,0:00,289
2017/7/11,0:05,288
2017/7/11,0:10,287
2017/7/11,0:15,285
2017/7/11,0:20,283
2017/7/11,0:25,280
2017/7/11,0:30,279
2017/7/11,0:35,278
2017/7/11,0:40,276
2017/7/11,0:45,275
2017/7/11,0:50,273
2017/7/11,0:55,272
2017/7/11,1:00,274
2017/7/11,1:05,277
2017/7/11,1:10,280
2017/7/11,1:15,277
2017/7/11,1:20,273
2017/7/11,1:25,275
2017/7/11,1:30,274
2017/7/11,1:35,275
2017/7/11,1:40,275
2017/7/11,1:45,276
2017/7/11,1:50,277
2017/7/11,1:55,279
2017/7/11,2:00,279
2017/7/11,2:05,282
2017/7/11,2:10,282
2017/7/11,2:15,284
2017/7/11,2:20,285
2017/7/11,2:25,286
2017/7/11,2:30,288
2017/7/11,2:35,289
2017/7/11,2:40,290
2017/7/11,2:45,291
2017/7/11,2:50,295
2017/7/11,2:55,297
2017/7/11,3:00,298
2017/7/11,3:05,297
2017/7/11,3:10,297
2017/7/11,3:15,301
2017/7/11,3:20,303
2017/7/11,3:25,304
2017/7/11,3:30,301
2017/7/11,3:35,300
2017/7/11,3:40,303
2017/7/11,3:45,303
2017/7/11,3:50,302
2017/7/11,3:55,303
2017/7/11,4:00,302
2017/7/11,4:05,302
2017/7/11,4:10,303
2017/7/11,4:15,303
2017/7/11,4:20,302
2017/7/11,4:25,301
2017/7/11,4:30,304
2017/7/11,4:35,303
2017/7/11,4:40,301
2017/7/11,4:45,297
2017/7/11,4:50,298
2017/7/11,4:55,296
2017/7/11,5:00,297
2017/7/11,5:05,296
2017/7/11,5:10,296
2017/7/11,5:15,295
2017/7/11,5:20,293
2017/7/11,5:25,289
2017/7/11,5:30,290
2017/7/11,5:35,290
2017/7/11,5:40,285
2017/7/11,5:45,282
2017/7/11,5:50,280
2017/7/11,5:55,280
2017/7/11,6:00,283
2017/7/11,6:05,283
2017/7/11,6:10,282
2017/7/11,6:15,284
2017/7/11,6:20,286
2017/7/11,6:25,288
2017/7/11,6:30,293
2017/7/11,6:35,296
2017/7/11,6:40,297
2017/7/11,6:45,298
2017/7/11,6:50,301
2017/7/11,6:55,302
2017/7/11,7:00,309
2017/7/11,7:05,311
2017/7/11,7:10,314
2017/7/11,7:15,315
2017/7/11,7:20,315
2017/7/11,7:25,319
2017/7/11,7:30,325
2017/7/11,7:35,331
2017/7/11,7:40,333
2017/7/11,7:45,336
2017/7/11,7:50,338
2017/7/11,7:55,341
2017/7/11,8:00,349
2017/7/11,8:05,352
2017/7/11,8:10,355
2017/7/11,8:15,357
2017/7/11,8:20,357
2017/7/11,8:25,358
2017/7/11,8:30,367
2017/7/11,8:35,370
2017/7/11,8:40,373
2017/7/11,8:45,378
2017/7/11,8:50,382
2017/7/11,8:55,387
2017/7/11,9:00,394
2017/7/11,9:05,393
2017/7/11,9:10,392
2017/7/11,9:15,392
2017/7/11,9:20,391
2017/7/11,9:25,392
2017/7/11,9:30,395
2017/7/11,9:35,397
2017/7/11,9:40,398
2017/7/11,9:45,398
2017/7/11,9:50,399
2017/7/11,9:55,398
2017/7/11,10:00,397
2017/7/11,10:05,397
2017/7/11,10:10,396
2017/7/11,10:15,397
2017/7/11,10:20,397
2017/7/11,10:25,397
2017/7/11,10:30,397
2017/7/11,10:35,396
2017/7/11,10:40,396
2017/7/11,10:45,397
2017/7/11,10:50,399
2017/7/11,10:55,398
2017/7/11,11:00,400
2017/7/11,11:05,400
2017/7/11,11:10,399
2017/7/11,11:15,398
2017/7/11,11:20,398
