2017/6/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
329,3:00～4:00,6月3日,20:09,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
276,3:00～4:00,6月3日,20:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/4,0:00,236,239,72
2017/6/4,1:00,242,240,74
2017/6/4,2:00,264,260,80
2017/6/4,3:00,279,276,85
2017/6/4,4:00,276,273,84
2017/6/4,5:00,258,256,78
2017/6/4,6:00,239,237,73
2017/6/4,7:00,235,232,71
2017/6/4,8:00,235,236,71
2017/6/4,9:00,245,244,74
2017/6/4,10:00,254,251,77
2017/6/4,11:00,255,257,78
2017/6/4,12:00,253,258,77
2017/6/4,13:00,250,258,76
2017/6/4,14:00,247,256,75
2017/6/4,15:00,245,258,74
2017/6/4,16:00,254,260,77
2017/6/4,17:00,262,265,80
2017/6/4,18:00,269,271,82
2017/6/4,19:00,274,272,83
2017/6/4,20:00,272,266,83
2017/6/4,21:00,258,255,78
2017/6/4,22:00,248,245,75
2017/6/4,23:00,240,238,73

最大使用率(%),時間帯
85,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,14:00～15:00,6月4日,20:59,22,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,14:00～15:00,6月4日,20:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/4,0:00,242
2017/6/4,0:05,241
2017/6/4,0:10,237
2017/6/4,0:15,236
2017/6/4,0:20,234
2017/6/4,0:25,235
2017/6/4,0:30,237
2017/6/4,0:35,237
2017/6/4,0:40,235
2017/6/4,0:45,237
2017/6/4,0:50,238
2017/6/4,0:55,237
2017/6/4,1:00,238
2017/6/4,1:05,239
2017/6/4,1:10,239
2017/6/4,1:15,240
2017/6/4,1:20,238
2017/6/4,1:25,238
2017/6/4,1:30,241
2017/6/4,1:35,241
2017/6/4,1:40,246
2017/6/4,1:45,247
2017/6/4,1:50,249
2017/6/4,1:55,249
2017/6/4,2:00,253
2017/6/4,2:05,254
2017/6/4,2:10,257
2017/6/4,2:15,258
2017/6/4,2:20,260
2017/6/4,2:25,258
2017/6/4,2:30,261
2017/6/4,2:35,264
2017/6/4,2:40,270
2017/6/4,2:45,271
2017/6/4,2:50,272
2017/6/4,2:55,272
2017/6/4,3:00,275
2017/6/4,3:05,276
2017/6/4,3:10,277
2017/6/4,3:15,276
2017/6/4,3:20,279
2017/6/4,3:25,279
2017/6/4,3:30,278
2017/6/4,3:35,278
2017/6/4,3:40,280
2017/6/4,3:45,281
2017/6/4,3:50,281
2017/6/4,3:55,280
2017/6/4,4:00,280
2017/6/4,4:05,280
2017/6/4,4:10,280
2017/6/4,4:15,279
2017/6/4,4:20,278
2017/6/4,4:25,276
2017/6/4,4:30,275
2017/6/4,4:35,274
2017/6/4,4:40,277
2017/6/4,4:45,276
2017/6/4,4:50,274
2017/6/4,4:55,271
2017/6/4,5:00,272
