2019/9/4 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1517,14:00～15:00,9/3,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,9/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/3,0:00,846,815,79
2019/9/3,1:00,810,790,76
2019/9/3,2:00,813,795,76
2019/9/3,3:00,853,835,79
2019/9/3,4:00,884,880,79
2019/9/3,5:00,893,890,80
2019/9/3,6:00,893,910,78
2019/9/3,7:00,933,965,77
2019/9/3,8:00,1051,1065,80
2019/9/3,9:00,1167,1170,79
2019/9/3,10:00,1230,1245,79
2019/9/3,11:00,1284,1260,81
2019/9/3,12:00,1247,1235,80
2019/9/3,13:00,1312,1290,87
2019/9/3,14:00,1329,1300,88
2019/9/3,15:00,1311,1290,86
2019/9/3,16:00,1316,1280,87
2019/9/3,17:00,1284,1270,90
2019/9/3,18:00,1261,1255,91
2019/9/3,19:00,1216,1250,89
2019/9/3,20:00,1144,1160,85
2019/9/3,21:00,1075,1090,82
2019/9/3,22:00,1014,1025,79
2019/9/3,23:00,946,940,81

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1571,14:00～15:00,9/3,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,14:00～15:00,9/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/9/3,5:20,909
2019/9/3,5:25,906
2019/9/3,5:30,904
2019/9/3,5:35,890
2019/9/3,5:40,895
2019/9/3,5:45,877
2019/9/3,5:50,890
2019/9/3,5:55,874
2019/9/3,6:00,879
2019/9/3,6:05,886
2019/9/3,6:10,896
2019/9/3,6:15,895
2019/9/3,6:20,885
2019/9/3,6:25,893
2019/9/3,6:30,893
2019/9/3,6:35,897
2019/9/3,6:40,910
2019/9/3,6:45,902
2019/9/3,6:50,905
2019/9/3,6:55,900
2019/9/3,7:00,907
2019/9/3,7:05,908
2019/9/3,7:10,907
2019/9/3,7:15,910
2019/9/3,7:20,916
2019/9/3,7:25,929
2019/9/3,7:30,931
2019/9/3,7:35,936
2019/9/3,7:40,954
2019/9/3,7:45,961
2019/9/3,7:50,957
2019/9/3,7:55,964
2019/9/3,8:00,982
2019/9/3,8:05,993
2019/9/3,8:10,1015
2019/9/3,8:15,1021
2019/9/3,8:20,1037
2019/9/3,8:25,1036
2019/9/3,8:30,1064
2019/9/3,8:35,1069
2019/9/3,8:40,1073
2019/9/3,8:45,1080
2019/9/3,8:50,1095
2019/9/3,8:55,1107
2019/9/3,9:00,1108
2019/9/3,9:05,1122
2019/9/3,9:10,1150
2019/9/3,9:15,1154
2019/9/3,9:20,1155
2019/9/3,9:25,1163
2019/9/3,9:30,1171
2019/9/3,9:35,1179
2019/9/3,9:40,1182
2019/9/3,9:45,1191
2019/9/3,9:50,1193
2019/9/3,9:55,1197
2019/9/3,10:00,1208
2019/9/3,10:05,1208
2019/9/3,10:10,1202
2019/9/3,10:15,1224
2019/9/3,10:20,1210
2019/9/3,10:25,1230
2019/9/3,10:30,1234
2019/9/3,10:35,1228
2019/9/3,10:40,1255
2019/9/3,10:45,1271
2019/9/3,10:50,1271
2019/9/3,10:55,1267
2019/9/3,11:00,1280
2019/9/3,11:05,1270
2019/9/3,11:10,1289
2019/9/3,11:15,1267
2019/9/3,11:20,1289
2019/9/3,11:25,1312
2019/9/3,11:30,1289
2019/9/3,11:35,1296
2019/9/3,11:40,1269
2019/9/3,11:45,1306
2019/9/3,11:50,1280
2019/9/3,11:55,1301
2019/9/3,12:00,1285
2019/9/3,12:05,1274
2019/9/3,12:10,1251
2019/9/3,12:15,1251
2019/9/3,12:20,1287
2019/9/3,12:25,1220
2019/9/3,12:30,1240
2019/9/3,12:35,1224
2019/9/3,12:40,1240
2019/9/3,12:45,1231
2019/9/3,12:50,1247
2019/9/3,12:55,1252
2019/9/3,13:00,1276
2019/9/3,13:05,1281
2019/9/3,13:10,1283
2019/9/3,13:15,1288
2019/9/3,13:20,1310
2019/9/3,13:25,1323
2019/9/3,13:30,1327
2019/9/3,13:35,1359
2019/9/3,13:40,1321
2019/9/3,13:45,1342
2019/9/3,13:50,1355
2019/9/3,13:55,1344
2019/9/3,14:00,1343
2019/9/3,14:05,1331
2019/9/3,14:10,1320
2019/9/3,14:15,1323
2019/9/3,14:20,1328
2019/9/3,14:25,1334
2019/9/3,14:30,1335
2019/9/3,14:35,1338
2019/9/3,14:40,1322
2019/9/3,14:45,1338
2019/9/3,14:50,1316
2019/9/3,14:55,1329
2019/9/3,15:00,1316
2019/9/3,15:05,1313
2019/9/3,15:10,1309
2019/9/3,15:15,1308
2019/9/3,15:20,1306
2019/9/3,15:25,1335
2019/9/3,15:30,1312
2019/9/3,15:35,1318
2019/9/3,15:40,1317
2019/9/3,15:45,1315
2019/9/3,15:50,1301
2019/9/3,15:55,1316
2019/9/3,16:00,1314
2019/9/3,16:05,1322
2019/9/3,16:10,1323
2019/9/3,16:15,1324
2019/9/3,16:20,1329
2019/9/3,16:25,1327
2019/9/3,16:30,1319
2019/9/3,16:35,1324
2019/9/3,16:40,1321
2019/9/3,16:45,1336
2019/9/3,16:50,1316
2019/9/3,16:55,1319
2019/9/3,17:00,1315
2019/9/3,17:05,1299
2019/9/3,17:10,1291
2019/9/3,17:15,1294
2019/9/3,17:20,1295
2019/9/3,17:25,1296
2019/9/3,17:30,1288
2019/9/3,17:35,1281
2019/9/3,17:40,1275
2019/9/3,17:45,1282
2019/9/3,17:50,1274
2019/9/3,17:55,1267
2019/9/3,18:00,1276
2019/9/3,18:05,1264
2019/9/3,18:10,1263
2019/9/3,18:15,1264
2019/9/3,18:20,1259
2019/9/3,18:25,1261
2019/9/3,18:30,1264
2019/9/3,18:35,1261
2019/9/3,18:40,1258
2019/9/3,18:45,1267
2019/9/3,18:50,1253
2019/9/3,18:55,1262
2019/9/3,19:00,1248
2019/9/3,19:05,1243
2019/9/3,19:10,1238
2019/9/3,19:15,1232
2019/9/3,19:20,1237
2019/9/3,19:25,1226
2019/9/3,19:30,1220
2019/9/3,19:35,1214
2019/9/3,19:40,1204
2019/9/3,19:45,1199
2019/9/3,19:50,1197
2019/9/3,19:55,1186
2019/9/3,20:00,1172
2019/9/3,20:05,1174
2019/9/3,20:10,1163
2019/9/3,20:15,1156
2019/9/3,20:20,1155
2019/9/3,20:25,1148
2019/9/3,20:30,1143
2019/9/3,20:35,1140
2019/9/3,20:40,1136
2019/9/3,20:45,1121
2019/9/3,20:50,1123
2019/9/3,20:55,1120
2019/9/3,21:00,1108
2019/9/3,21:05,1111
2019/9/3,21:10,1096
2019/9/3,21:15,1093
2019/9/3,21:20,1078
2019/9/3,21:25,1071
2019/9/3,21:30,1067
2019/9/3,21:35,1070
2019/9/3,21:40,1066
2019/9/3,21:45,1052
2019/9/3,21:50,1051
2019/9/3,21:55,1040
2019/9/3,22:00,1040
2019/9/3,22:05,1035
2019/9/3,22:10,1034
2019/9/3,22:15,1037
2019/9/3,22:20,1038
2019/9/3,22:25,1022
2019/9/3,22:30,1015
2019/9/3,22:35,1016
2019/9/3,22:40,1011
2019/9/3,22:45,1005
2019/9/3,22:50,994
2019/9/3,22:55,989
2019/9/3,23:00,971
2019/9/3,23:05,983
2019/9/3,23:10,985
2019/9/3,23:15,968
2019/9/3,23:20,948
2019/9/3,23:25,954
2019/9/3,23:30,935
2019/9/3,23:35,936
2019/9/3,23:40,929
2019/9/3,23:45,924
2019/9/3,23:50,908
2019/9/3,23:55,905
