2017/10/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1232,17:00～18:00,10月23日,7:52,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,17:00～18:00,10月23日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/23,0:00,693,721,56
2017/10/23,1:00,700,715,57
2017/10/23,2:00,731,741,59
2017/10/23,3:00,758,772,61
2017/10/23,4:00,781,786,63
2017/10/23,5:00,799,792,65
2017/10/23,6:00,828,814,67
2017/10/23,7:00,876,855,71
2017/10/23,8:00,933,926,76
2017/10/23,9:00,1000,997,81
2017/10/23,10:00,1020,1024,83
2017/10/23,11:00,1004,1012,81
2017/10/23,12:00,932,944,76
2017/10/23,13:00,959,1002,78
2017/10/23,14:00,970,1021,79
2017/10/23,15:00,967,989,78
2017/10/23,16:00,1013,1014,82
2017/10/23,17:00,1030,1030,84
2017/10/23,18:00,1000,994,81
2017/10/23,19:00,955,943,77
2017/10/23,20:00,912,900,74
2017/10/23,21:00,856,841,69
2017/10/23,22:00,833,815,68
2017/10/23,23:00,810,776,66

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,17:00～18:00,10月23日,18:37,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1009,17:00～18:00,10月23日,18:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/23,0:00,713
2017/10/23,0:05,711
2017/10/23,0:10,710
2017/10/23,0:15,698
2017/10/23,0:20,691
2017/10/23,0:25,689
2017/10/23,0:30,685
2017/10/23,0:35,689
2017/10/23,0:40,690
2017/10/23,0:45,685
2017/10/23,0:50,687
2017/10/23,0:55,685
2017/10/23,1:00,688
2017/10/23,1:05,692
2017/10/23,1:10,692
2017/10/23,1:15,694
2017/10/23,1:20,699
2017/10/23,1:25,702
2017/10/23,1:30,700
2017/10/23,1:35,699
2017/10/23,1:40,701
2017/10/23,1:45,703
2017/10/23,1:50,706
2017/10/23,1:55,710
2017/10/23,2:00,708
2017/10/23,2:05,709
2017/10/23,2:10,709
2017/10/23,2:15,723
2017/10/23,2:20,732
2017/10/23,2:25,730
2017/10/23,2:30,735
2017/10/23,2:35,735
2017/10/23,2:40,744
2017/10/23,2:45,744
2017/10/23,2:50,747
2017/10/23,2:55,743
2017/10/23,3:00,743
2017/10/23,3:05,742
2017/10/23,3:10,750
2017/10/23,3:15,757
2017/10/23,3:20,761
2017/10/23,3:25,761
2017/10/23,3:30,764
2017/10/23,3:35,759
2017/10/23,3:40,765
2017/10/23,3:45,760
2017/10/23,3:50,758
2017/10/23,3:55,760
2017/10/23,4:00,764
2017/10/23,4:05,772
2017/10/23,4:10,779
2017/10/23,4:15,773
2017/10/23,4:20,781
2017/10/23,4:25,781
2017/10/23,4:30,779
2017/10/23,4:35,784
2017/10/23,4:40,785
2017/10/23,4:45,780
2017/10/23,4:50,787
2017/10/23,4:55,789
2017/10/23,5:00,793
2017/10/23,5:05,794
2017/10/23,5:10,801
2017/10/23,5:15,800
2017/10/23,5:20,795
2017/10/23,5:25,799
2017/10/23,5:30,798
2017/10/23,5:35,795
2017/10/23,5:40,796
2017/10/23,5:45,801
2017/10/23,5:50,804
2017/10/23,5:55,808
2017/10/23,6:00,809
2017/10/23,6:05,809
2017/10/23,6:10,813
2017/10/23,6:15,823
2017/10/23,6:20,822
2017/10/23,6:25,827
2017/10/23,6:30,831
2017/10/23,6:35,837
2017/10/23,6:40,836
2017/10/23,6:45,831
2017/10/23,6:50,836
2017/10/23,6:55,841
2017/10/23,7:00,844
2017/10/23,7:05,844
2017/10/23,7:10,857
2017/10/23,7:15,863
2017/10/23,7:20,868
2017/10/23,7:25,879
2017/10/23,7:30,881
2017/10/23,7:35,886
2017/10/23,7:40,884
2017/10/23,7:45,895
2017/10/23,7:50,890
2017/10/23,7:55,899
2017/10/23,8:00,897
2017/10/23,8:05,890
2017/10/23,8:10,896
2017/10/23,8:15,901
2017/10/23,8:20,907
2017/10/23,8:25,927
2017/10/23,8:30,938
2017/10/23,8:35,948
2017/10/23,8:40,959
2017/10/23,8:45,957
2017/10/23,8:50,965
2017/10/23,8:55,973
2017/10/23,9:00,979
2017/10/23,9:05,988
2017/10/23,9:10,992
2017/10/23,9:15,991
2017/10/23,9:20,993
2017/10/23,9:25,995
2017/10/23,9:30,1003
2017/10/23,9:35,1006
2017/10/23,9:40,1003
2017/10/23,9:45,1009
2017/10/23,9:50,1009
2017/10/23,9:55,1008
2017/10/23,10:00,1015
2017/10/23,10:05,1007
2017/10/23,10:10,1011
2017/10/23,10:15,1017
2017/10/23,10:20,1019
2017/10/23,10:25,1024
2017/10/23,10:30,1028
2017/10/23,10:35,1028
2017/10/23,10:40,1023
2017/10/23,10:45,1023
2017/10/23,10:50,1021
2017/10/23,10:55,1020
2017/10/23,11:00,1018
2017/10/23,11:05,1024
2017/10/23,11:10,1015
2017/10/23,11:15,1008
2017/10/23,11:20,1004
2017/10/23,11:25,1004
2017/10/23,11:30,1006
2017/10/23,11:35,1004
2017/10/23,11:40,994
2017/10/23,11:45,1001
2017/10/23,11:50,998
2017/10/23,11:55,990
2017/10/23,12:00,980
2017/10/23,12:05,952
2017/10/23,12:10,946
2017/10/23,12:15,936
2017/10/23,12:20,930
2017/10/23,12:25,927
2017/10/23,12:30,922
2017/10/23,12:35,919
2017/10/23,12:40,915
2017/10/23,12:45,915
2017/10/23,12:50,922
2017/10/23,12:55,934
2017/10/23,13:00,945
2017/10/23,13:05,959
2017/10/23,13:10,962
2017/10/23,13:15,959
2017/10/23,13:20,955
2017/10/23,13:25,956
2017/10/23,13:30,955
2017/10/23,13:35,957
2017/10/23,13:40,960
2017/10/23,13:45,967
2017/10/23,13:50,963
2017/10/23,13:55,962
2017/10/23,14:00,964
2017/10/23,14:05,968
2017/10/23,14:10,971
2017/10/23,14:15,969
2017/10/23,14:20,968
2017/10/23,14:25,969
2017/10/23,14:30,973
2017/10/23,14:35,971
2017/10/23,14:40,971
2017/10/23,14:45,971
2017/10/23,14:50,974
2017/10/23,14:55,975
2017/10/23,15:00,961
2017/10/23,15:05,950
2017/10/23,15:10,959
2017/10/23,15:15,959
2017/10/23,15:20,959
2017/10/23,15:25,966
