2020/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5102,11:00～12:00,7/3,8:40,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3947,11:00～12:00,7/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4750,9:00～10:00,7/3,8:40,27,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3735,9:00～10:00,7/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/3,0:00,2677,2671,66,4035
2020/7/3,1:00,2493,2485,64,3878
2020/7/3,2:00,2429,2423,63,3829
2020/7/3,3:00,2427,2432,63,3799
2020/7/3,4:00,2424,2433,63,3804
2020/7/3,5:00,2393,2446,62,3848
2020/7/3,6:00,2548,2584,63,3987
2020/7/3,7:00,2876,2914,68,4195
2020/7/3,8:00,3320,3380,74,4478
2020/7/3,9:00,3735,3735,78,4750
2020/7/3,10:00,3906,3864,77,5015
2020/7/3,11:00,4005,3947,78,5102
2020/7/3,12:00,3822,3849,75,5054
2020/7/3,13:00,3848,3921,75,5084
2020/7/3,14:00,3773,3904,73,5122
2020/7/3,15:00,3663,3834,73,5002
2020/7/3,16:00,3603,3823,73,4926
2020/7/3,17:00,3473,3640,72,4809
2020/7/3,18:00,3430,3535,72,4718
2020/7/3,19:00,3343,3419,71,4678
2020/7/3,20:00,3158,3190,69,4574
2020/7/3,21:00,2972,3005,66,4485
2020/7/3,22:00,2854,2886,67,4243
2020/7/3,23:00,2714,2706,65,4149

最大使用率(%),時間帯
78,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
