2019/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3899,18:00～19:00,4/22,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3336,18:00～19:00,4/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/22,0:00,2281,2269,70
2019/4/22,1:00,2192,2194,68
2019/4/22,2:00,2191,2199,68
2019/4/22,3:00,2223,2229,69
2019/4/22,4:00,2262,2268,70
2019/4/22,5:00,2299,2331,71
2019/4/22,6:00,2443,2491,72
2019/4/22,7:00,2699,2683,77
2019/4/22,8:00,2967,2980,79
2019/4/22,9:00,3213,3199,79
2019/4/22,10:00,3322,3264,79
2019/4/22,11:00,3352,3296,77
2019/4/22,12:00,3245,3146,76
2019/4/22,13:00,3370,3275,80
2019/4/22,14:00,3398,3274,80
2019/4/22,15:00,3362,3258,80
2019/4/22,16:00,3356,3271,82
2019/4/22,17:00,3309,3232,84
2019/4/22,18:00,3363,3336,86
2019/4/22,19:00,3274,3272,84
2019/4/22,20:00,3111,3126,80
2019/4/22,21:00,2958,2976,77
2019/4/22,22:00,2825,2839,75
2019/4/22,23:00,2660,2653,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3885,18:00～19:00,4/22,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3361,18:00～19:00,4/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/22,0:00,2355
2019/4/22,0:05,2356
2019/4/22,0:10,2337
2019/4/22,0:15,2325
2019/4/22,0:20,2294
2019/4/22,0:25,2278
2019/4/22,0:30,2272
2019/4/22,0:35,2266
2019/4/22,0:40,2252
2019/4/22,0:45,2224
2019/4/22,0:50,2215
2019/4/22,0:55,2203
2019/4/22,1:00,2209
2019/4/22,1:05,2212
2019/4/22,1:10,2210
2019/4/22,1:15,2192
2019/4/22,1:20,2200
2019/4/22,1:25,2196
2019/4/22,1:30,2187
2019/4/22,1:35,2185
2019/4/22,1:40,2180
2019/4/22,1:45,2183
2019/4/22,1:50,2174
2019/4/22,1:55,2179
2019/4/22,2:00,2178
2019/4/22,2:05,2191
2019/4/22,2:10,2188
2019/4/22,2:15,2195
2019/4/22,2:20,2193
2019/4/22,2:25,2193
2019/4/22,2:30,2194
2019/4/22,2:35,2181
2019/4/22,2:40,2185
2019/4/22,2:45,2202
2019/4/22,2:50,2202
2019/4/22,2:55,2193
2019/4/22,3:00,2192
2019/4/22,3:05,2213
2019/4/22,3:10,2226
2019/4/22,3:15,2232
2019/4/22,3:20,2224
2019/4/22,3:25,2218
2019/4/22,3:30,2201
2019/4/22,3:35,2225
2019/4/22,3:40,2224
2019/4/22,3:45,2240
2019/4/22,3:50,2241
2019/4/22,3:55,2236
2019/4/22,4:00,2227
2019/4/22,4:05,2248
2019/4/22,4:10,2267
2019/4/22,4:15,2262
2019/4/22,4:20,2249
2019/4/22,4:25,2257
2019/4/22,4:30,2258
2019/4/22,4:35,2261
2019/4/22,4:40,2271
2019/4/22,4:45,2282
2019/4/22,4:50,2285
2019/4/22,4:55,2279
2019/4/22,5:00,2289
2019/4/22,5:05,2293
2019/4/22,5:10,2305
2019/4/22,5:15,2297
2019/4/22,5:20,2307
2019/4/22,5:25,2299
2019/4/22,5:30,2286
2019/4/22,5:35,2290
2019/4/22,5:40,2307
2019/4/22,5:45,2293
2019/4/22,5:50,2316
2019/4/22,5:55,2307
2019/4/22,6:00,2339
2019/4/22,6:05,2378
2019/4/22,6:10,2404
2019/4/22,6:15,2412
2019/4/22,6:20,2414
2019/4/22,6:25,2420
2019/4/22,6:30,2460
2019/4/22,6:35,2455
2019/4/22,6:40,2477
2019/4/22,6:45,2499
2019/4/22,6:50,2513
2019/4/22,6:55,2545
2019/4/22,7:00,2571
2019/4/22,7:05,2612
2019/4/22,7:10,2638
2019/4/22,7:15,2658
2019/4/22,7:20,2673
2019/4/22,7:25,2693
2019/4/22,7:30,2708
2019/4/22,7:35,2729
2019/4/22,7:40,2745
2019/4/22,7:45,2775
2019/4/22,7:50,2781
2019/4/22,7:55,2802
2019/4/22,8:00,2817
2019/4/22,8:05,2847
2019/4/22,8:10,2883
2019/4/22,8:15,2916
2019/4/22,8:20,2926
2019/4/22,8:25,2965
2019/4/22,8:30,2978
2019/4/22,8:35,3023
2019/4/22,8:40,3033
2019/4/22,8:45,3040
2019/4/22,8:50,3067
2019/4/22,8:55,3113
2019/4/22,9:00,3113
2019/4/22,9:05,3148
2019/4/22,9:10,3178
2019/4/22,9:15,3180
2019/4/22,9:20,3185
2019/4/22,9:25,3208
2019/4/22,9:30,3216
2019/4/22,9:35,3251
2019/4/22,9:40,3251
2019/4/22,9:45,3260
2019/4/22,9:50,3276
2019/4/22,9:55,3287
2019/4/22,10:00,3302
2019/4/22,10:05,3292
2019/4/22,10:10,3306
2019/4/22,10:15,3306
2019/4/22,10:20,3296
2019/4/22,10:25,3324
2019/4/22,10:30,3322
2019/4/22,10:35,3339
2019/4/22,10:40,3351
2019/4/22,10:45,3347
2019/4/22,10:50,3329
2019/4/22,10:55,3348
2019/4/22,11:00,3324
2019/4/22,11:05,3332
2019/4/22,11:10,3360
2019/4/22,11:15,3348
2019/4/22,11:20,3336
2019/4/22,11:25,3371
2019/4/22,11:30,3355
2019/4/22,11:35,3350
2019/4/22,11:40,3364
2019/4/22,11:45,3364
2019/4/22,11:50,3358
2019/4/22,11:55,3362
2019/4/22,12:00,3327
2019/4/22,12:05,3298
2019/4/22,12:10,3264
2019/4/22,12:15,3244
2019/4/22,12:20,3235
2019/4/22,12:25,3221
2019/4/22,12:30,3207
2019/4/22,12:35,3217
2019/4/22,12:40,3211
2019/4/22,12:45,3220
2019/4/22,12:50,3241
2019/4/22,12:55,3255
2019/4/22,13:00,3285
2019/4/22,13:05,3351
2019/4/22,13:10,3358
2019/4/22,13:15,3369
2019/4/22,13:20,3357
2019/4/22,13:25,3377
2019/4/22,13:30,3372
2019/4/22,13:35,3380
2019/4/22,13:40,3405
2019/4/22,13:45,3402
