2016/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6099,13:00～14:00,8/9,8:30,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5463,13:00～14:00,8/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/9,0:00,3110,0,51
2016/8/9,1:00,2867,0,47
2016/8/9,2:00,2725,0,45
2016/8/9,3:00,2684,0,44
2016/8/9,4:00,2677,0,44
2016/8/9,5:00,2703,0,44
2016/8/9,6:00,2920,0,48
2016/8/9,7:00,3361,0,55
2016/8/9,8:00,3989,0,65
2016/8/9,9:00,4681,0,77
2016/8/9,10:00,5014,0,82
2016/8/9,11:00,5172,0,85
2016/8/9,12:00,5103,0,84
2016/8/9,13:00,5212,0,85
2016/8/9,14:00,5326,0,87
2016/8/9,15:00,5305,0,87
2016/8/9,16:00,5234,0,86
2016/8/9,17:00,4992,0,82
2016/8/9,18:00,4877,0,80
2016/8/9,19:00,4782,0,78
2016/8/9,20:00,4505,0,74
2016/8/9,21:00,4190,0,69
2016/8/9,22:00,3989,0,65
2016/8/9,23:00,3678,0,60

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5863,14:00～15:00,8/9,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5142,14:00～15:00,8/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/9,0:00,3255
2016/8/9,0:05,3216
2016/8/9,0:10,3193
2016/8/9,0:15,3169
2016/8/9,0:20,3149
2016/8/9,0:25,3119
2016/8/9,0:30,3089
2016/8/9,0:35,3077
2016/8/9,0:40,3057
2016/8/9,0:45,3016
2016/8/9,0:50,3005
2016/8/9,0:55,2973
2016/8/9,1:00,2931
2016/8/9,1:05,2948
2016/8/9,1:10,2950
2016/8/9,1:15,2915
2016/8/9,1:20,2893
2016/8/9,1:25,2862
2016/8/9,1:30,2855
2016/8/9,1:35,2836
2016/8/9,1:40,2817
2016/8/9,1:45,2816
2016/8/9,1:50,2802
2016/8/9,1:55,2780
2016/8/9,2:00,2759
2016/8/9,2:05,2753
2016/8/9,2:10,2739
2016/8/9,2:15,2739
2016/8/9,2:20,2728
2016/8/9,2:25,2727
2016/8/9,2:30,2715
2016/8/9,2:35,2696
2016/8/9,2:40,2713
2016/8/9,2:45,2707
2016/8/9,2:50,2717
2016/8/9,2:55,2706
2016/8/9,3:00,2689
2016/8/9,3:05,2698
2016/8/9,3:10,2697
2016/8/9,3:15,2698
2016/8/9,3:20,2684
2016/8/9,3:25,2688
2016/8/9,3:30,2689
2016/8/9,3:35,2675
2016/8/9,3:40,2675
2016/8/9,3:45,2676
2016/8/9,3:50,2666
2016/8/9,3:55,2671
2016/8/9,4:00,2674
2016/8/9,4:05,2676
2016/8/9,4:10,2678
2016/8/9,4:15,2668
2016/8/9,4:20,2675
2016/8/9,4:25,2663
2016/8/9,4:30,2677
2016/8/9,4:35,2679
2016/8/9,4:40,2679
2016/8/9,4:45,2683
2016/8/9,4:50,2681
