2020/8/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,14:00～15:00,8月17日,7:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,14:00～15:00,8月17日,7:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,18:00～19:00,8月17日,7:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,18:00～19:00,8月17日,7:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/17,0:00,230,229,59,391
2020/8/17,1:00,223,220,55,405
2020/8/17,2:00,233,227,57,408
2020/8/17,3:00,243,242,59,415
2020/8/17,4:00,245,245,59,417
2020/8/17,5:00,242,243,58,413
2020/8/17,6:00,250,250,59,423
2020/8/17,7:00,290,285,66,441
2020/8/17,8:00,363,352,79,460
2020/8/17,9:00,413,399,89,464
2020/8/17,10:00,430,421,91,474
2020/8/17,11:00,438,431,91,482
2020/8/17,12:00,419,418,90,464
2020/8/17,13:00,427,438,87,492
2020/8/17,14:00,430,445,87,495
2020/8/17,15:00,431,438,88,489
2020/8/17,16:00,433,428,90,483
2020/8/17,17:00,402,400,89,450
2020/8/17,18:00,389,387,92,424
2020/8/17,19:00,373,370,91,409
2020/8/17,20:00,353,352,90,390
2020/8/17,21:00,335,335,90,373
2020/8/17,22:00,318,319,84,380
2020/8/17,23:00,303,308,76,401

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,14:00～15:00,8月18日,7:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00～15:00,8月18日,7:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
506,15:00～16:00,8月18日,7:02,12,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
453,15:00～16:00,8月18日,7:02

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/8/17,0:00,235,0
2020/8/17,0:05,234,0
2020/8/17,0:10,232,0
2020/8/17,0:15,231,0
2020/8/17,0:20,229,0
2020/8/17,0:25,228,0
2020/8/17,0:30,227,0
2020/8/17,0:35,226,0
2020/8/17,0:40,226,0
2020/8/17,0:45,225,0
2020/8/17,0:50,223,0
2020/8/17,0:55,222,0
2020/8/17,1:00,221,0
