2019/12/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2182,17:00～18:00,12/7,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,17:00～18:00,12/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2182,17:00～18:00,12/7,9:30,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,17:00～18:00,12/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/7,0:00,1559,1566,71,1984
2019/12/7,1:00,1492,1511,68,1948
2019/12/7,2:00,1519,1532,69,1938
2019/12/7,3:00,1535,1542,70,1941
2019/12/7,4:00,1509,1514,69,1941
2019/12/7,5:00,1469,1492,67,1946
2019/12/7,6:00,1511,1543,69,1982
2019/12/7,7:00,1619,1654,74,1915
2019/12/7,8:00,1779,1812,81,2093
2019/12/7,9:00,1871,1864,85,2152
2019/12/7,10:00,1835,1838,84,2129
2019/12/7,11:00,1813,1828,83,2117
2019/12/7,12:00,1752,1777,80,2058
2019/12/7,13:00,1747,1777,80,2059
2019/12/7,14:00,1731,1757,79,2035
2019/12/7,15:00,1727,1753,79,2031
2019/12/7,16:00,1762,1793,80,2073
2019/12/7,17:00,1834,1890,84,2182
2019/12/7,18:00,1834,1887,84,2179
2019/12/7,19:00,1807,1861,82,2148
2019/12/7,20:00,1763,1815,80,2098
2019/12/7,21:00,1700,1746,77,2022
2019/12/7,22:00,1621,1647,74,1908
2019/12/7,23:00,1551,1575,71,1825

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2144,18:00～19:00,12/7,18:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1802,18:00～19:00,12/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2142,19:00～20:00,12/7,18:30,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1800,19:00～20:00,12/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/7,0:00,1614,0
2019/12/7,0:05,1594,0
2019/12/7,0:10,1578,0
2019/12/7,0:15,1573,0
2019/12/7,0:20,1567,0
2019/12/7,0:25,1573,0
2019/12/7,0:30,1564,0
2019/12/7,0:35,1542,0
2019/12/7,0:40,1536,0
2019/12/7,0:45,1524,0
2019/12/7,0:50,1521,0
2019/12/7,0:55,1524,0
2019/12/7,1:00,1513,0
2019/12/7,1:05,1504,0
2019/12/7,1:10,1496,0
2019/12/7,1:15,1484,0
2019/12/7,1:20,1492,0
2019/12/7,1:25,1480,0
2019/12/7,1:30,1475,0
2019/12/7,1:35,1484,0
2019/12/7,1:40,1490,0
2019/12/7,1:45,1488,0
2019/12/7,1:50,1501,0
2019/12/7,1:55,1493,0
2019/12/7,2:00,1501,0
2019/12/7,2:05,1511,0
2019/12/7,2:10,1513,0
2019/12/7,2:15,1512,0
2019/12/7,2:20,1512,0
2019/12/7,2:25,1511,0
2019/12/7,2:30,1521,0
2019/12/7,2:35,1519,0
2019/12/7,2:40,1532,0
2019/12/7,2:45,1536,0
2019/12/7,2:50,1529,0
2019/12/7,2:55,1531,0
2019/12/7,3:00,1535,0
2019/12/7,3:05,1539,0
2019/12/7,3:10,1532,0
2019/12/7,3:15,1531,0
2019/12/7,3:20,1537,0
2019/12/7,3:25,1539,0
2019/12/7,3:30,1542,0
2019/12/7,3:35,1542,0
2019/12/7,3:40,1532,0
2019/12/7,3:45,1533,0
2019/12/7,3:50,1530,0
2019/12/7,3:55,1525,0
2019/12/7,4:00,1514,0
2019/12/7,4:05,1522,0
2019/12/7,4:10,1516,0
2019/12/7,4:15,1511,0
2019/12/7,4:20,1514,0
2019/12/7,4:25,1518,0
2019/12/7,4:30,1516,0
2019/12/7,4:35,1509,0
2019/12/7,4:40,1511,0
2019/12/7,4:45,1503,0
2019/12/7,4:50,1489,0
2019/12/7,4:55,1483,0
2019/12/7,5:00,1488,0
2019/12/7,5:05,1480,0
2019/12/7,5:10,1475,0
2019/12/7,5:15,1477,0
2019/12/7,5:20,1467,0
2019/12/7,5:25,1457,0
2019/12/7,5:30,1463,0
2019/12/7,5:35,1474,0
2019/12/7,5:40,1470,0
2019/12/7,5:45,1462,0
2019/12/7,5:50,1461,0
2019/12/7,5:55,1455,0
2019/12/7,6:00,1461,0
2019/12/7,6:05,1471,0
2019/12/7,6:10,1486,0
2019/12/7,6:15,1489,0
2019/12/7,6:20,1499,0
2019/12/7,6:25,1507,0
2019/12/7,6:30,1511,0
