2017/12/06 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1060,18:00～19:00,12月05日,09:25,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
942,18:00～19:00,12月05日,09:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/5,0:00,683,679,64
2017/12/5,1:00,689,693,65
2017/12/5,2:00,732,736,69
2017/12/5,3:00,773,766,72
2017/12/5,4:00,768,752,72
2017/12/5,5:00,767,742,72
2017/12/5,6:00,808,794,76
2017/12/5,7:00,852,848,80
2017/12/5,8:00,893,929,84
2017/12/5,9:00,927,941,87
2017/12/5,10:00,915,909,86
2017/12/5,11:00,892,898,84
2017/12/5,12:00,833,834,78
2017/12/5,13:00,887,869,83
2017/12/5,14:00,892,881,84
2017/12/5,15:00,896,876,84
2017/12/5,16:00,915,914,86
2017/12/5,17:00,952,937,89
2017/12/5,18:00,951,942,89
2017/12/5,19:00,917,897,86
2017/12/5,20:00,880,861,83
2017/12/5,21:00,841,817,79
2017/12/5,22:00,798,778,75
2017/12/5,23:00,776,741,73

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1080,09:00～10:00,12月05日,18:15,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
963,17:00～18:00,12月05日,18:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/5,0:00,685
2017/12/5,0:05,682
2017/12/5,0:10,676
2017/12/5,0:15,674
2017/12/5,0:20,674
2017/12/5,0:25,688
2017/12/5,0:30,685
2017/12/5,0:35,688
2017/12/5,0:40,687
2017/12/5,0:45,693
2017/12/5,0:50,683
2017/12/5,0:55,683
2017/12/5,1:00,681
2017/12/5,1:05,678
2017/12/5,1:10,681
2017/12/5,1:15,686
2017/12/5,1:20,686
2017/12/5,1:25,681
2017/12/5,1:30,687
2017/12/5,1:35,696
2017/12/5,1:40,703
2017/12/5,1:45,699
2017/12/5,1:50,695
2017/12/5,1:55,696
2017/12/5,2:00,712
2017/12/5,2:05,715
2017/12/5,2:10,726
2017/12/5,2:15,714
2017/12/5,2:20,719
2017/12/5,2:25,724
2017/12/5,2:30,738
2017/12/5,2:35,737
2017/12/5,2:40,738
2017/12/5,2:45,745
2017/12/5,2:50,756
2017/12/5,2:55,761
2017/12/5,3:00,765
2017/12/5,3:05,768
2017/12/5,3:10,770
2017/12/5,3:15,781
2017/12/5,3:20,780
2017/12/5,3:25,776
2017/12/5,3:30,778
2017/12/5,3:35,772
2017/12/5,3:40,769
2017/12/5,3:45,775
2017/12/5,3:50,774
2017/12/5,3:55,770
2017/12/5,4:00,772
2017/12/5,4:05,774
2017/12/5,4:10,770
2017/12/5,4:15,766
2017/12/5,4:20,765
2017/12/5,4:25,767
2017/12/5,4:30,768
2017/12/5,4:35,773
2017/12/5,4:40,774
2017/12/5,4:45,772
2017/12/5,4:50,762
2017/12/5,4:55,751
2017/12/5,5:00,755
