2019/4/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1088,18:00～19:00,4月17日,23:32,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
935,18:00～19:00,4月18日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/18,0:00,748,773,69
2019/4/18,1:00,763,794,70
2019/4/18,2:00,789,798,73
2019/4/18,3:00,811,819,75
2019/4/18,4:00,830,839,76
2019/4/18,5:00,850,866,78
2019/4/18,6:00,846,863,78
2019/4/18,7:00,805,825,74
2019/4/18,8:00,869,867,80
2019/4/18,9:00,938,914,86
2019/4/18,10:00,945,915,87
2019/4/18,11:00,952,922,88
2019/4/18,12:00,895,868,82
2019/4/18,13:00,928,934,85
2019/4/18,14:00,929,933,85
2019/4/18,15:00,917,916,84
2019/4/18,16:00,928,925,85
2019/4/18,17:00,911,908,84
2019/4/18,18:00,921,935,85
2019/4/18,19:00,896,912,82
2019/4/18,20:00,856,869,79
2019/4/18,21:00,809,824,74
2019/4/18,22:00,788,798,72
2019/4/18,23:00,763,781,70

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1199,9:00～10:00,4月18日,18:22,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
982,9:00～10:00,4月18日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/18,0:00,761
2019/4/18,0:05,759
2019/4/18,0:10,759
2019/4/18,0:15,758
2019/4/18,0:20,749
2019/4/18,0:25,749
2019/4/18,0:30,743
2019/4/18,0:35,742
2019/4/18,0:40,742
2019/4/18,0:45,742
2019/4/18,0:50,741
2019/4/18,0:55,741
2019/4/18,1:00,743
2019/4/18,1:05,749
2019/4/18,1:10,752
2019/4/18,1:15,761
2019/4/18,1:20,761
2019/4/18,1:25,760
2019/4/18,1:30,766
2019/4/18,1:35,766
2019/4/18,1:40,765
2019/4/18,1:45,771
2019/4/18,1:50,771
2019/4/18,1:55,772
2019/4/18,2:00,772
2019/4/18,2:05,776
2019/4/18,2:10,778
2019/4/18,2:15,783
2019/4/18,2:20,781
2019/4/18,2:25,783
2019/4/18,2:30,791
2019/4/18,2:35,796
2019/4/18,2:40,793
2019/4/18,2:45,799
2019/4/18,2:50,800
2019/4/18,2:55,801
2019/4/18,3:00,798
2019/4/18,3:05,806
2019/4/18,3:10,804
2019/4/18,3:15,805
2019/4/18,3:20,812
2019/4/18,3:25,812
2019/4/18,3:30,813
2019/4/18,3:35,813
2019/4/18,3:40,815
2019/4/18,3:45,813
2019/4/18,3:50,816
2019/4/18,3:55,815
2019/4/18,4:00,814
2019/4/18,4:05,817
2019/4/18,4:10,820
2019/4/18,4:15,825
2019/4/18,4:20,831
2019/4/18,4:25,831
2019/4/18,4:30,831
2019/4/18,4:35,833
2019/4/18,4:40,841
2019/4/18,4:45,835
2019/4/18,4:50,835
2019/4/18,4:55,836
2019/4/18,5:00,834
2019/4/18,5:05,845
2019/4/18,5:10,851
2019/4/18,5:15,854
2019/4/18,5:20,854
2019/4/18,5:25,850
2019/4/18,5:30,855
2019/4/18,5:35,856
2019/4/18,5:40,855
2019/4/18,5:45,849
2019/4/18,5:50,849
2019/4/18,5:55,843
2019/4/18,6:00,849
2019/4/18,6:05,862
2019/4/18,6:10,861
2019/4/18,6:15,868
2019/4/18,6:20,858
2019/4/18,6:25,861
2019/4/18,6:30,850
2019/4/18,6:35,852
2019/4/18,6:40,843
2019/4/18,6:45,829
2019/4/18,6:50,824
2019/4/18,6:55,816
2019/4/18,7:00,810
2019/4/18,7:05,804
2019/4/18,7:10,808
2019/4/18,7:15,804
2019/4/18,7:20,802
2019/4/18,7:25,800
2019/4/18,7:30,797
2019/4/18,7:35,810
2019/4/18,7:40,804
2019/4/18,7:45,812
2019/4/18,7:50,807
2019/4/18,7:55,805
2019/4/18,8:00,809
2019/4/18,8:05,822
2019/4/18,8:10,831
2019/4/18,8:15,849
2019/4/18,8:20,853
2019/4/18,8:25,864
2019/4/18,8:30,872
2019/4/18,8:35,882
2019/4/18,8:40,893
2019/4/18,8:45,894
2019/4/18,8:50,901
2019/4/18,8:55,907
2019/4/18,9:00,911
2019/4/18,9:05,927
2019/4/18,9:10,939
2019/4/18,9:15,942
2019/4/18,9:20,940
2019/4/18,9:25,942
2019/4/18,9:30,946
2019/4/18,9:35,942
2019/4/18,9:40,941
2019/4/18,9:45,938
2019/4/18,9:50,929
2019/4/18,9:55,940
2019/4/18,10:00,940
2019/4/18,10:05,930
2019/4/18,10:10,935
2019/4/18,10:15,940
2019/4/18,10:20,943
2019/4/18,10:25,944
2019/4/18,10:30,948
2019/4/18,10:35,947
2019/4/18,10:40,950
2019/4/18,10:45,950
2019/4/18,10:50,956
2019/4/18,10:55,952
2019/4/18,11:00,953
2019/4/18,11:05,954
2019/4/18,11:10,957
2019/4/18,11:15,960
2019/4/18,11:20,958
2019/4/18,11:25,957
2019/4/18,11:30,954
2019/4/18,11:35,954
2019/4/18,11:40,952
2019/4/18,11:45,949
2019/4/18,11:50,944
2019/4/18,11:55,942
2019/4/18,12:00,930
2019/4/18,12:05,913
2019/4/18,12:10,910
2019/4/18,12:15,898
2019/4/18,12:20,895
2019/4/18,12:25,887
2019/4/18,12:30,883
2019/4/18,12:35,881
2019/4/18,12:40,886
2019/4/18,12:45,884
2019/4/18,12:50,889
2019/4/18,12:55,893
2019/4/18,13:00,904
2019/4/18,13:05,917
2019/4/18,13:10,924
2019/4/18,13:15,931
2019/4/18,13:20,936
2019/4/18,13:25,932
2019/4/18,13:30,928
2019/4/18,13:35,928
2019/4/18,13:40,929
2019/4/18,13:45,933
