2017/02/02 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2421,09:00～10:00,02月01日,07:10,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2186,9:00～10:00,02月01日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/01,00:00,1643,1635,68
2017/02/01,01:00,1614,1602,67
2017/02/01,02:00,1586,1589,65
2017/02/01,03:00,1570,1575,65
2017/02/01,04:00,1546,1556,64
2017/02/01,05:00,1597,1606,66
2017/02/01,06:00,1760,1783,73
2017/02/01,07:00,1912,1929,79
2017/02/01,08:00,2089,2124,86
2017/02/01,09:00,2139,2186,88
2017/02/01,10:00,2070,2129,86
2017/02/01,11:00,2019,2063,83
2017/02/01,12:00,1871,1916,77
2017/02/01,13:00,1969,1976,81
2017/02/01,14:00,1977,1939,82
2017/02/01,15:00,1971,1924,81
2017/02/01,16:00,2018,1984,83
2017/02/01,17:00,2082,2083,86
2017/02/01,18:00,2082,2076,86
2017/02/01,19:00,2005,2007,83
2017/02/01,20:00,1934,1939,80
2017/02/01,21:00,1879,1872,78
2017/02/01,22:00,1787,1777,74
2017/02/01,23:00,1729,1721,71

最大使用率(%),時間帯
88,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2404,09:00～10:00,02月01日,16:23,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2165,9:00～10:00,02月01日,16:23

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/02/01,00:00,1676
2017/02/01,00:05,1676
2017/02/01,00:10,1672
2017/02/01,00:15,1664
2017/02/01,00:20,1656
2017/02/01,00:25,1653
2017/02/01,00:30,1638
2017/02/01,00:35,1632
2017/02/01,00:40,1637
2017/02/01,00:45,1638
2017/02/01,00:50,1637
2017/02/01,00:55,1614
2017/02/01,01:00,1619
2017/02/01,01:05,1619
2017/02/01,01:10,1625
2017/02/01,01:15,1622
2017/02/01,01:20,1607
2017/02/01,01:25,1607
2017/02/01,01:30,1615
2017/02/01,01:35,1618
2017/02/01,01:40,1635
2017/02/01,01:45,1628
2017/02/01,01:50,1607
2017/02/01,01:55,1612
2017/02/01,02:00,1603
2017/02/01,02:05,1612
2017/02/01,02:10,1609
2017/02/01,02:15,1609
2017/02/01,02:20,1594
2017/02/01,02:25,1572
2017/02/01,02:30,1569
2017/02/01,02:35,1578
2017/02/01,02:40,1591
2017/02/01,02:45,1597
2017/02/01,02:50,1586
2017/02/01,02:55,1584
2017/02/01,03:00,1590
2017/02/01,03:05,1602
2017/02/01,03:10,1609
2017/02/01,03:15,1592
2017/02/01,03:20,1576
2017/02/01,03:25,1588
2017/02/01,03:30,1559
2017/02/01,03:35,1569
2017/02/01,03:40,1563
2017/02/01,03:45,1557
2017/02/01,03:50,1566
2017/02/01,03:55,1551
2017/02/01,04:00,1540
2017/02/01,04:05,1551
2017/02/01,04:10,1569
2017/02/01,04:15,1570
2017/02/01,04:20,1567
2017/02/01,04:25,1544
2017/02/01,04:30,1547
2017/02/01,04:35,1544
2017/02/01,04:40,1528
2017/02/01,04:45,1535
2017/02/01,04:50,1553
2017/02/01,04:55,1539
2017/02/01,05:00,1561
2017/02/01,05:05,1553
2017/02/01,05:10,1558
2017/02/01,05:15,1582
2017/02/01,05:20,1593
2017/02/01,05:25,1591
2017/02/01,05:30,1598
2017/02/01,05:35,1604
2017/02/01,05:40,1611
2017/02/01,05:45,1614
2017/02/01,05:50,1632
2017/02/01,05:55,1645
2017/02/01,06:00,1654
2017/02/01,06:05,1684
2017/02/01,06:10,1697
2017/02/01,06:15,1715
2017/02/01,06:20,1729
2017/02/01,06:25,1739
2017/02/01,06:30,1764
2017/02/01,06:35,1798
2017/02/01,06:40,1815
2017/02/01,06:45,1827
2017/02/01,06:50,1827
2017/02/01,06:55,1832
2017/02/01,07:00,1842
2017/02/01,07:05,1848
2017/02/01,07:10,1866
2017/02/01,07:15,1876
2017/02/01,07:20,1873
2017/02/01,07:25,1873
2017/02/01,07:30,1909
2017/02/01,07:35,1941
2017/02/01,07:40,1953
2017/02/01,07:45,1974
2017/02/01,07:50,1978
2017/02/01,07:55,1987
2017/02/01,08:00,2007
2017/02/01,08:05,2045
2017/02/01,08:10,2059
2017/02/01,08:15,2075
2017/02/01,08:20,2082
2017/02/01,08:25,2092
2017/02/01,08:30,2107
2017/02/01,08:35,2122
2017/02/01,08:40,2136
2017/02/01,08:45,2142
2017/02/01,08:50,2155
2017/02/01,08:55,2165
2017/02/01,09:00,2163
2017/02/01,09:05,2179
2017/02/01,09:10,2161
2017/02/01,09:15,2169
2017/02/01,09:20,2165
2017/02/01,09:25,2170
2017/02/01,09:30,2155
2017/02/01,09:35,2169
2017/02/01,09:40,2148
2017/02/01,09:45,2146
2017/02/01,09:50,2141
2017/02/01,09:55,2129
2017/02/01,10:00,2130
2017/02/01,10:05,2106
2017/02/01,10:10,2095
2017/02/01,10:15,2102
2017/02/01,10:20,2093
2017/02/01,10:25,2104
2017/02/01,10:30,2097
2017/02/01,10:35,2088
2017/02/01,10:40,2076
2017/02/01,10:45,2074
2017/02/01,10:50,2058
2017/02/01,10:55,2058
2017/02/01,11:00,2061
2017/02/01,11:05,2068
2017/02/01,11:10,2045
2017/02/01,11:15,2045
2017/02/01,11:20,2031
