2020/8/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,11:00～12:00,8月20日,9:32,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,11:00～12:00,8月20日,9:32

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,18:00～19:00,8月20日,9:32,7,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,18:00～19:00,8月20日,9:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/20,0:00,281,283,82,342
2020/8/20,1:00,275,276,81,340
2020/8/20,2:00,283,284,83,341
2020/8/20,3:00,297,298,85,350
2020/8/20,4:00,299,301,85,351
2020/8/20,5:00,289,291,83,349
2020/8/20,6:00,294,295,79,371
2020/8/20,7:00,311,313,80,389
2020/8/20,8:00,352,351,82,432
2020/8/20,9:00,392,380,86,454
2020/8/20,10:00,402,387,85,471
2020/8/20,11:00,405,390,86,471
2020/8/20,12:00,374,375,83,452
2020/8/20,13:00,386,379,87,445
2020/8/20,14:00,375,375,87,429
2020/8/20,15:00,380,377,90,424
2020/8/20,16:00,379,377,90,420
2020/8/20,17:00,369,372,91,406
2020/8/20,18:00,368,368,94,393
2020/8/20,19:00,355,364,91,390
2020/8/20,20:00,327,341,86,379
2020/8/20,21:00,305,326,85,358
2020/8/20,22:00,288,302,82,352
2020/8/20,23:00,272,284,78,347

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,16:00～17:00,8月21日,12:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,16:00～17:00,8月21日,12:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,16:00～17:00,8月21日,12:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,16:00～17:00,8月21日,12:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/20,0:00,290,0
2020/8/20,0:05,290,0
2020/8/20,0:10,287,0
2020/8/20,0:15,285,0
2020/8/20,0:20,286,0
2020/8/20,0:25,286,0
2020/8/20,0:30,284,0
2020/8/20,0:35,283,0
2020/8/20,0:40,279,0
2020/8/20,0:45,278,0
2020/8/20,0:50,277,0
2020/8/20,0:55,274,0
2020/8/20,1:00,274,0
2020/8/20,1:05,273,0
2020/8/20,1:10,271,0
2020/8/20,1:15,273,0
2020/8/20,1:20,274,0
2020/8/20,1:25,275,0
2020/8/20,1:30,276,0
2020/8/20,1:35,278,0
2020/8/20,1:40,274,0
2020/8/20,1:45,279,0
2020/8/20,1:50,279,0
2020/8/20,1:55,279,0
2020/8/20,2:00,278,0
2020/8/20,2:05,279,0
2020/8/20,2:10,283,0
2020/8/20,2:15,284,0
2020/8/20,2:20,283,0
2020/8/20,2:25,283,0
2020/8/20,2:30,283,0
2020/8/20,2:35,285,0
2020/8/20,2:40,287,0
2020/8/20,2:45,287,0
2020/8/20,2:50,290,0
2020/8/20,2:55,289,0
2020/8/20,3:00,289,0
2020/8/20,3:05,291,0
2020/8/20,3:10,297,0
2020/8/20,3:15,300,0
2020/8/20,3:20,300,0
2020/8/20,3:25,298,0
2020/8/20,3:30,296,0
2020/8/20,3:35,298,0
2020/8/20,3:40,301,0
2020/8/20,3:45,302,0
2020/8/20,3:50,300,0
2020/8/20,3:55,301,0
2020/8/20,4:00,301,0
2020/8/20,4:05,301,0
2020/8/20,4:10,302,0
2020/8/20,4:15,304,0
2020/8/20,4:20,304,0
2020/8/20,4:25,303,0
2020/8/20,4:30,299,0
2020/8/20,4:35,298,0
2020/8/20,4:40,301,0
2020/8/20,4:45,300,0
2020/8/20,4:50,298,0
2020/8/20,4:55,297,0
2020/8/20,5:00,299,2
