2019/11/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,18:00～19:00,11/2,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,11/2,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1013,18:00～19:00,11/2,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,18:00～19:00,11/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/2,0:00,735,715,82,893
2019/11/2,1:00,717,715,82,878
2019/11/2,2:00,756,755,83,909
2019/11/2,3:00,822,820,87,943
2019/11/2,4:00,849,855,88,967
2019/11/2,5:00,832,850,85,978
2019/11/2,6:00,800,840,82,976
2019/11/2,7:00,795,840,76,1050
2019/11/2,8:00,783,815,70,1117
2019/11/2,9:00,805,830,73,1100
2019/11/2,10:00,825,820,75,1099
2019/11/2,11:00,838,830,74,1140
2019/11/2,12:00,831,810,72,1155
2019/11/2,13:00,847,840,73,1153
2019/11/2,14:00,845,840,74,1139
2019/11/2,15:00,843,855,79,1064
2019/11/2,16:00,866,865,85,1014
2019/11/2,17:00,896,895,92,978
2019/11/2,18:00,913,930,90,1013
2019/11/2,19:00,878,895,89,982
2019/11/2,20:00,844,875,88,954
2019/11/2,21:00,808,840,88,921
2019/11/2,22:00,766,785,85,898
2019/11/2,23:00,736,735,85,868

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
971,18:00～19:00,11/2,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,18:00～19:00,11/2,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
971,18:00～19:00,11/2,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,11/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/2,0:00,751,0
2019/11/2,0:05,736,0
2019/11/2,0:10,752,0
2019/11/2,0:15,757,0
2019/11/2,0:20,736,0
2019/11/2,0:25,733,0
2019/11/2,0:30,737,0
2019/11/2,0:35,731,0
2019/11/2,0:40,722,0
2019/11/2,0:45,719,0
2019/11/2,0:50,720,0
2019/11/2,0:55,717,0
2019/11/2,1:00,717,0
2019/11/2,1:05,713,0
2019/11/2,1:10,705,0
2019/11/2,1:15,710,0
2019/11/2,1:20,721,0
2019/11/2,1:25,718,0
2019/11/2,1:30,704,0
2019/11/2,1:35,718,0
2019/11/2,1:40,726,0
2019/11/2,1:45,726,0
2019/11/2,1:50,731,0
2019/11/2,1:55,729,0
2019/11/2,2:00,728,0
2019/11/2,2:05,737,0
2019/11/2,2:10,740,0
2019/11/2,2:15,747,0
2019/11/2,2:20,741,0
2019/11/2,2:25,745,0
2019/11/2,2:30,752,0
2019/11/2,2:35,760,0
2019/11/2,2:40,767,0
2019/11/2,2:45,778,0
2019/11/2,2:50,790,0
2019/11/2,2:55,784,0
2019/11/2,3:00,800,0
2019/11/2,3:05,805,0
2019/11/2,3:10,796,0
2019/11/2,3:15,817,0
2019/11/2,3:20,823,0
2019/11/2,3:25,823,0
2019/11/2,3:30,826,0
2019/11/2,3:35,829,0
2019/11/2,3:40,827,0
2019/11/2,3:45,834,0
2019/11/2,3:50,839,0
2019/11/2,3:55,847,0
2019/11/2,4:00,833,0
2019/11/2,4:05,841,0
2019/11/2,4:10,848,0
2019/11/2,4:15,852,0
2019/11/2,4:20,852,0
2019/11/2,4:25,855,0
2019/11/2,4:30,848,0
2019/11/2,4:35,860,0
2019/11/2,4:40,858,0
2019/11/2,4:45,856,0
2019/11/2,4:50,845,0
