2020/11/06 11:19 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12618,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/13,00:00,8650,8565,-,12368
2020/08/13,01:00,8078,8022,-,11972
2020/08/13,02:00,7932,7879,-,11921
2020/08/13,03:00,8004,7980,-,11961
2020/08/13,04:00,8037,8012,-,11969
2020/08/13,05:00,8025,8001,-,12023
2020/08/13,06:00,8303,8224,-,12506
2020/08/13,07:00,9158,9099,-,12911
2020/08/13,08:00,10461,10372,-,13925
2020/08/13,09:00,11567,11374,-,14673
2020/08/13,10:00,12087,11935,-,15380
2020/08/13,11:00,12521,12424,-,15703
2020/08/13,12:00,12841,12569,-,15768
2020/08/13,13:00,12881,12618,-,15740
2020/08/13,14:00,12811,12583,-,15474
2020/08/13,15:00,12683,12431,-,15197
2020/08/13,16:00,12574,12318,-,14748
2020/08/13,17:00,12334,12137,-,14388
2020/08/13,18:00,12183,12014,-,14090
2020/08/13,19:00,11983,11807,-,13839
2020/08/13,20:00,11347,11233,-,13600
2020/08/13,21:00,10635,10563,-,13195
2020/08/13,22:00,9948,9918,-,12651
2020/08/13,23:00,9275,9248,-,12237

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
