2020/4/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,10:00～11:00,4月2日,6:58,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,10:00～11:00,4月1日,20:54

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,18:00～19:00,4月2日,6:58,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,18:00～19:00,4月2日,6:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/2,0:00,305,305,77,399
2020/4/2,1:00,316,316,79,401
2020/4/2,2:00,339,338,84,406
2020/4/2,3:00,352,351,87,405
2020/4/2,4:00,358,354,88,405
2020/4/2,5:00,351,351,86,406
2020/4/2,6:00,342,347,82,416
2020/4/2,7:00,342,336,80,429
2020/4/2,8:00,372,357,84,442
2020/4/2,9:00,395,377,86,458
2020/4/2,10:00,397,380,82,485
2020/4/2,11:00,391,378,75,519
2020/4/2,12:00,362,357,71,511
2020/4/2,13:00,373,373,71,525
2020/4/2,14:00,367,366,71,518
2020/4/2,15:00,366,354,76,481
2020/4/2,16:00,364,354,85,429
2020/4/2,17:00,356,350,90,394
2020/4/2,18:00,362,362,92,394
2020/4/2,19:00,359,357,90,398
2020/4/2,20:00,349,348,87,401
2020/4/2,21:00,344,337,87,396
2020/4/2,22:00,335,330,83,404
2020/4/2,23:00,332,330,81,412

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,4:00～5:00,4月3日,7:07,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,4:00～5:00,4月3日,7:07

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,19:00～20:00,4月3日,7:07,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00～20:00,4月3日,7:07

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/4/2,0:00,304,0
2020/4/2,0:05,306,0
2020/4/2,0:10,304,0
2020/4/2,0:15,304,0
2020/4/2,0:20,303,0
2020/4/2,0:25,304,0
2020/4/2,0:30,302,0
2020/4/2,0:35,301,0
2020/4/2,0:40,298,0
2020/4/2,0:45,298,0
2020/4/2,0:50,300,0
2020/4/2,0:55,300,0
2020/4/2,1:00,302,0
2020/4/2,1:05,303,0
2020/4/2,1:10,304,0
2020/4/2,1:15,307,0
2020/4/2,1:20,307,0
2020/4/2,1:25,311,0
2020/4/2,1:30,313,0
2020/4/2,1:35,316,0
2020/4/2,1:40,315,0
2020/4/2,1:45,316,0
2020/4/2,1:50,317,0
2020/4/2,1:55,318,0
2020/4/2,2:00,322,0
2020/4/2,2:05,328,0
2020/4/2,2:10,331,0
2020/4/2,2:15,333,0
2020/4/2,2:20,335,0
2020/4/2,2:25,336,0
2020/4/2,2:30,335,0
2020/4/2,2:35,338,0
2020/4/2,2:40,340,0
2020/4/2,2:45,341,0
2020/4/2,2:50,341,0
2020/4/2,2:55,341,0
2020/4/2,3:00,340,0
2020/4/2,3:05,342,0
2020/4/2,3:10,343,0
2020/4/2,3:15,344,0
2020/4/2,3:20,346,0
2020/4/2,3:25,349,0
2020/4/2,3:30,351,0
2020/4/2,3:35,350,0
2020/4/2,3:40,351,0
2020/4/2,3:45,354,0
2020/4/2,3:50,352,0
2020/4/2,3:55,354,0
2020/4/2,4:00,353,0
2020/4/2,4:05,356,0
2020/4/2,4:10,355,0
2020/4/2,4:15,354,0
2020/4/2,4:20,352,0
2020/4/2,4:25,352,0
2020/4/2,4:30,356,0
2020/4/2,4:35,357,0
2020/4/2,4:40,358,0
2020/4/2,4:45,357,0
2020/4/2,4:50,356,0
2020/4/2,4:55,355,0
2020/4/2,5:00,353,0
2020/4/2,5:05,354,0
2020/4/2,5:10,354,0
2020/4/2,5:15,354,0
2020/4/2,5:20,350,0
2020/4/2,5:25,348,0
2020/4/2,5:30,345,0
2020/4/2,5:35,345,0
2020/4/2,5:40,344,0
2020/4/2,5:45,345,0
2020/4/2,5:50,344,0
2020/4/2,5:55,343,0
2020/4/2,6:00,341,0
2020/4/2,6:05,344,1
2020/4/2,6:10,342,1
2020/4/2,6:15,343,1
2020/4/2,6:20,342,2
2020/4/2,6:25,343,2
2020/4/2,6:30,340,2
2020/4/2,6:35,337,3
2020/4/2,6:40,336,3
2020/4/2,6:45,334,4
2020/4/2,6:50,332,4
2020/4/2,6:55,336,4
2020/4/2,7:00,334,4
2020/4/2,7:05,332,5
2020/4/2,7:10,333,6
2020/4/2,7:15,333,6
2020/4/2,7:20,334,6
2020/4/2,7:25,337,6
2020/4/2,7:30,341,7
2020/4/2,7:35,342,8
2020/4/2,7:40,343,9
2020/4/2,7:45,341,11
2020/4/2,7:50,341,12
2020/4/2,7:55,344,12
2020/4/2,8:00,342,13
2020/4/2,8:05,346,12
2020/4/2,8:10,351,13
2020/4/2,8:15,355,15
2020/4/2,8:20,357,15
2020/4/2,8:25,364,16
2020/4/2,8:30,370,14
2020/4/2,8:35,371,13
2020/4/2,8:40,376,15
2020/4/2,8:45,379,14
2020/4/2,8:50,383,15
2020/4/2,8:55,385,15
2020/4/2,9:00,385,15
2020/4/2,9:05,389,15
2020/4/2,9:10,388,15
2020/4/2,9:15,389,14
2020/4/2,9:20,388,13
2020/4/2,9:25,391,13
2020/4/2,9:30,392,13
2020/4/2,9:35,392,12
2020/4/2,9:40,392,13
2020/4/2,9:45,391,13
2020/4/2,9:50,391,13
2020/4/2,9:55,393,13
2020/4/2,10:00,395,14
2020/4/2,10:05,395,15
2020/4/2,10:10,392,17
2020/4/2,10:15,392,16
2020/4/2,10:20,393,19
2020/4/2,10:25,391,23
2020/4/2,10:30,389,22
2020/4/2,10:35,391,23
2020/4/2,10:40,391,26
2020/4/2,10:45,391,26
2020/4/2,10:50,390,26
2020/4/2,10:55,393,27
2020/4/2,11:00,391,24
2020/4/2,11:05,393,25
2020/4/2,11:10,391,27
2020/4/2,11:15,392,30
2020/4/2,11:20,390,32
2020/4/2,11:25,387,34
2020/4/2,11:30,385,39
2020/4/2,11:35,385,41
2020/4/2,11:40,383,41
2020/4/2,11:45,384,42
2020/4/2,11:50,382,44
2020/4/2,11:55,377,45
2020/4/2,12:00,376,50
2020/4/2,12:05,368,51
2020/4/2,12:10,363,51
2020/4/2,12:15,360,51
2020/4/2,12:20,357,50
2020/4/2,12:25,356,51
2020/4/2,12:30,351,53
2020/4/2,12:35,352,55
2020/4/2,12:40,351,59
2020/4/2,12:45,352,60
2020/4/2,12:50,352,61
2020/4/2,12:55,355,63
2020/4/2,13:00,356,60
2020/4/2,13:05,363,62
2020/4/2,13:10,366,64
2020/4/2,13:15,366,61
2020/4/2,13:20,364,57
2020/4/2,13:25,369,58
2020/4/2,13:30,371,59
2020/4/2,13:35,369,55
2020/4/2,13:40,369,54
2020/4/2,13:45,371,58
2020/4/2,13:50,370,56
2020/4/2,13:55,367,52
2020/4/2,14:00,367,51
2020/4/2,14:05,365,49
2020/4/2,14:10,364,50
2020/4/2,14:15,362,51
2020/4/2,14:20,360,51
2020/4/2,14:25,363,52
2020/4/2,14:30,362,48
2020/4/2,14:35,360,46
2020/4/2,14:40,361,43
2020/4/2,14:45,361,44
2020/4/2,14:50,364,46
2020/4/2,14:55,362,45
2020/4/2,15:00,361,40
2020/4/2,15:05,359,36
2020/4/2,15:10,359,34
2020/4/2,15:15,360,32
2020/4/2,15:20,359,28
2020/4/2,15:25,362,28
2020/4/2,15:30,364,29
2020/4/2,15:35,362,26
2020/4/2,15:40,362,23
2020/4/2,15:45,362,21
2020/4/2,15:50,364,20
2020/4/2,15:55,360,17
2020/4/2,16:00,362,17
2020/4/2,16:05,361,15
2020/4/2,16:10,360,13
2020/4/2,16:15,360,12
2020/4/2,16:20,361,12
2020/4/2,16:25,361,12
2020/4/2,16:30,363,13
2020/4/2,16:35,362,13
2020/4/2,16:40,362,13
2020/4/2,16:45,359,13
2020/4/2,16:50,361,13
2020/4/2,16:55,361,13
2020/4/2,17:00,359,13
2020/4/2,17:05,356,12
2020/4/2,17:10,355,12
2020/4/2,17:15,355,11
2020/4/2,17:20,353,11
2020/4/2,17:25,353,10
2020/4/2,17:30,352,8
2020/4/2,17:35,350,7
2020/4/2,17:40,351,6
2020/4/2,17:45,351,5
2020/4/2,17:50,352,4
2020/4/2,17:55,354,3
2020/4/2,18:00,354,3
2020/4/2,18:05,355,2
2020/4/2,18:10,354,1
2020/4/2,18:15,356,1
2020/4/2,18:20,357,1
2020/4/2,18:25,358,0
2020/4/2,18:30,359,0
2020/4/2,18:35,361,0
2020/4/2,18:40,362,0
2020/4/2,18:45,363,0
2020/4/2,18:50,362,0
2020/4/2,18:55,361,0
2020/4/2,19:00,359,0
2020/4/2,19:05,359,0
2020/4/2,19:10,359,0
2020/4/2,19:15,356,0
2020/4/2,19:20,357,0
2020/4/2,19:25,356,0
2020/4/2,19:30,356,0
2020/4/2,19:35,354,0
2020/4/2,19:40,353,0
2020/4/2,19:45,356,0
2020/4/2,19:50,354,0
2020/4/2,19:55,353,0
2020/4/2,20:00,351,0
2020/4/2,20:05,349,0
2020/4/2,20:10,348,0
2020/4/2,20:15,347,0
2020/4/2,20:20,348,0
2020/4/2,20:25,348,0
2020/4/2,20:30,348,0
2020/4/2,20:35,347,0
2020/4/2,20:40,345,0
2020/4/2,20:45,345,0
2020/4/2,20:50,345,0
2020/4/2,20:55,343,0
2020/4/2,21:00,343,0
2020/4/2,21:05,344,0
2020/4/2,21:10,345,0
2020/4/2,21:15,345,0
2020/4/2,21:20,340,0
2020/4/2,21:25,342,0
2020/4/2,21:30,341,0
2020/4/2,21:35,340,0
2020/4/2,21:40,341,0
2020/4/2,21:45,339,0
2020/4/2,21:50,338,0
2020/4/2,21:55,336,0
2020/4/2,22:00,334,0
2020/4/2,22:05,333,0
2020/4/2,22:10,333,0
2020/4/2,22:15,337,0
2020/4/2,22:20,337,0
2020/4/2,22:25,335,0
2020/4/2,22:30,333,0
2020/4/2,22:35,333,0
2020/4/2,22:40,329,0
2020/4/2,22:45,327,0
2020/4/2,22:50,328,0
2020/4/2,22:55,327,0
2020/4/2,23:00,328,0
2020/4/2,23:05,330,0
2020/4/2,23:10,333,0
2020/4/2,23:15,330,0
2020/4/2,23:20,328,0
2020/4/2,23:25,331,0
2020/4/2,23:30,329,0
2020/4/2,23:35,330,0
2020/4/2,23:40,327,0
2020/4/2,23:45,329,0
2020/4/2,23:50,325,0
2020/4/2,23:55,323,0
