2020/11/20 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10677,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/19,00:00,7890,7908,-,10817
2020/11/19,01:00,7733,7745,-,10750
2020/11/19,02:00,7948,7971,-,10804
2020/11/19,03:00,8254,8285,-,10940
2020/11/19,04:00,8393,8434,-,11032
2020/11/19,05:00,8459,8538,-,11037
2020/11/19,06:00,8732,8849,-,11164
2020/11/19,07:00,9115,9338,-,11442
2020/11/19,08:00,9892,10068,-,12280
2020/11/19,09:00,10391,10506,-,13078
2020/11/19,10:00,10440,10472,-,13350
2020/11/19,11:00,10483,10426,-,13407
2020/11/19,12:00,10039,9992,-,13182
2020/11/19,13:00,10476,10442,-,13184
2020/11/19,14:00,10533,10545,-,12952
2020/11/19,15:00,10478,10510,-,12588
2020/11/19,16:00,10639,10646,-,12414
2020/11/19,17:00,10665,10677,-,12418
2020/11/19,18:00,10412,10482,-,12358
2020/11/19,19:00,9952,10046,-,12131
2020/11/19,20:00,9489,9606,-,11871
2020/11/19,21:00,9034,9138,-,11684
2020/11/19,22:00,8675,8755,-,11492
2020/11/19,23:00,8320,8389,-,11354

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10592,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/19,00:00,8107,1
2020/11/19,00:05,8079,1
2020/11/19,00:10,8059,1
2020/11/19,00:15,8011,1
2020/11/19,00:20,7980,1
2020/11/19,00:25,7918,1
2020/11/19,00:30,7887,1
2020/11/19,00:35,7822,1
2020/11/19,00:40,7774,1
2020/11/19,00:45,7756,1
2020/11/19,00:50,7730,1
2020/11/19,00:55,7692,0
2020/11/19,01:00,7716,1
2020/11/19,01:05,7758,0
2020/11/19,01:10,7736,1
2020/11/19,01:15,7730,0
2020/11/19,01:20,7724,1
2020/11/19,01:25,7702,1
2020/11/19,01:30,7697,1
2020/11/19,01:35,7736,1
2020/11/19,01:40,7720,1
2020/11/19,01:45,7733,1
2020/11/19,01:50,7751,1
2020/11/19,01:55,7776,1
2020/11/19,02:00,7802,1
2020/11/19,02:05,7819,1
2020/11/19,02:10,7867,1
2020/11/19,02:15,7887,1
2020/11/19,02:20,7910,1
2020/11/19,02:25,7937,1
2020/11/19,02:30,7957,1
2020/11/19,02:35,7988,1
2020/11/19,02:40,7987,0
2020/11/19,02:45,8039,0
2020/11/19,02:50,8058,1
2020/11/19,02:55,8075,1
2020/11/19,03:00,8124,1
2020/11/19,03:05,8169,1
2020/11/19,03:10,8194,0
2020/11/19,03:15,8226,1
2020/11/19,03:20,8233,1
2020/11/19,03:25,8241,1
2020/11/19,03:30,8255,0
2020/11/19,03:35,8273,1
2020/11/19,03:40,8282,0
2020/11/19,03:45,8287,1
2020/11/19,03:50,8302,1
2020/11/19,03:55,8325,1
2020/11/19,04:00,8360,1
2020/11/19,04:05,8374,1
2020/11/19,04:10,8372,0
2020/11/19,04:15,8386,1
2020/11/19,04:20,8385,1
2020/11/19,04:25,8396,1
2020/11/19,04:30,8380,1
2020/11/19,04:35,8403,1
2020/11/19,04:40,8420,1
2020/11/19,04:45,8424,1
2020/11/19,04:50,8441,1
2020/11/19,04:55,8426,1
2020/11/19,05:00,8442,1
2020/11/19,05:05,8466,1
2020/11/19,05:10,8470,1
2020/11/19,05:15,8476,1
2020/11/19,05:20,8479,1
2020/11/19,05:25,8481,1
2020/11/19,05:30,8449,1
2020/11/19,05:35,8457,1
2020/11/19,05:40,8473,1
2020/11/19,05:45,8453,1
2020/11/19,05:50,8452,1
2020/11/19,05:55,8482,1
2020/11/19,06:00,8543,1
2020/11/19,06:05,8588,1
2020/11/19,06:10,8662,1
2020/11/19,06:15,8649,1
2020/11/19,06:20,8673,2
2020/11/19,06:25,8702,3
2020/11/19,06:30,8711,4
2020/11/19,06:35,8793,7
2020/11/19,06:40,8823,10
2020/11/19,06:45,8828,16
2020/11/19,06:50,8860,27
2020/11/19,06:55,8876,51
2020/11/19,07:00,8913,82
2020/11/19,07:05,8944,112
2020/11/19,07:10,8963,152
2020/11/19,07:15,8998,199
2020/11/19,07:20,9045,256
2020/11/19,07:25,9055,307
2020/11/19,07:30,9073,364
2020/11/19,07:35,9192,427
2020/11/19,07:40,9207,490
2020/11/19,07:45,9251,553
2020/11/19,07:50,9297,621
2020/11/19,07:55,9320,694
2020/11/19,08:00,9423,760
2020/11/19,08:05,9524,827
2020/11/19,08:10,9634,907
2020/11/19,08:15,9694,975
2020/11/19,08:20,9754,1054
2020/11/19,08:25,9848,1140
2020/11/19,08:30,9926,1225
2020/11/19,08:35,10049,1296
2020/11/19,08:40,10078,1349
2020/11/19,08:45,10132,1401
2020/11/19,08:50,10182,1470
2020/11/19,08:55,10212,1538
2020/11/19,09:00,10240,1592
2020/11/19,09:05,10316,1652
2020/11/19,09:10,10348,1732
2020/11/19,09:15,10375,1808
2020/11/19,09:20,10355,1895
2020/11/19,09:25,10391,1952
2020/11/19,09:30,10421,2047
2020/11/19,09:35,10430,2076
2020/11/19,09:40,10461,2136
2020/11/19,09:45,10433,2176
2020/11/19,09:50,10411,2219
2020/11/19,09:55,10422,2284
2020/11/19,10:00,10416,2343
2020/11/19,10:05,10347,2369
2020/11/19,10:10,10372,2426
2020/11/19,10:15,10421,2486
2020/11/19,10:20,10441,2514
2020/11/19,10:25,10472,2537
2020/11/19,10:30,10465,2549
2020/11/19,10:35,10468,2569
2020/11/19,10:40,10497,2618
2020/11/19,10:45,10492,2667
2020/11/19,10:50,10469,2694
2020/11/19,10:55,10448,2684
2020/11/19,11:00,10449,2685
2020/11/19,11:05,10469,2671
2020/11/19,11:10,10511,2659
2020/11/19,11:15,10502,2670
2020/11/19,11:20,10542,2705
2020/11/19,11:25,10555,2714
2020/11/19,11:30,10502,2709
2020/11/19,11:35,10498,2666
2020/11/19,11:40,10534,2661
2020/11/19,11:45,10502,2647
2020/11/19,11:50,10457,2628
2020/11/19,11:55,10418,2627
2020/11/19,12:00,10295,2607
2020/11/19,12:05,10167,2622
2020/11/19,12:10,10112,2608
2020/11/19,12:15,10045,2566
2020/11/19,12:20,10022,2512
2020/11/19,12:25,9970,2465
2020/11/19,12:30,9951,2451
2020/11/19,12:35,9927,2438
2020/11/19,12:40,9988,2444
2020/11/19,12:45,9995,2415
2020/11/19,12:50,10021,2371
2020/11/19,12:55,10112,2372
2020/11/19,13:00,10210,2322
2020/11/19,13:05,10340,2299
2020/11/19,13:10,10391,2251
2020/11/19,13:15,10444,2222
2020/11/19,13:20,10484,2169
2020/11/19,13:25,10514,2108
2020/11/19,13:30,10489,2064
2020/11/19,13:35,10551,2028
2020/11/19,13:40,10561,1962
2020/11/19,13:45,10526,1895
2020/11/19,13:50,10575,1860
2020/11/19,13:55,10583,1806
2020/11/19,14:00,10579,1726
2020/11/19,14:05,10587,1683
2020/11/19,14:10,10576,1643
2020/11/19,14:15,10542,1583
2020/11/19,14:20,10568,1529
2020/11/19,14:25,10584,1464
2020/11/19,14:30,10541,1393
2020/11/19,14:35,10541,1342
2020/11/19,14:40,10552,1285
2020/11/19,14:45,10532,1252
2020/11/19,14:50,10551,1225
2020/11/19,14:55,10499,1145
2020/11/19,15:00,10485,1077
2020/11/19,15:05,10414,1008
2020/11/19,15:10,10405,964
2020/11/19,15:15,10452,897
2020/11/19,15:20,10481,836
2020/11/19,15:25,10530,774
2020/11/19,15:30,10536,705
2020/11/19,15:35,10527,622
2020/11/19,15:40,10544,555
2020/11/19,15:45,10545,485
2020/11/19,15:50,10556,430
2020/11/19,15:55,10570,367
2020/11/19,16:00,10574,319
2020/11/19,16:05,10580,275
2020/11/19,16:10,10580,235
2020/11/19,16:15,10593,185
2020/11/19,16:20,10591,137
2020/11/19,16:25,10622,110
2020/11/19,16:30,10640,82
2020/11/19,16:35,10672,62
2020/11/19,16:40,10715,45
2020/11/19,16:45,10718,29
2020/11/19,16:50,10743,19
2020/11/19,16:55,10736,13
2020/11/19,17:00,10730,9
2020/11/19,17:05,10717,5
2020/11/19,17:10,10717,4
2020/11/19,17:15,10732,3
2020/11/19,17:20,10714,2
2020/11/19,17:25,10722,1
2020/11/19,17:30,10670,1
2020/11/19,17:35,10660,0
2020/11/19,17:40,10662,0
2020/11/19,17:45,10627,0
2020/11/19,17:50,10610,0
2020/11/19,17:55,10607,0
2020/11/19,18:00,10599,0
2020/11/19,18:05,10551,1
2020/11/19,18:10,10522,0
2020/11/19,18:15,10485,1
2020/11/19,18:20,10454,1
2020/11/19,18:25,10438,1
2020/11/19,18:30,10417,1
2020/11/19,18:35,10383,1
2020/11/19,18:40,10378,1
2020/11/19,18:45,10339,1
2020/11/19,18:50,10297,1
2020/11/19,18:55,10272,1
2020/11/19,19:00,10228,1
2020/11/19,19:05,10179,0
2020/11/19,19:10,10113,1
2020/11/19,19:15,10073,1
2020/11/19,19:20,10036,1
2020/11/19,19:25,9992,1
2020/11/19,19:30,9949,1
2020/11/19,19:35,9909,1
2020/11/19,19:40,9853,1
2020/11/19,19:45,9827,1
2020/11/19,19:50,9803,1
2020/11/19,19:55,9742,1
2020/11/19,20:00,9710,1
2020/11/19,20:05,9675,1
2020/11/19,20:10,9624,1
2020/11/19,20:15,9614,1
2020/11/19,20:20,9537,1
2020/11/19,20:25,9499,1
2020/11/19,20:30,9454,1
2020/11/19,20:35,9457,1
2020/11/19,20:40,9420,1
2020/11/19,20:45,9400,1
2020/11/19,20:50,9354,1
2020/11/19,20:55,9324,1
2020/11/19,21:00,9296,1
2020/11/19,21:05,9256,1
2020/11/19,21:10,9201,0
2020/11/19,21:15,9179,0
2020/11/19,21:20,9108,0
2020/11/19,21:25,9057,1
2020/11/19,21:30,9022,1
2020/11/19,21:35,8992,1
2020/11/19,21:40,8970,0
2020/11/19,21:45,8906,1
2020/11/19,21:50,8889,1
2020/11/19,21:55,8806,0
2020/11/19,22:00,8749,0
2020/11/19,22:05,8817,0
2020/11/19,22:10,8849,0
2020/11/19,22:15,8836,1
2020/11/19,22:20,8780,1
2020/11/19,22:25,8750,1
2020/11/19,22:30,8702,1
2020/11/19,22:35,8667,1
2020/11/19,22:40,8641,1
2020/11/19,22:45,8572,1
2020/11/19,22:50,8531,0
2020/11/19,22:55,8485,0
2020/11/19,23:00,8495,0
2020/11/19,23:05,8505,0
2020/11/19,23:10,8489,1
2020/11/19,23:15,8438,0
2020/11/19,23:20,8424,1
2020/11/19,23:25,8379,0
2020/11/19,23:30,8332,0
2020/11/19,23:35,8285,0
2020/11/19,23:40,8238,0
2020/11/19,23:45,8206,0
2020/11/19,23:50,0,0
2020/11/19,23:55,0,0
