2016/8/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1482,14:00～15:00,8月7日,18:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1271,14:00～15:00,8月8日,8:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/8,0:00,778,0,52
2016/8/8,1:00,740,0,50
2016/8/8,2:00,744,0,50
2016/8/8,3:00,757,0,51
2016/8/8,4:00,761,0,51
2016/8/8,5:00,763,0,51
2016/8/8,6:00,795,0,54
2016/8/8,7:00,893,0,60
2016/8/8,8:00,1063,0,72
2016/8/8,9:00,1200,0,81
2016/8/8,10:00,1264,0,85
2016/8/8,11:00,1268,0,86
2016/8/8,12:00,1232,0,83
2016/8/8,13:00,1273,0,86
2016/8/8,14:00,1281,0,86
2016/8/8,15:00,1262,0,85
2016/8/8,16:00,1257,0,85
2016/8/8,17:00,1190,0,80
2016/8/8,18:00,1160,0,78
2016/8/8,19:00,1129,0,76
2016/8/8,20:00,1061,0,72
2016/8/8,21:00,993,0,67
2016/8/8,22:00,943,0,64
2016/8/8,23:00,887,0,60

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1507,14:00～15:00,8月8日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1252,14:00～15:00,8月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/8,0:00,796
2016/8/8,0:05,795
2016/8/8,0:10,790
2016/8/8,0:15,792
2016/8/8,0:20,782
2016/8/8,0:25,786
2016/8/8,0:30,782
2016/8/8,0:35,775
2016/8/8,0:40,769
2016/8/8,0:45,770
2016/8/8,0:50,762
2016/8/8,0:55,757
2016/8/8,1:00,747
2016/8/8,1:05,752
2016/8/8,1:10,746
2016/8/8,1:15,745
2016/8/8,1:20,748
2016/8/8,1:25,742
2016/8/8,1:30,737
2016/8/8,1:35,735
2016/8/8,1:40,738
2016/8/8,1:45,735
2016/8/8,1:50,729
2016/8/8,1:55,727
2016/8/8,2:00,731
2016/8/8,2:05,741
2016/8/8,2:10,749
2016/8/8,2:15,740
2016/8/8,2:20,740
2016/8/8,2:25,736
2016/8/8,2:30,739
2016/8/8,2:35,744
2016/8/8,2:40,750
2016/8/8,2:45,743
2016/8/8,2:50,749
2016/8/8,2:55,750
2016/8/8,3:00,758
2016/8/8,3:05,754
2016/8/8,3:10,755
2016/8/8,3:15,753
2016/8/8,3:20,757
2016/8/8,3:25,755
2016/8/8,3:30,749
2016/8/8,3:35,753
2016/8/8,3:40,762
2016/8/8,3:45,761
2016/8/8,3:50,761
2016/8/8,3:55,760
2016/8/8,4:00,759
2016/8/8,4:05,764
2016/8/8,4:10,762
2016/8/8,4:15,762
2016/8/8,4:20,758
2016/8/8,4:25,758
2016/8/8,4:30,764
2016/8/8,4:35,758
2016/8/8,4:40,763
2016/8/8,4:45,766
2016/8/8,4:50,757
2016/8/8,4:55,758
2016/8/8,5:00,754
2016/8/8,5:05,766
2016/8/8,5:10,762
2016/8/8,5:15,760
2016/8/8,5:20,762
2016/8/8,5:25,764
2016/8/8,5:30,765
2016/8/8,5:35,768
2016/8/8,5:40,762
2016/8/8,5:45,761
2016/8/8,5:50,762
2016/8/8,5:55,766
2016/8/8,6:00,761
2016/8/8,6:05,772
2016/8/8,6:10,774
2016/8/8,6:15,786
2016/8/8,6:20,785
2016/8/8,6:25,793
2016/8/8,6:30,791
2016/8/8,6:35,804
2016/8/8,6:40,812
2016/8/8,6:45,809
2016/8/8,6:50,814
2016/8/8,6:55,813
2016/8/8,7:00,816
2016/8/8,7:05,845
2016/8/8,7:10,857
2016/8/8,7:15,863
2016/8/8,7:20,868
2016/8/8,7:25,880
2016/8/8,7:30,882
2016/8/8,7:35,919
2016/8/8,7:40,918
2016/8/8,7:45,930
2016/8/8,7:50,936
2016/8/8,7:55,942
2016/8/8,8:00,949
2016/8/8,8:05,983
2016/8/8,8:10,998
2016/8/8,8:15,1017
2016/8/8,8:20,1029
2016/8/8,8:25,1047
2016/8/8,8:30,1055
2016/8/8,8:35,1088
2016/8/8,8:40,1110
