2018/12/1 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1226,18:00～19:00,11/30,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/30,0:00,808,805,72
2018/11/30,1:00,811,815,72
2018/11/30,2:00,866,855,76
2018/11/30,3:00,923,910,81
2018/11/30,4:00,960,930,84
2018/11/30,5:00,969,915,84
2018/11/30,6:00,1019,930,88
2018/11/30,7:00,1053,965,88
2018/11/30,8:00,1027,1020,82
2018/11/30,9:00,1004,1015,78
2018/11/30,10:00,961,1015,71
2018/11/30,11:00,941,995,68
2018/11/30,12:00,901,900,67
2018/11/30,13:00,916,930,68
2018/11/30,14:00,926,920,73
2018/11/30,15:00,949,945,80
2018/11/30,16:00,993,985,83
2018/11/30,17:00,1056,1055,87
2018/11/30,18:00,1080,1070,88
2018/11/30,19:00,1057,1025,87
2018/11/30,20:00,1014,980,85
2018/11/30,21:00,969,950,81
2018/11/30,22:00,935,910,80
2018/11/30,23:00,877,855,79

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,18:00～19:00,11/30,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,11/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/30,6:00,976
2018/11/30,6:05,996
2018/11/30,6:10,1000
2018/11/30,6:15,1005
2018/11/30,6:20,1011
2018/11/30,6:25,1013
2018/11/30,6:30,1021
2018/11/30,6:35,1030
2018/11/30,6:40,1039
2018/11/30,6:45,1044
2018/11/30,6:50,1045
2018/11/30,6:55,1054
2018/11/30,7:00,1049
2018/11/30,7:05,1048
2018/11/30,7:10,1064
2018/11/30,7:15,1066
2018/11/30,7:20,1062
2018/11/30,7:25,1047
2018/11/30,7:30,1052
2018/11/30,7:35,1050
2018/11/30,7:40,1051
2018/11/30,7:45,1044
2018/11/30,7:50,1041
2018/11/30,7:55,1045
2018/11/30,8:00,1030
2018/11/30,8:05,1032
2018/11/30,8:10,1035
2018/11/30,8:15,1024
2018/11/30,8:20,1034
2018/11/30,8:25,1031
2018/11/30,8:30,1033
2018/11/30,8:35,1018
2018/11/30,8:40,1012
2018/11/30,8:45,1021
2018/11/30,8:50,1026
2018/11/30,8:55,1019
2018/11/30,9:00,1022
2018/11/30,9:05,1022
2018/11/30,9:10,1020
2018/11/30,9:15,1008
2018/11/30,9:20,1006
2018/11/30,9:25,993
2018/11/30,9:30,986
2018/11/30,9:35,991
2018/11/30,9:40,996
2018/11/30,9:45,991
2018/11/30,9:50,991
2018/11/30,9:55,984
2018/11/30,10:00,982
2018/11/30,10:05,970
2018/11/30,10:10,960
2018/11/30,10:15,958
2018/11/30,10:20,952
2018/11/30,10:25,954
2018/11/30,10:30,959
2018/11/30,10:35,956
2018/11/30,10:40,950
2018/11/30,10:45,959
2018/11/30,10:50,957
2018/11/30,10:55,950
2018/11/30,11:00,947
2018/11/30,11:05,947
2018/11/30,11:10,947
2018/11/30,11:15,944
2018/11/30,11:20,942
2018/11/30,11:25,941
2018/11/30,11:30,938
2018/11/30,11:35,936
2018/11/30,11:40,943
2018/11/30,11:45,934
2018/11/30,11:50,930
2018/11/30,11:55,930
2018/11/30,12:00,932
2018/11/30,12:05,910
2018/11/30,12:10,910
2018/11/30,12:15,909
2018/11/30,12:20,908
2018/11/30,12:25,907
2018/11/30,12:30,879
2018/11/30,12:35,889
2018/11/30,12:40,890
2018/11/30,12:45,895
2018/11/30,12:50,896
2018/11/30,12:55,894
2018/11/30,13:00,910
2018/11/30,13:05,921
2018/11/30,13:10,911
2018/11/30,13:15,929
2018/11/30,13:20,925
2018/11/30,13:25,932
2018/11/30,13:30,930
2018/11/30,13:35,914
2018/11/30,13:40,920
2018/11/30,13:45,918
2018/11/30,13:50,931
2018/11/30,13:55,920
2018/11/30,14:00,937
2018/11/30,14:05,934
2018/11/30,14:10,930
2018/11/30,14:15,926
2018/11/30,14:20,922
2018/11/30,14:25,928
2018/11/30,14:30,927
2018/11/30,14:35,926
2018/11/30,14:40,940
2018/11/30,14:45,932
2018/11/30,14:50,930
2018/11/30,14:55,935
2018/11/30,15:00,934
2018/11/30,15:05,938
2018/11/30,15:10,947
2018/11/30,15:15,941
2018/11/30,15:20,940
2018/11/30,15:25,952
2018/11/30,15:30,959
2018/11/30,15:35,965
2018/11/30,15:40,959
2018/11/30,15:45,967
2018/11/30,15:50,978
2018/11/30,15:55,979
2018/11/30,16:00,984
2018/11/30,16:05,972
2018/11/30,16:10,978
2018/11/30,16:15,978
2018/11/30,16:20,990
2018/11/30,16:25,1003
2018/11/30,16:30,1010
2018/11/30,16:35,1006
2018/11/30,16:40,999
2018/11/30,16:45,1012
2018/11/30,16:50,1010
2018/11/30,16:55,1019
2018/11/30,17:00,1022
2018/11/30,17:05,1033
2018/11/30,17:10,1030
2018/11/30,17:15,1036
2018/11/30,17:20,1053
2018/11/30,17:25,1070
2018/11/30,17:30,1067
2018/11/30,17:35,1063
2018/11/30,17:40,1081
2018/11/30,17:45,1080
2018/11/30,17:50,1084
2018/11/30,17:55,1081
2018/11/30,18:00,1079
2018/11/30,18:05,1078
2018/11/30,18:10,1076
2018/11/30,18:15,1089
2018/11/30,18:20,1084
2018/11/30,18:25,1082
2018/11/30,18:30,1080
2018/11/30,18:35,1080
2018/11/30,18:40,1077
2018/11/30,18:45,1080
2018/11/30,18:50,1066
2018/11/30,18:55,1085
2018/11/30,19:00,1078
2018/11/30,19:05,1074
2018/11/30,19:10,1066
2018/11/30,19:15,1062
2018/11/30,19:20,1059
2018/11/30,19:25,1055
2018/11/30,19:30,1059
2018/11/30,19:35,1045
2018/11/30,19:40,1043
2018/11/30,19:45,1045
2018/11/30,19:50,1041
2018/11/30,19:55,1043
2018/11/30,20:00,1027
2018/11/30,20:05,1035
2018/11/30,20:10,1025
2018/11/30,20:15,1035
2018/11/30,20:20,1031
2018/11/30,20:25,1017
2018/11/30,20:30,1009
2018/11/30,20:35,1004
2018/11/30,20:40,1007
2018/11/30,20:45,998
2018/11/30,20:50,995
2018/11/30,20:55,986
2018/11/30,21:00,975
2018/11/30,21:05,992
2018/11/30,21:10,985
2018/11/30,21:15,973
2018/11/30,21:20,984
2018/11/30,21:25,957
2018/11/30,21:30,973
2018/11/30,21:35,958
2018/11/30,21:40,970
2018/11/30,21:45,963
2018/11/30,21:50,957
2018/11/30,21:55,944
2018/11/30,22:00,943
2018/11/30,22:05,954
2018/11/30,22:10,951
2018/11/30,22:15,947
2018/11/30,22:20,949
2018/11/30,22:25,930
2018/11/30,22:30,933
2018/11/30,22:35,928
2018/11/30,22:40,930
2018/11/30,22:45,920
2018/11/30,22:50,914
2018/11/30,22:55,901
2018/11/30,23:00,906
2018/11/30,23:05,899
2018/11/30,23:10,907
2018/11/30,23:15,897
2018/11/30,23:20,900
2018/11/30,23:25,890
2018/11/30,23:30,878
2018/11/30,23:35,869
2018/11/30,23:40,858
2018/11/30,23:45,859
2018/11/30,23:50,852
2018/11/30,23:55,847
