2018/10/20 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
854,14:00～15:00,10月19日,06:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
737,14:00～15:00,10月19日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/19,0:00,572,572,66
2018/10/19,1:00,563,567,65
2018/10/19,2:00,595,599,69
2018/10/19,3:00,646,646,75
2018/10/19,4:00,661,656,77
2018/10/19,5:00,645,648,75
2018/10/19,6:00,647,642,75
2018/10/19,7:00,656,648,76
2018/10/19,8:00,686,687,80
2018/10/19,9:00,708,724,82
2018/10/19,10:00,725,733,84
2018/10/19,11:00,736,730,86
2018/10/19,12:00,686,693,80
2018/10/19,13:00,724,726,84
2018/10/19,14:00,733,737,85
2018/10/19,15:00,731,731,85
2018/10/19,16:00,715,729,83
2018/10/19,17:00,708,728,82
2018/10/19,18:00,706,723,82
2018/10/19,19:00,681,692,79
2018/10/19,20:00,650,654,76
2018/10/19,21:00,634,626,74
2018/10/19,22:00,610,603,71
2018/10/19,23:00,595,586,69

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
717,18:00～19:00,10月19日,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
642,18:00～19:00,10月19日,17:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/19,0:00,580
2018/10/19,0:05,576
2018/10/19,0:10,578
2018/10/19,0:15,576
2018/10/19,0:20,579
2018/10/19,0:25,564
2018/10/19,0:30,565
2018/10/19,0:35,580
2018/10/19,0:40,572
2018/10/19,0:45,572
2018/10/19,0:50,557
2018/10/19,0:55,567
2018/10/19,1:00,575
2018/10/19,1:05,571
2018/10/19,1:10,557
2018/10/19,1:15,554
2018/10/19,1:20,556
2018/10/19,1:25,554
2018/10/19,1:30,557
2018/10/19,1:35,570
2018/10/19,1:40,565
2018/10/19,1:45,562
2018/10/19,1:50,560
2018/10/19,1:55,571
2018/10/19,2:00,580
2018/10/19,2:05,588
2018/10/19,2:10,588
2018/10/19,2:15,594
2018/10/19,2:20,584
2018/10/19,2:25,577
2018/10/19,2:30,580
2018/10/19,2:35,588
2018/10/19,2:40,604
2018/10/19,2:45,617
2018/10/19,2:50,620
2018/10/19,2:55,616
2018/10/19,3:00,626
2018/10/19,3:05,629
2018/10/19,3:10,631
2018/10/19,3:15,638
2018/10/19,3:20,644
2018/10/19,3:25,641
2018/10/19,3:30,645
2018/10/19,3:35,650
2018/10/19,3:40,652
2018/10/19,3:45,666
2018/10/19,3:50,666
2018/10/19,3:55,667
2018/10/19,4:00,655
2018/10/19,4:05,661
2018/10/19,4:10,669
2018/10/19,4:15,670
2018/10/19,4:20,669
2018/10/19,4:25,667
2018/10/19,4:30,660
2018/10/19,4:35,655
2018/10/19,4:40,646
2018/10/19,4:45,650
2018/10/19,4:50,665
2018/10/19,4:55,670
2018/10/19,5:00,660
