2019/09/02 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,13:00～14:00,9月2日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,13:00～14:00,9月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/02,0:00,228,229,73
2019/09/02,1:00,221,221,73
2019/09/02,2:00,229,229,76
2019/09/02,3:00,245,242,78
2019/09/02,4:00,262,261,80
2019/09/02,5:00,268,267,78
2019/09/02,6:00,267,266,76
2019/09/02,7:00,283,285,73
2019/09/02,8:00,335,339,79
2019/09/02,9:00,375,381,82
2019/09/02,10:00,396,403,83
2019/09/02,11:00,411,419,83
2019/09/02,12:00,406,409,84
2019/09/02,13:00,427,435,86
2019/09/02,14:00,420,431,86
2019/09/02,15:00,415,423,89
2019/09/02,16:00,412,415,94
2019/09/02,17:00,401,394,94
2019/09/02,18:00,395,378,93
2019/09/02,19:00,377,365,90
2019/09/02,20:00,352,344,83
2019/09/02,21:00,328,320,78
2019/09/02,22:00,304,295,77
2019/09/02,23:00,287,276,58

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,14:00～15:00,9月2日,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,13:00～14:00,9月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/09/02,0:00,239
2019/09/02,0:05,236
2019/09/02,0:10,234
2019/09/02,0:15,232
2019/09/02,0:20,231
2019/09/02,0:25,230
2019/09/02,0:30,228
2019/09/02,0:35,228
2019/09/02,0:40,226
2019/09/02,0:45,225
2019/09/02,0:50,225
2019/09/02,0:55,225
2019/09/02,1:00,224
2019/09/02,1:05,224
2019/09/02,1:10,222
2019/09/02,1:15,222
2019/09/02,1:20,222
2019/09/02,1:25,221
2019/09/02,1:30,221
2019/09/02,1:35,221
2019/09/02,1:40,222
2019/09/02,1:45,222
2019/09/02,1:50,222
2019/09/02,1:55,221
2019/09/02,2:00,223
2019/09/02,2:05,225
2019/09/02,2:10,226
2019/09/02,2:15,225
2019/09/02,2:20,227
2019/09/02,2:25,228
2019/09/02,2:30,229
2019/09/02,2:35,230
2019/09/02,2:40,232
2019/09/02,2:45,234
2019/09/02,2:50,235
2019/09/02,2:55,237
2019/09/02,3:00,238
2019/09/02,3:05,239
2019/09/02,3:10,239
2019/09/02,3:15,241
2019/09/02,3:20,243
2019/09/02,3:25,245
2019/09/02,3:30,246
2019/09/02,3:35,247
2019/09/02,3:40,249
2019/09/02,3:45,251
2019/09/02,3:50,253
2019/09/02,3:55,254
2019/09/02,4:00,255
2019/09/02,4:05,257
2019/09/02,4:10,258
2019/09/02,4:15,259
2019/09/02,4:20,261
2019/09/02,4:25,261
2019/09/02,4:30,261
2019/09/02,4:35,263
2019/09/02,4:40,266
2019/09/02,4:45,267
2019/09/02,4:50,267
2019/09/02,4:55,268
2019/09/02,5:00,268
2019/09/02,5:05,269
2019/09/02,5:10,270
2019/09/02,5:15,270
2019/09/02,5:20,269
2019/09/02,5:25,270
2019/09/02,5:30,270
2019/09/02,5:35,269
2019/09/02,5:40,268
2019/09/02,5:45,266
2019/09/02,5:50,266
2019/09/02,5:55,266
2019/09/02,6:00,268
2019/09/02,6:05,268
2019/09/02,6:10,269
2019/09/02,6:15,266
2019/09/02,6:20,267
2019/09/02,6:25,265
2019/09/02,6:30,265
2019/09/02,6:35,266
2019/09/02,6:40,266
2019/09/02,6:45,267
2019/09/02,6:50,266
2019/09/02,6:55,268
2019/09/02,7:00,268
2019/09/02,7:05,270
2019/09/02,7:10,274
2019/09/02,7:15,274
2019/09/02,7:20,277
2019/09/02,7:25,277
2019/09/02,7:30,280
2019/09/02,7:35,284
2019/09/02,7:40,287
2019/09/02,7:45,289
2019/09/02,7:50,293
2019/09/02,7:55,296
2019/09/02,8:00,300
2019/09/02,8:05,307
2019/09/02,8:10,314
2019/09/02,8:15,320
2019/09/02,8:20,328
2019/09/02,8:25,331
2019/09/02,8:30,336
2019/09/02,8:35,339
2019/09/02,8:40,344
2019/09/02,8:45,349
2019/09/02,8:50,354
2019/09/02,8:55,355
2019/09/02,9:00,359
2019/09/02,9:05,361
2019/09/02,9:10,366
2019/09/02,9:15,368
2019/09/02,9:20,370
2019/09/02,9:25,370
2019/09/02,9:30,374
2019/09/02,9:35,376
2019/09/02,9:40,378
2019/09/02,9:45,382
2019/09/02,9:50,384
2019/09/02,9:55,385
2019/09/02,10:00,386
2019/09/02,10:05,387
2019/09/02,10:10,388
2019/09/02,10:15,393
2019/09/02,10:20,395
2019/09/02,10:25,394
2019/09/02,10:30,396
2019/09/02,10:35,398
2019/09/02,10:40,399
2019/09/02,10:45,401
2019/09/02,10:50,403
2019/09/02,10:55,405
2019/09/02,11:00,409
2019/09/02,11:05,410
2019/09/02,11:10,411
2019/09/02,11:15,413
2019/09/02,11:20,413
2019/09/02,11:25,412
2019/09/02,11:30,413
2019/09/02,11:35,414
2019/09/02,11:40,415
2019/09/02,11:45,414
2019/09/02,11:50,414
2019/09/02,11:55,411
2019/09/02,12:00,409
2019/09/02,12:05,401
2019/09/02,12:10,401
2019/09/02,12:15,403
2019/09/02,12:20,401
2019/09/02,12:25,403
2019/09/02,12:30,407
2019/09/02,12:35,407
2019/09/02,12:40,410
2019/09/02,12:45,411
2019/09/02,12:50,414
2019/09/02,12:55,417
2019/09/02,13:00,424
2019/09/02,13:05,430
2019/09/02,13:10,432
2019/09/02,13:15,431
2019/09/02,13:20,430
2019/09/02,13:25,430
2019/09/02,13:30,431
2019/09/02,13:35,430
2019/09/02,13:40,428
2019/09/02,13:45,431
2019/09/02,13:50,430
2019/09/02,13:55,426
2019/09/02,14:00,423
2019/09/02,14:05,421
2019/09/02,14:10,420
2019/09/02,14:15,423
2019/09/02,14:20,427
2019/09/02,14:25,424
2019/09/02,14:30,424
2019/09/02,14:35,426
2019/09/02,14:40,426
2019/09/02,14:45,424
2019/09/02,14:50,421
2019/09/02,14:55,419
2019/09/02,15:00,416
2019/09/02,15:05,411
2019/09/02,15:10,409
2019/09/02,15:15,414
2019/09/02,15:20,417
2019/09/02,15:25,419
2019/09/02,15:30,421
2019/09/02,15:35,422
2019/09/02,15:40,422
2019/09/02,15:45,421
2019/09/02,15:50,421
2019/09/02,15:55,417
2019/09/02,16:00,416
2019/09/02,16:05,415
2019/09/02,16:10,414
2019/09/02,16:15,414
2019/09/02,16:20,413
2019/09/02,16:25,415
2019/09/02,16:30,415
2019/09/02,16:35,418
2019/09/02,16:40,415
2019/09/02,16:45,415
2019/09/02,16:50,413
2019/09/02,16:55,410
2019/09/02,17:00,410
2019/09/02,17:05,408
2019/09/02,17:10,406
2019/09/02,17:15,406
2019/09/02,17:20,406
2019/09/02,17:25,403
2019/09/02,17:30,404
2019/09/02,17:35,402
2019/09/02,17:40,402
2019/09/02,17:45,401
2019/09/02,17:50,401
2019/09/02,17:55,400
2019/09/02,18:00,398
2019/09/02,18:05,396
2019/09/02,18:10,395
2019/09/02,18:15,396
2019/09/02,18:20,395
2019/09/02,18:25,396
2019/09/02,18:30,397
2019/09/02,18:35,396
2019/09/02,18:40,398
2019/09/02,18:45,397
2019/09/02,18:50,396
2019/09/02,18:55,396
2019/09/02,19:00,391
2019/09/02,19:05,388
2019/09/02,19:10,387
2019/09/02,19:15,385
2019/09/02,19:20,382
2019/09/02,19:25,380
2019/09/02,19:30,378
2019/09/02,19:35,376
2019/09/02,19:40,375
2019/09/02,19:45,373
2019/09/02,19:50,372
2019/09/02,19:55,368
2019/09/02,20:00,366
2019/09/02,20:05,361
2019/09/02,20:10,359
2019/09/02,20:15,358
2019/09/02,20:20,356
2019/09/02,20:25,353
2019/09/02,20:30,353
2019/09/02,20:35,351
2019/09/02,20:40,350
2019/09/02,20:45,348
2019/09/02,20:50,347
2019/09/02,20:55,344
2019/09/02,21:00,342
2019/09/02,21:05,339
2019/09/02,21:10,337
2019/09/02,21:15,334
2019/09/02,21:20,332
2019/09/02,21:25,332
2019/09/02,21:30,329
2019/09/02,21:35,328
2019/09/02,21:40,325
2019/09/02,21:45,324
2019/09/02,21:50,323
2019/09/02,21:55,321
2019/09/02,22:00,317
2019/09/02,22:05,314
2019/09/02,22:10,312
2019/09/02,22:15,310
2019/09/02,22:20,308
2019/09/02,22:25,305
2019/09/02,22:30,305
2019/09/02,22:35,302
2019/09/02,22:40,302
2019/09/02,22:45,301
2019/09/02,22:50,298
2019/09/02,22:55,295
2019/09/02,23:00,295
2019/09/02,23:05,296
2019/09/02,23:10,295
2019/09/02,23:15,294
2019/09/02,23:20,292
2019/09/02,23:25,289
2019/09/02,23:30,288
2019/09/02,23:35,287
2019/09/02,23:40,284
2019/09/02,23:45,282
2019/09/02,23:50,280
2019/09/02,23:55,
