2018/12/21 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12787,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/21,00:00,9775,9802,-
2018/12/21,01:00,9620,9647,-
2018/12/21,02:00,9780,9815,-
2018/12/21,03:00,9944,9984,-
2018/12/21,04:00,10020,10117,-
2018/12/21,05:00,10273,10346,-
2018/12/21,06:00,11128,11242,-
2018/12/21,07:00,11777,11926,-
2018/12/21,08:00,12513,12659,-
2018/12/21,09:00,12698,12787,-
2018/12/21,10:00,12287,12409,-
2018/12/21,11:00,11970,12040,-
2018/12/21,12:00,11220,11323,-
2018/12/21,13:00,11605,11715,-
2018/12/21,14:00,11636,11774,-
2018/12/21,15:00,11640,11838,-
2018/12/21,16:00,12070,12366,-
2018/12/21,17:00,12381,12703,-
2018/12/21,18:00,12224,12577,-
2018/12/21,19:00,11872,12166,-
2018/12/21,20:00,11462,11768,-
2018/12/21,21:00,11078,11302,-
2018/12/21,22:00,10638,10765,-
2018/12/21,23:00,10200,10292,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11218,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/21,0:00,10053
2018/12/21,0:05,9989
2018/12/21,0:10,9959
2018/12/21,0:15,9894
2018/12/21,0:20,9830
2018/12/21,0:25,9771
2018/12/21,0:30,9722
2018/12/21,0:35,9690
2018/12/21,0:40,9651
2018/12/21,0:45,9625
2018/12/21,0:50,9603
2018/12/21,0:55,9574
2018/12/21,1:00,9592
2018/12/21,1:05,9638
2018/12/21,1:10,9636
2018/12/21,1:15,9611
2018/12/21,1:20,9590
2018/12/21,1:25,9580
2018/12/21,1:30,9598
2018/12/21,1:35,9640
2018/12/21,1:40,9652
2018/12/21,1:45,9657
2018/12/21,1:50,9650
2018/12/21,1:55,9658
2018/12/21,2:00,9668
2018/12/21,2:05,9711
2018/12/21,2:10,9747
2018/12/21,2:15,9746
2018/12/21,2:20,9756
2018/12/21,2:25,9755
2018/12/21,2:30,9808
2018/12/21,2:35,9800
2018/12/21,2:40,9831
2018/12/21,2:45,9836
2018/12/21,2:50,9852
2018/12/21,2:55,9901
2018/12/21,3:00,9894
2018/12/21,3:05,9923
2018/12/21,3:10,9935
2018/12/21,3:15,9956
2018/12/21,3:20,9938
2018/12/21,3:25,9948
2018/12/21,3:30,9934
2018/12/21,3:35,9957
2018/12/21,3:40,9953
2018/12/21,3:45,9982
2018/12/21,3:50,9981
2018/12/21,3:55,9956
2018/12/21,4:00,9979
2018/12/21,4:05,9983
2018/12/21,4:10,10009
2018/12/21,4:15,10040
2018/12/21,4:20,10023
2018/12/21,4:25,10026
2018/12/21,4:30,10020
2018/12/21,4:35,10033
2018/12/21,4:40,10046
2018/12/21,4:45,10044
