2019/02/20 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1065,09:00～10:00,02月19日,05:55,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,9:00～10:00,02月19日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/19,0:00,680,669,63
2019/2/19,1:00,693,696,65
2019/2/19,2:00,721,727,67
2019/2/19,3:00,745,737,69
2019/2/19,4:00,752,725,70
2019/2/19,5:00,737,698,69
2019/2/19,6:00,773,748,72
2019/2/19,7:00,820,817,76
2019/2/19,8:00,902,902,84
2019/2/19,9:00,926,949,86
2019/2/19,10:00,920,924,86
2019/2/19,11:00,909,907,85
2019/2/19,12:00,847,852,79
2019/2/19,13:00,868,879,81
2019/2/19,14:00,849,871,79
2019/2/19,15:00,833,867,78
2019/2/19,16:00,833,880,78
2019/2/19,17:00,844,890,79
2019/2/19,18:00,859,895,80
2019/2/19,19:00,817,875,76
2019/2/19,20:00,786,842,73
2019/2/19,21:00,742,793,69
2019/2/19,22:00,699,736,65
2019/2/19,23:00,668,698,62

最大使用率(%),時間帯
86,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
924,09:00～10:00,02月19日,19:40,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
840,9:00～10:00,02月19日,19:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/19,0:00,682
2019/2/19,0:05,680
2019/2/19,0:10,679
2019/2/19,0:15,680
2019/2/19,0:20,672
2019/2/19,0:25,673
2019/2/19,0:30,678
2019/2/19,0:35,680
2019/2/19,0:40,684
2019/2/19,0:45,688
2019/2/19,0:50,684
2019/2/19,0:55,681
2019/2/19,1:00,676
2019/2/19,1:05,684
2019/2/19,1:10,685
2019/2/19,1:15,687
2019/2/19,1:20,696
2019/2/19,1:25,692
2019/2/19,1:30,694
2019/2/19,1:35,701
2019/2/19,1:40,697
2019/2/19,1:45,699
2019/2/19,1:50,702
2019/2/19,1:55,699
2019/2/19,2:00,702
2019/2/19,2:05,695
2019/2/19,2:10,697
2019/2/19,2:15,711
2019/2/19,2:20,720
2019/2/19,2:25,727
2019/2/19,2:30,728
2019/2/19,2:35,734
2019/2/19,2:40,732
2019/2/19,2:45,737
2019/2/19,2:50,738
2019/2/19,2:55,732
2019/2/19,3:00,734
2019/2/19,3:05,735
2019/2/19,3:10,742
2019/2/19,3:15,743
2019/2/19,3:20,744
2019/2/19,3:25,748
2019/2/19,3:30,749
2019/2/19,3:35,752
2019/2/19,3:40,743
2019/2/19,3:45,749
2019/2/19,3:50,750
2019/2/19,3:55,755
2019/2/19,4:00,750
2019/2/19,4:05,751
2019/2/19,4:10,754
2019/2/19,4:15,753
2019/2/19,4:20,754
2019/2/19,4:25,750
2019/2/19,4:30,758
2019/2/19,4:35,758
2019/2/19,4:40,753
2019/2/19,4:45,752
2019/2/19,4:50,746
2019/2/19,4:55,747
2019/2/19,5:00,750
2019/2/19,5:05,733
2019/2/19,5:10,733
2019/2/19,5:15,743
2019/2/19,5:20,741
2019/2/19,5:25,734
2019/2/19,5:30,735
2019/2/19,5:35,731
2019/2/19,5:40,724
2019/2/19,5:45,735
2019/2/19,5:50,744
2019/2/19,5:55,742
2019/2/19,6:00,746
2019/2/19,6:05,752
2019/2/19,6:10,756
2019/2/19,6:15,766
2019/2/19,6:20,769
2019/2/19,6:25,774
2019/2/19,6:30,772
2019/2/19,6:35,776
2019/2/19,6:40,791
2019/2/19,6:45,791
2019/2/19,6:50,795
2019/2/19,6:55,793
2019/2/19,7:00,799
2019/2/19,7:05,804
2019/2/19,7:10,805
2019/2/19,7:15,807
2019/2/19,7:20,814
2019/2/19,7:25,819
2019/2/19,7:30,828
2019/2/19,7:35,833
2019/2/19,7:40,830
2019/2/19,7:45,833
2019/2/19,7:50,826
2019/2/19,7:55,841
2019/2/19,8:00,866
2019/2/19,8:05,869
2019/2/19,8:10,866
2019/2/19,8:15,882
2019/2/19,8:20,891
2019/2/19,8:25,905
2019/2/19,8:30,916
2019/2/19,8:35,923
2019/2/19,8:40,921
2019/2/19,8:45,923
2019/2/19,8:50,926
2019/2/19,8:55,931
2019/2/19,9:00,929
2019/2/19,9:05,927
2019/2/19,9:10,923
2019/2/19,9:15,928
2019/2/19,9:20,930
2019/2/19,9:25,928
2019/2/19,9:30,923
2019/2/19,9:35,926
2019/2/19,9:40,924
2019/2/19,9:45,924
2019/2/19,9:50,922
2019/2/19,9:55,925
2019/2/19,10:00,916
2019/2/19,10:05,911
2019/2/19,10:10,913
2019/2/19,10:15,917
2019/2/19,10:20,927
2019/2/19,10:25,933
2019/2/19,10:30,931
2019/2/19,10:35,927
2019/2/19,10:40,928
2019/2/19,10:45,916
2019/2/19,10:50,910
2019/2/19,10:55,912
2019/2/19,11:00,912
2019/2/19,11:05,915
2019/2/19,11:10,912
2019/2/19,11:15,907
2019/2/19,11:20,909
2019/2/19,11:25,910
2019/2/19,11:30,912
2019/2/19,11:35,913
2019/2/19,11:40,911
2019/2/19,11:45,908
2019/2/19,11:50,905
2019/2/19,11:55,895
2019/2/19,12:00,881
2019/2/19,12:05,864
2019/2/19,12:10,853
2019/2/19,12:15,850
2019/2/19,12:20,846
2019/2/19,12:25,842
2019/2/19,12:30,838
2019/2/19,12:35,833
2019/2/19,12:40,834
2019/2/19,12:45,830
2019/2/19,12:50,839
2019/2/19,12:55,852
2019/2/19,13:00,856
2019/2/19,13:05,866
2019/2/19,13:10,874
2019/2/19,13:15,873
2019/2/19,13:20,874
2019/2/19,13:25,879
2019/2/19,13:30,875
2019/2/19,13:35,872
2019/2/19,13:40,867
2019/2/19,13:45,864
2019/2/19,13:50,857
2019/2/19,13:55,859
2019/2/19,14:00,859
2019/2/19,14:05,859
2019/2/19,14:10,853
2019/2/19,14:15,857
2019/2/19,14:20,849
2019/2/19,14:25,850
2019/2/19,14:30,851
2019/2/19,14:35,848
2019/2/19,14:40,842
2019/2/19,14:45,840
2019/2/19,14:50,840
2019/2/19,14:55,841
2019/2/19,15:00,832
2019/2/19,15:05,824
2019/2/19,15:10,823
2019/2/19,15:15,824
2019/2/19,15:20,825
2019/2/19,15:25,829
2019/2/19,15:30,839
2019/2/19,15:35,839
2019/2/19,15:40,841
2019/2/19,15:45,836
2019/2/19,15:50,841
2019/2/19,15:55,840
2019/2/19,16:00,836
2019/2/19,16:05,839
2019/2/19,16:10,834
2019/2/19,16:15,834
2019/2/19,16:20,830
2019/2/19,16:25,833
2019/2/19,16:30,826
2019/2/19,16:35,833
2019/2/19,16:40,833
2019/2/19,16:45,831
2019/2/19,16:50,833
2019/2/19,16:55,834
2019/2/19,17:00,829
2019/2/19,17:05,828
2019/2/19,17:10,827
2019/2/19,17:15,831
2019/2/19,17:20,834
2019/2/19,17:25,845
2019/2/19,17:30,850
2019/2/19,17:35,856
2019/2/19,17:40,858
2019/2/19,17:45,849
2019/2/19,17:50,858
2019/2/19,17:55,864
2019/2/19,18:00,862
2019/2/19,18:05,861
2019/2/19,18:10,857
2019/2/19,18:15,862
2019/2/19,18:20,867
2019/2/19,18:25,867
2019/2/19,18:30,864
2019/2/19,18:35,861
2019/2/19,18:40,855
2019/2/19,18:45,854
2019/2/19,18:50,850
2019/2/19,18:55,844
2019/2/19,19:00,843
2019/2/19,19:05,836
2019/2/19,19:10,824
2019/2/19,19:15,823
2019/2/19,19:20,817
2019/2/19,19:25,815
2019/2/19,19:30,812
2019/2/19,19:35,813
2019/2/19,19:40,812
2019/2/19,19:45,807
2019/2/19,19:50,803
2019/2/19,19:55,797
2019/2/19,20:00,798
2019/2/19,20:05,797
2019/2/19,20:10,793
2019/2/19,20:15,798
2019/2/19,20:20,783
2019/2/19,20:25,787
2019/2/19,20:30,780
2019/2/19,20:35,784
2019/2/19,20:40,785
2019/2/19,20:45,779
2019/2/19,20:50,777
2019/2/19,20:55,774
2019/2/19,21:00,762
2019/2/19,21:05,765
2019/2/19,21:10,767
2019/2/19,21:15,750
2019/2/19,21:20,741
2019/2/19,21:25,740
2019/2/19,21:30,733
2019/2/19,21:35,735
2019/2/19,21:40,737
2019/2/19,21:45,728
2019/2/19,21:50,724
2019/2/19,21:55,717
2019/2/19,22:00,719
2019/2/19,22:05,715
2019/2/19,22:10,714
2019/2/19,22:15,714
2019/2/19,22:20,710
2019/2/19,22:25,709
2019/2/19,22:30,702
2019/2/19,22:35,692
2019/2/19,22:40,683
2019/2/19,22:45,683
2019/2/19,22:50,678
2019/2/19,22:55,671
2019/2/19,23:00,672
2019/2/19,23:05,672
2019/2/19,23:10,667
2019/2/19,23:15,670
2019/2/19,23:20,678
2019/2/19,23:25,671
2019/2/19,23:30,670
2019/2/19,23:35,674
2019/2/19,23:40,669
2019/2/19,23:45,662
2019/2/19,23:50,659
2019/2/19,23:55,655
