2016/8/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1717,13:00～14:00,8/25,8:55,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1524,13:00～14:00,8/25,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/25,0:00,954,951,56
2016/8/25,1:00,913,907,53
2016/8/25,2:00,896,887,52
2016/8/25,3:00,908,894,53
2016/8/25,4:00,933,911,54
2016/8/25,5:00,955,927,56
2016/8/25,6:00,988,957,58
2016/8/25,7:00,1067,1036,62
2016/8/25,8:00,1223,1193,71
2016/8/25,9:00,1348,1337,79
2016/8/25,10:00,1392,1419,81
2016/8/25,11:00,1499,1487,87
2016/8/25,12:00,1493,1440,87
2016/8/25,13:00,1518,1493,88
2016/8/25,14:00,1495,1506,87
2016/8/25,15:00,1508,1500,88
2016/8/25,16:00,1516,1477,88
2016/8/25,17:00,1485,1427,86
2016/8/25,18:00,1460,1400,98
2016/8/25,19:00,1432,1376,96
2016/8/25,20:00,1349,1301,91
2016/8/25,21:00,1257,1220,85
2016/8/25,22:00,1182,1159,80
2016/8/25,23:00,1079,1061,73

最大使用率(%),時間帯
98,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1701,14:00～15:00,8/25,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1503,14:00～15:00,8/25,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/25,0:00,987
2016/8/25,0:05,984
2016/8/25,0:10,973
2016/8/25,0:15,974
2016/8/25,0:20,964
2016/8/25,0:25,958
2016/8/25,0:30,958
2016/8/25,0:35,953
2016/8/25,0:40,936
2016/8/25,0:45,935
2016/8/25,0:50,916
2016/8/25,0:55,918
2016/8/25,1:00,919
2016/8/25,1:05,928
2016/8/25,1:10,921
2016/8/25,1:15,919
2016/8/25,1:20,924
2016/8/25,1:25,916
2016/8/25,1:30,916
2016/8/25,1:35,906
2016/8/25,1:40,898
2016/8/25,1:45,902
2016/8/25,1:50,900
2016/8/25,1:55,909
2016/8/25,2:00,897
2016/8/25,2:05,898
2016/8/25,2:10,897
2016/8/25,2:15,904
2016/8/25,2:20,896
2016/8/25,2:25,892
2016/8/25,2:30,895
2016/8/25,2:35,883
2016/8/25,2:40,898
2016/8/25,2:45,893
2016/8/25,2:50,895
2016/8/25,2:55,903
2016/8/25,3:00,887
2016/8/25,3:05,899
2016/8/25,3:10,897
2016/8/25,3:15,907
2016/8/25,3:20,906
2016/8/25,3:25,916
2016/8/25,3:30,914
2016/8/25,3:35,917
2016/8/25,3:40,916
2016/8/25,3:45,916
2016/8/25,3:50,919
2016/8/25,3:55,908
2016/8/25,4:00,932
2016/8/25,4:05,930
2016/8/25,4:10,918
2016/8/25,4:15,930
2016/8/25,4:20,932
2016/8/25,4:25,939
2016/8/25,4:30,930
2016/8/25,4:35,929
2016/8/25,4:40,937
2016/8/25,4:45,944
2016/8/25,4:50,941
2016/8/25,4:55,939
2016/8/25,5:00,938
2016/8/25,5:05,949
2016/8/25,5:10,954
2016/8/25,5:15,960
