2016/07/26 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11861,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/26,00:00,7912,5261,-
2016/07/26,01:00,7464,5028,-
2016/07/26,02:00,7389,5053,-
2016/07/26,03:00,7498,5182,-
2016/07/26,04:00,7583,5220,-
2016/07/26,05:00,7557,5143,-
2016/07/26,06:00,7898,5342,-
2016/07/26,07:00,8727,5813,-
2016/07/26,08:00,10067,6616,-
2016/07/26,09:00,11101,7280,-
2016/07/26,10:00,11408,7516,-
2016/07/26,11:00,11580,7641,-
2016/07/26,12:00,11077,7285,-
2016/07/26,13:00,11513,7668,-
2016/07/26,14:00,11515,7758,-
2016/07/26,15:00,11434,7716,-
2016/07/26,16:00,11451,7716,-
2016/07/26,17:00,11132,7458,-
2016/07/26,18:00,10947,7295,-
2016/07/26,19:00,10637,7139,-
2016/07/26,20:00,10055,6803,-
2016/07/26,21:00,9489,6465,-
2016/07/26,22:00,9043,6148,-
2016/07/26,23:00,3955,5780,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
162352,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/26,0:00,9018
2016/7/26,0:05,8923
2016/7/26,0:10,8896
2016/7/26,0:15,8815
2016/7/26,0:20,8773
2016/7/26,0:25,8693
2016/7/26,0:30,8642
2016/7/26,0:35,8592
2016/7/26,0:40,8521
2016/7/26,0:45,8499
2016/7/26,0:50,8440
2016/7/26,0:55,8394
2016/7/26,1:00,8378
2016/7/26,1:05,8340
2016/7/26,1:10,8289
2016/7/26,1:15,8263
2016/7/26,1:20,8220
2016/7/26,1:25,8216
2016/7/26,1:30,8193
2016/7/26,1:35,8169
2016/7/26,1:40,8135
2016/7/26,1:45,8122
2016/7/26,1:50,8084
2016/7/26,1:55,8094
2016/7/26,2:00,8083
2016/7/26,2:05,8106
2016/7/26,2:10,8088
2016/7/26,2:15,8087
2016/7/26,2:20,8104
2016/7/26,2:25,8104
2016/7/26,2:30,8135
2016/7/26,2:35,8155
2016/7/26,2:40,8175
2016/7/26,2:45,8202
2016/7/26,2:50,8200
2016/7/26,2:55,8186
2016/7/26,3:00,8197
2016/7/26,3:05,8230
2016/7/26,3:10,8206
2016/7/26,3:15,8216
2016/7/26,3:20,8241
2016/7/26,3:25,8255
2016/7/26,3:30,8267
2016/7/26,3:35,8313
2016/7/26,3:40,8320
2016/7/26,3:45,8313
2016/7/26,3:50,8313
2016/7/26,3:55,8315
2016/7/26,4:00,8345
2016/7/26,4:05,8348
2016/7/26,4:10,8362
2016/7/26,4:15,8348
2016/7/26,4:20,8346
2016/7/26,4:25,8345
2016/7/26,4:30,8369
2016/7/26,4:35,8371
2016/7/26,4:40,8397
2016/7/26,4:45,8363
2016/7/26,4:50,8363
2016/7/26,4:55,8329
2016/7/26,5:00,8336
2016/7/26,5:05,8355
2016/7/26,5:10,8329
2016/7/26,5:15,8318
2016/7/26,5:20,8328
2016/7/26,5:25,8319
2016/7/26,5:30,8304
2016/7/26,5:35,8337
2016/7/26,5:40,8326
2016/7/26,5:45,8322
2016/7/26,5:50,8293
2016/7/26,5:55,8318
2016/7/26,6:00,8355
2016/7/26,6:05,8431
2016/7/26,6:10,8485
2016/7/26,6:15,8509
2016/7/26,6:20,8528
2016/7/26,6:25,8600
2016/7/26,6:30,8679
2016/7/26,6:35,8744
2016/7/26,6:40,8830
2016/7/26,6:45,8867
2016/7/26,6:50,8945
2016/7/26,6:55,9017
2016/7/26,7:00,9072
2016/7/26,7:05,9154
2016/7/26,7:10,9254
2016/7/26,7:15,9315
2016/7/26,7:20,9395
2016/7/26,7:25,9472
2016/7/26,7:30,9561
2016/7/26,7:35,9701
2016/7/26,7:40,9780
2016/7/26,7:45,9859
2016/7/26,7:50,9941
2016/7/26,7:55,10034
2016/7/26,8:00,10166
2016/7/26,8:05,10371
2016/7/26,8:10,10500
2016/7/26,8:15,10644
2016/7/26,8:20,10791
2016/7/26,8:25,10937
2016/7/26,8:30,11085
2016/7/26,8:35,11273
2016/7/26,8:40,11423
2016/7/26,8:45,11495
2016/7/26,8:50,11644
2016/7/26,8:55,11731
2016/7/26,9:00,11791
2016/7/26,9:05,11920
2016/7/26,9:10,11975
2016/7/26,9:15,12037
2016/7/26,9:20,12087
2016/7/26,9:25,12155
2016/7/26,9:30,12186
2016/7/26,9:35,12260
2016/7/26,9:40,12314
2016/7/26,9:45,12345
2016/7/26,9:50,12326
2016/7/26,9:55,12377
2016/7/26,10:00,12390
2016/7/26,10:05,12337
2016/7/26,10:10,12381
2016/7/26,10:15,12429
2016/7/26,10:20,12488
2016/7/26,10:25,12488
2016/7/26,10:30,12518
2016/7/26,10:35,12585
2016/7/26,10:40,12579
2016/7/26,10:45,12554
2016/7/26,10:50,12527
2016/7/26,10:55,12586
2016/7/26,11:00,12626
2016/7/26,11:05,12657
2016/7/26,11:10,12643
2016/7/26,11:15,12680
2016/7/26,11:20,12674
2016/7/26,11:25,12674
2016/7/26,11:30,12706
2016/7/26,11:35,12749
2016/7/26,11:40,12755
2016/7/26,11:45,12745
2016/7/26,11:50,12703
2016/7/26,11:55,12659
2016/7/26,12:00,12510
2016/7/26,12:05,12288
2016/7/26,12:10,12170
2016/7/26,12:15,12135
2016/7/26,12:20,12066
2016/7/26,12:25,12045
2016/7/26,12:30,12000
2016/7/26,12:35,12018
2016/7/26,12:40,11972
2016/7/26,12:45,12048
2016/7/26,12:50,12133
2016/7/26,12:55,12232
2016/7/26,13:00,12353
2016/7/26,13:05,12494
2016/7/26,13:10,12580
2016/7/26,13:15,12621
2016/7/26,13:20,12625
2016/7/26,13:25,12624
2016/7/26,13:30,12649
2016/7/26,13:35,12656
2016/7/26,13:40,12664
2016/7/26,13:45,12655
2016/7/26,13:50,12645
2016/7/26,13:55,12668
2016/7/26,14:00,12639
2016/7/26,14:05,12648
2016/7/26,14:10,12621
2016/7/26,14:15,12638
2016/7/26,14:20,12614
2016/7/26,14:25,12643
2016/7/26,14:30,12649
2016/7/26,14:35,12651
2016/7/26,14:40,12611
2016/7/26,14:45,12613
2016/7/26,14:50,12607
2016/7/26,14:55,12600
2016/7/26,15:00,12565
2016/7/26,15:05,12487
2016/7/26,15:10,12423
2016/7/26,15:15,12499
2016/7/26,15:20,12540
2016/7/26,15:25,12570
2016/7/26,15:30,12558
2016/7/26,15:35,12567
2016/7/26,15:40,12572
2016/7/26,15:45,12564
2016/7/26,15:50,12579
2016/7/26,15:55,12595
2016/7/26,16:00,12572
2016/7/26,16:05,12586
2016/7/26,16:10,12591
2016/7/26,16:15,12613
