2020/06/08 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,13:00～14:00,6月8日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,13:00～14:00,6月8日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,18:00～19:00,6月8日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,18:00～19:00,6月8日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/08,0:00,211,213,62,339
2020/06/08,1:00,207,210,62,333
2020/06/08,2:00,218,220,66,331
2020/06/08,3:00,239,242,71,339
2020/06/08,4:00,258,258,73,352
2020/06/08,5:00,260,253,75,348
2020/06/08,6:00,254,240,72,354
2020/06/08,7:00,258,249,70,369
2020/06/08,8:00,301,292,73,413
2020/06/08,9:00,329,326,73,451
2020/06/08,10:00,344,347,74,468
2020/06/08,11:00,351,355,74,472
2020/06/08,12:00,339,351,75,454
2020/06/08,13:00,362,370,78,462
2020/06/08,14:00,366,368,81,454
2020/06/08,15:00,362,360,86,422
2020/06/08,16:00,355,352,86,413
2020/06/08,17:00,326,327,84,386
2020/06/08,18:00,319,324,86,373
2020/06/08,19:00,318,320,85,374
2020/06/08,20:00,303,305,82,370
2020/06/08,21:00,283,283,72,393
2020/06/08,22:00,263,263,70,378
2020/06/08,23:00,253,252,55,369

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,13:00～14:00,6月8日,18:00,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,13:00～14:00,6月8日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,18:00～19:00,6月8日,18:00,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,18:00～19:00,6月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/06/08,0:00,216,0
2020/06/08,0:05,214,0
2020/06/08,0:10,212,0
2020/06/08,0:15,211,0
2020/06/08,0:20,211,0
2020/06/08,0:25,209,0
2020/06/08,0:30,208,0
2020/06/08,0:35,206,0
2020/06/08,0:40,207,0
2020/06/08,0:45,207,0
2020/06/08,0:50,206,0
2020/06/08,0:55,205,0
2020/06/08,1:00,206,0
2020/06/08,1:05,206,0
2020/06/08,1:10,205,0
2020/06/08,1:15,206,0
2020/06/08,1:20,204,0
2020/06/08,1:25,205,0
2020/06/08,1:30,205,0
2020/06/08,1:35,206,0
2020/06/08,1:40,205,0
2020/06/08,1:45,206,0
2020/06/08,1:50,206,0
2020/06/08,1:55,206,0
2020/06/08,2:00,208,0
2020/06/08,2:05,210,0
2020/06/08,2:10,210,0
2020/06/08,2:15,211,0
2020/06/08,2:20,212,0
2020/06/08,2:25,213,0
2020/06/08,2:30,216,0
2020/06/08,2:35,218,0
2020/06/08,2:40,219,0
2020/06/08,2:45,220,0
2020/06/08,2:50,221,0
2020/06/08,2:55,223,0
2020/06/08,3:00,226,0
2020/06/08,3:05,226,0
