2017/11/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4065,18:00～19:00,11/26,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3363,18:00～19:00,11/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/26,0:00,2773,2767,68
2017/11/26,1:00,2657,2638,65
2017/11/26,2:00,2612,2602,64
2017/11/26,3:00,2591,2598,63
2017/11/26,4:00,2589,2600,63
2017/11/26,5:00,2643,2660,65
2017/11/26,6:00,2771,2781,68
2017/11/26,7:00,2921,2960,71
2017/11/26,8:00,3068,3125,75
2017/11/26,9:00,3096,3153,76
2017/11/26,10:00,3067,3042,75
2017/11/26,11:00,3011,3000,74
2017/11/26,12:00,2945,2972,72
2017/11/26,13:00,2923,2937,71
2017/11/26,14:00,2850,2868,70
2017/11/26,15:00,2870,2843,70
2017/11/26,16:00,3099,3038,76
2017/11/26,17:00,3365,3315,82
2017/11/26,18:00,3424,3363,84
2017/11/26,19:00,3393,3324,83
2017/11/26,20:00,3314,3248,81
2017/11/26,21:00,3172,3099,78
2017/11/26,22:00,2972,2925,73
2017/11/26,23:00,2764,2722,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4542,17:00～18:00,11/26,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4024,17:00～18:00,11/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/26,0:00,2852
2017/11/26,0:05,2834
2017/11/26,0:10,2823
2017/11/26,0:15,2808
2017/11/26,0:20,2794
2017/11/26,0:25,2789
2017/11/26,0:30,2768
2017/11/26,0:35,2753
2017/11/26,0:40,2723
2017/11/26,0:45,2721
2017/11/26,0:50,2715
2017/11/26,0:55,2700
2017/11/26,1:00,2677
2017/11/26,1:05,2690
2017/11/26,1:10,2677
2017/11/26,1:15,2661
2017/11/26,1:20,2680
2017/11/26,1:25,2657
2017/11/26,1:30,2654
2017/11/26,1:35,2636
2017/11/26,1:40,2643
2017/11/26,1:45,2641
2017/11/26,1:50,2631
2017/11/26,1:55,2636
2017/11/26,2:00,2626
2017/11/26,2:05,2616
2017/11/26,2:10,2624
2017/11/26,2:15,2608
2017/11/26,2:20,2616
2017/11/26,2:25,2614
2017/11/26,2:30,2607
2017/11/26,2:35,2607
2017/11/26,2:40,2618
2017/11/26,2:45,2617
2017/11/26,2:50,2612
2017/11/26,2:55,2584
2017/11/26,3:00,2592
2017/11/26,3:05,2606
2017/11/26,3:10,2610
2017/11/26,3:15,2608
2017/11/26,3:20,2590
2017/11/26,3:25,2583
2017/11/26,3:30,2577
2017/11/26,3:35,2586
2017/11/26,3:40,2600
2017/11/26,3:45,2580
2017/11/26,3:50,2577
2017/11/26,3:55,2579
2017/11/26,4:00,2589
2017/11/26,4:05,2590
2017/11/26,4:10,2601
2017/11/26,4:15,2581
2017/11/26,4:20,2593
2017/11/26,4:25,2577
2017/11/26,4:30,2581
2017/11/26,4:35,2581
2017/11/26,4:40,2593
2017/11/26,4:45,2590
2017/11/26,4:50,2590
2017/11/26,4:55,2601
2017/11/26,5:00,2619
2017/11/26,5:05,2639
2017/11/26,5:10,2639
2017/11/26,5:15,2650
2017/11/26,5:20,2628
2017/11/26,5:25,2642
2017/11/26,5:30,2629
2017/11/26,5:35,2649
2017/11/26,5:40,2647
2017/11/26,5:45,2642
2017/11/26,5:50,2658
2017/11/26,5:55,2674
2017/11/26,6:00,2696
2017/11/26,6:05,2713
2017/11/26,6:10,2740
2017/11/26,6:15,2753
2017/11/26,6:20,2769
2017/11/26,6:25,2780
2017/11/26,6:30,2772
2017/11/26,6:35,2794
2017/11/26,6:40,2804
2017/11/26,6:45,2803
2017/11/26,6:50,2803
2017/11/26,6:55,2820
2017/11/26,7:00,2830
2017/11/26,7:05,2854
2017/11/26,7:10,2872
2017/11/26,7:15,2891
2017/11/26,7:20,2888
2017/11/26,7:25,2916
2017/11/26,7:30,2923
2017/11/26,7:35,2947
2017/11/26,7:40,2980
2017/11/26,7:45,3000
2017/11/26,7:50,2981
2017/11/26,7:55,2973
2017/11/26,8:00,3012
2017/11/26,8:05,3045
2017/11/26,8:10,3026
2017/11/26,8:15,3058
2017/11/26,8:20,3050
2017/11/26,8:25,3091
2017/11/26,8:30,3083
2017/11/26,8:35,3096
2017/11/26,8:40,3101
2017/11/26,8:45,3068
2017/11/26,8:50,3079
2017/11/26,8:55,3109
2017/11/26,9:00,3098
2017/11/26,9:05,3099
2017/11/26,9:10,3116
2017/11/26,9:15,3092
2017/11/26,9:20,3103
2017/11/26,9:25,3106
2017/11/26,9:30,3094
2017/11/26,9:35,3100
2017/11/26,9:40,3096
2017/11/26,9:45,3083
2017/11/26,9:50,3078
2017/11/26,9:55,3094
2017/11/26,10:00,3105
2017/11/26,10:05,3094
2017/11/26,10:10,3086
2017/11/26,10:15,3087
2017/11/26,10:20,3072
2017/11/26,10:25,3089
2017/11/26,10:30,3047
2017/11/26,10:35,3051
2017/11/26,10:40,3046
2017/11/26,10:45,3048
2017/11/26,10:50,3022
2017/11/26,10:55,3063
2017/11/26,11:00,3062
2017/11/26,11:05,3072
2017/11/26,11:10,3068
2017/11/26,11:15,3045
2017/11/26,11:20,3017
2017/11/26,11:25,2996
2017/11/26,11:30,2976
2017/11/26,11:35,2976
2017/11/26,11:40,2976
2017/11/26,11:45,2991
2017/11/26,11:50,2975
2017/11/26,11:55,2984
2017/11/26,12:00,3000
2017/11/26,12:05,3009
2017/11/26,12:10,2986
2017/11/26,12:15,2968
2017/11/26,12:20,2947
2017/11/26,12:25,2943
2017/11/26,12:30,2919
2017/11/26,12:35,2924
2017/11/26,12:40,2920
2017/11/26,12:45,2911
2017/11/26,12:50,2909
2017/11/26,12:55,2905
2017/11/26,13:00,2932
2017/11/26,13:05,2929
2017/11/26,13:10,2937
2017/11/26,13:15,2921
2017/11/26,13:20,2918
2017/11/26,13:25,2938
2017/11/26,13:30,2923
2017/11/26,13:35,2918
2017/11/26,13:40,2927
2017/11/26,13:45,2916
2017/11/26,13:50,2911
2017/11/26,13:55,2910
2017/11/26,14:00,2883
2017/11/26,14:05,2853
2017/11/26,14:10,2857
2017/11/26,14:15,2838
2017/11/26,14:20,2827
2017/11/26,14:25,2818
2017/11/26,14:30,2822
2017/11/26,14:35,2866
2017/11/26,14:40,2870
2017/11/26,14:45,2852
2017/11/26,14:50,2854
2017/11/26,14:55,2859
2017/11/26,15:00,2855
2017/11/26,15:05,2850
2017/11/26,15:10,2856
2017/11/26,15:15,2866
