2018/12/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1404,18:00～19:00,12/11,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00～19:00,12/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/11,0:00,956,945,75
2018/12/11,1:00,948,950,75
2018/12/11,2:00,984,1005,78
2018/12/11,3:00,1020,1045,80
2018/12/11,4:00,1037,1075,80
2018/12/11,5:00,1054,1090,80
2018/12/11,6:00,1117,1145,86
2018/12/11,7:00,1176,1205,86
2018/12/11,8:00,1232,1250,89
2018/12/11,9:00,1273,1260,91
2018/12/11,10:00,1262,1250,91
2018/12/11,11:00,1251,1235,91
2018/12/11,12:00,1193,1160,85
2018/12/11,13:00,1224,1220,90
2018/12/11,14:00,1223,1220,91
2018/12/11,15:00,1212,1180,92
2018/12/11,16:00,1241,1220,91
2018/12/11,17:00,1270,1275,91
2018/12/11,18:00,1268,1290,90
2018/12/11,19:00,1221,1250,88
2018/12/11,20:00,1167,1195,86
2018/12/11,21:00,1108,1135,84
2018/12/11,22:00,1045,1070,81
2018/12/11,23:00,968,975,75

最大使用率(%),時間帯
92,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,18:00～19:00,12/11,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,12/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/11,0:00,980
2018/12/11,0:05,966
2018/12/11,0:10,968
2018/12/11,0:15,965
2018/12/11,0:20,959
2018/12/11,0:25,959
2018/12/11,0:30,955
2018/12/11,0:35,955
2018/12/11,0:40,947
2018/12/11,0:45,939
2018/12/11,0:50,927
2018/12/11,0:55,931
2018/12/11,1:00,949
2018/12/11,1:05,948
2018/12/11,1:10,960
2018/12/11,1:15,937
2018/12/11,1:20,950
2018/12/11,1:25,940
2018/12/11,1:30,951
2018/12/11,1:35,951
2018/12/11,1:40,956
2018/12/11,1:45,944
2018/12/11,1:50,956
2018/12/11,1:55,958
2018/12/11,2:00,967
2018/12/11,2:05,976
2018/12/11,2:10,983
2018/12/11,2:15,978
2018/12/11,2:20,976
2018/12/11,2:25,986
2018/12/11,2:30,996
2018/12/11,2:35,998
2018/12/11,2:40,991
2018/12/11,2:45,993
2018/12/11,2:50,999
2018/12/11,2:55,1005
2018/12/11,3:00,997
2018/12/11,3:05,1006
2018/12/11,3:10,1010
2018/12/11,3:15,1031
2018/12/11,3:20,1030
2018/12/11,3:25,1035
2018/12/11,3:30,1036
2018/12/11,3:35,1034
2018/12/11,3:40,1028
2018/12/11,3:45,1026
2018/12/11,3:50,1033
2018/12/11,3:55,1028
2018/12/11,4:00,1032
2018/12/11,4:05,1041
2018/12/11,4:10,1039
2018/12/11,4:15,1037
2018/12/11,4:20,1029
2018/12/11,4:25,1036
2018/12/11,4:30,1044
2018/12/11,4:35,1047
2018/12/11,4:40,1020
2018/12/11,4:45,1021
2018/12/11,4:50,1038
2018/12/11,4:55,1039
2018/12/11,5:00,1042
2018/12/11,5:05,1045
