2018/11/8 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1114,18:00～19:00,11/7,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/7,0:00,750,760,76
2018/11/7,1:00,751,760,76
2018/11/7,2:00,800,810,80
2018/11/7,3:00,859,870,81
2018/11/7,4:00,894,905,83
2018/11/7,5:00,891,905,81
2018/11/7,6:00,893,915,80
2018/11/7,7:00,897,925,79
2018/11/7,8:00,882,905,80
2018/11/7,9:00,905,925,81
2018/11/7,10:00,904,930,75
2018/11/7,11:00,919,950,73
2018/11/7,12:00,881,900,70
2018/11/7,13:00,922,945,75
2018/11/7,14:00,935,950,79
2018/11/7,15:00,942,960,80
2018/11/7,16:00,965,965,83
2018/11/7,17:00,993,990,90
2018/11/7,18:00,1008,1020,90
2018/11/7,19:00,966,980,85
2018/11/7,20:00,921,935,82
2018/11/7,21:00,872,885,80
2018/11/7,22:00,827,845,80
2018/11/7,23:00,784,795,79

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,18:00～19:00,11/7,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,11/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/7,0:00,765
2018/11/7,0:05,768
2018/11/7,0:10,759
2018/11/7,0:15,765
2018/11/7,0:20,758
2018/11/7,0:25,756
2018/11/7,0:30,738
2018/11/7,0:35,729
2018/11/7,0:40,741
2018/11/7,0:45,743
2018/11/7,0:50,741
2018/11/7,0:55,727
2018/11/7,1:00,733
2018/11/7,1:05,752
2018/11/7,1:10,744
2018/11/7,1:15,745
2018/11/7,1:20,749
2018/11/7,1:25,745
2018/11/7,1:30,753
2018/11/7,1:35,760
2018/11/7,1:40,766
2018/11/7,1:45,765
2018/11/7,1:50,758
2018/11/7,1:55,760
2018/11/7,2:00,776
2018/11/7,2:05,784
2018/11/7,2:10,775
2018/11/7,2:15,781
2018/11/7,2:20,795
2018/11/7,2:25,795
2018/11/7,2:30,812
2018/11/7,2:35,808
2018/11/7,2:40,822
2018/11/7,2:45,822
2018/11/7,2:50,832
2018/11/7,2:55,837
2018/11/7,3:00,835
2018/11/7,3:05,841
2018/11/7,3:10,850
2018/11/7,3:15,855
2018/11/7,3:20,852
2018/11/7,3:25,860
2018/11/7,3:30,853
2018/11/7,3:35,870
2018/11/7,3:40,869
2018/11/7,3:45,880
2018/11/7,3:50,875
2018/11/7,3:55,878
2018/11/7,4:00,881
2018/11/7,4:05,892
2018/11/7,4:10,893
2018/11/7,4:15,886
2018/11/7,4:20,906
2018/11/7,4:25,911
2018/11/7,4:30,897
2018/11/7,4:35,903
2018/11/7,4:40,898
2018/11/7,4:45,892
2018/11/7,4:50,911
2018/11/7,4:55,895
2018/11/7,5:00,907
2018/11/7,5:05,892
2018/11/7,5:10,897
2018/11/7,5:15,906
2018/11/7,5:20,901
2018/11/7,5:25,895
2018/11/7,5:30,887
2018/11/7,5:35,891
2018/11/7,5:40,893
2018/11/7,5:45,891
2018/11/7,5:50,887
2018/11/7,5:55,870
2018/11/7,6:00,886
2018/11/7,6:05,894
2018/11/7,6:10,889
2018/11/7,6:15,886
2018/11/7,6:20,898
2018/11/7,6:25,900
2018/11/7,6:30,902
2018/11/7,6:35,906
2018/11/7,6:40,908
2018/11/7,6:45,896
2018/11/7,6:50,887
2018/11/7,6:55,890
2018/11/7,7:00,892
2018/11/7,7:05,896
2018/11/7,7:10,903
2018/11/7,7:15,909
2018/11/7,7:20,903
2018/11/7,7:25,899
2018/11/7,7:30,890
2018/11/7,7:35,898
2018/11/7,7:40,897
2018/11/7,7:45,894
2018/11/7,7:50,903
2018/11/7,7:55,893
2018/11/7,8:00,879
2018/11/7,8:05,878
2018/11/7,8:10,869
2018/11/7,8:15,880
2018/11/7,8:20,876
2018/11/7,8:25,862
2018/11/7,8:30,873
2018/11/7,8:35,880
2018/11/7,8:40,885
2018/11/7,8:45,892
2018/11/7,8:50,895
2018/11/7,8:55,900
2018/11/7,9:00,889
2018/11/7,9:05,914
2018/11/7,9:10,909
2018/11/7,9:15,918
2018/11/7,9:20,903
2018/11/7,9:25,901
2018/11/7,9:30,901
2018/11/7,9:35,915
2018/11/7,9:40,895
2018/11/7,9:45,896
2018/11/7,9:50,906
2018/11/7,9:55,900
2018/11/7,10:00,894
2018/11/7,10:05,896
2018/11/7,10:10,891
2018/11/7,10:15,901
2018/11/7,10:20,894
2018/11/7,10:25,897
2018/11/7,10:30,898
2018/11/7,10:35,904
2018/11/7,10:40,912
2018/11/7,10:45,913
2018/11/7,10:50,910
2018/11/7,10:55,911
2018/11/7,11:00,921
2018/11/7,11:05,917
2018/11/7,11:10,915
2018/11/7,11:15,911
2018/11/7,11:20,918
2018/11/7,11:25,920
2018/11/7,11:30,921
2018/11/7,11:35,922
2018/11/7,11:40,924
2018/11/7,11:45,926
2018/11/7,11:50,919
2018/11/7,11:55,917
2018/11/7,12:00,911
2018/11/7,12:05,888
2018/11/7,12:10,892
2018/11/7,12:15,887
2018/11/7,12:20,883
2018/11/7,12:25,877
2018/11/7,12:30,879
2018/11/7,12:35,871
2018/11/7,12:40,875
2018/11/7,12:45,889
2018/11/7,12:50,882
2018/11/7,12:55,883
2018/11/7,13:00,889
2018/11/7,13:05,915
2018/11/7,13:10,918
2018/11/7,13:15,933
2018/11/7,13:20,930
2018/11/7,13:25,927
2018/11/7,13:30,934
2018/11/7,13:35,935
2018/11/7,13:40,940
2018/11/7,13:45,941
2018/11/7,13:50,941
2018/11/7,13:55,939
2018/11/7,14:00,944
2018/11/7,14:05,952
2018/11/7,14:10,946
2018/11/7,14:15,956
2018/11/7,14:20,947
2018/11/7,14:25,934
2018/11/7,14:30,940
2018/11/7,14:35,943
2018/11/7,14:40,946
2018/11/7,14:45,932
2018/11/7,14:50,940
2018/11/7,14:55,932
2018/11/7,15:00,930
2018/11/7,15:05,926
2018/11/7,15:10,943
2018/11/7,15:15,946
2018/11/7,15:20,931
2018/11/7,15:25,933
2018/11/7,15:30,939
2018/11/7,15:35,950
2018/11/7,15:40,944
2018/11/7,15:45,962
2018/11/7,15:50,957
2018/11/7,15:55,959
2018/11/7,16:00,967
2018/11/7,16:05,968
2018/11/7,16:10,966
2018/11/7,16:15,970
2018/11/7,16:20,976
2018/11/7,16:25,973
2018/11/7,16:30,970
2018/11/7,16:35,971
2018/11/7,16:40,965
2018/11/7,16:45,965
2018/11/7,16:50,965
