2020/09/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,14:00～15:00,9月24日,12:00,5,95

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,9月24日,12:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,14:00～15:00,9月24日,12:00,5,95

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,14:00～15:00,9月24日,12:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/24,0:00,230,236,71,324
2020/09/24,1:00,223,227,68,326
2020/09/24,2:00,228,233,69,331
2020/09/24,3:00,245,250,72,339
2020/09/24,4:00,261,266,75,350
2020/09/24,5:00,267,272,75,355
2020/09/24,6:00,265,269,75,351
2020/09/24,7:00,274,277,78,352
2020/09/24,8:00,315,316,81,389
2020/09/24,9:00,334,337,81,414
2020/09/24,10:00,353,358,81,435
2020/09/24,11:00,348,355,83,420
2020/09/24,12:00,328,335,86,380
2020/09/24,13:00,351,364,90,390
2020/09/24,14:00,350,371,90,391
2020/09/24,15:00,345,369,87,397
2020/09/24,16:00,350,363,88,399
2020/09/24,17:00,336,347,86,392
2020/09/24,18:00,329,340,84,392
2020/09/24,19:00,308,322,80,384
2020/09/24,20:00,289,302,76,378
2020/09/24,21:00,271,282,75,363
2020/09/24,22:00,253,263,74,343
2020/09/24,23:00,244,251,62,347

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,14:00～15:00,9月24日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,14:00～15:00,9月24日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,17:00～18:00,9月24日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,17:00～18:00,9月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/24,0:00,241,0
2020/09/24,0:05,237,0
2020/09/24,0:10,235,0
2020/09/24,0:15,233,0
2020/09/24,0:20,232,0
2020/09/24,0:25,230,0
2020/09/24,0:30,229,0
2020/09/24,0:35,228,0
2020/09/24,0:40,227,0
2020/09/24,0:45,225,0
2020/09/24,0:50,225,0
2020/09/24,0:55,224,0
2020/09/24,1:00,223,0
2020/09/24,1:05,222,0
2020/09/24,1:10,222,0
2020/09/24,1:15,222,0
2020/09/24,1:20,221,0
2020/09/24,1:25,220,0
2020/09/24,1:30,221,0
2020/09/24,1:35,220,0
2020/09/24,1:40,222,0
2020/09/24,1:45,221,0
2020/09/24,1:50,222,0
2020/09/24,1:55,222,0
2020/09/24,2:00,221,0
2020/09/24,2:05,223,0
2020/09/24,2:10,223,0
2020/09/24,2:15,225,0
2020/09/24,2:20,224,0
2020/09/24,2:25,225,0
2020/09/24,2:30,227,0
2020/09/24,2:35,229,0
2020/09/24,2:40,229,0
2020/09/24,2:45,231,0
2020/09/24,2:50,232,0
2020/09/24,2:55,232,0
2020/09/24,3:00,234,0
2020/09/24,3:05,235,0
2020/09/24,3:10,237,0
2020/09/24,3:15,239,0
2020/09/24,3:20,242,0
2020/09/24,3:25,243,0
2020/09/24,3:30,244,0
2020/09/24,3:35,246,0
2020/09/24,3:40,248,0
2020/09/24,3:45,251,0
2020/09/24,3:50,253,0
2020/09/24,3:55,254,0
2020/09/24,4:00,255,0
2020/09/24,4:05,258,0
2020/09/24,4:10,259,0
2020/09/24,4:15,260,0
2020/09/24,4:20,260,0
2020/09/24,4:25,262,0
2020/09/24,4:30,262,0
2020/09/24,4:35,263,0
2020/09/24,4:40,266,0
2020/09/24,4:45,268,0
2020/09/24,4:50,266,0
2020/09/24,4:55,267,0
2020/09/24,5:00,268,0
2020/09/24,5:05,269,0
2020/09/24,5:10,270,0
2020/09/24,5:15,270,0
2020/09/24,5:20,269,0
2020/09/24,5:25,269,0
2020/09/24,5:30,269,0
2020/09/24,5:35,268,0
2020/09/24,5:40,267,0
2020/09/24,5:45,266,0
2020/09/24,5:50,265,0
2020/09/24,5:55,266,0
2020/09/24,6:00,265,0
2020/09/24,6:05,267,1
