2018/04/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
345,18:00～21:00,4月30日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
275,19:00～20:00,4月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/30,0:00,207,209,60
2018/04/30,1:00,211,212,61
2018/04/30,2:00,232,232,67
2018/04/30,3:00,257,256,74
2018/04/30,4:00,264,264,77
2018/04/30,5:00,249,250,72
2018/04/30,6:00,226,230,66
2018/04/30,7:00,216,219,63
2018/04/30,8:00,238,226,69
2018/04/30,9:00,256,233,74
2018/04/30,10:00,257,237,74
2018/04/30,11:00,250,239,72
2018/04/30,12:00,242,241,70
2018/04/30,13:00,243,243,70
2018/04/30,14:00,249,242,72
2018/04/30,15:00,256,243,74
2018/04/30,16:00,263,249,76
2018/04/30,17:00,267,256,77
2018/04/30,18:00,272,266,79
2018/04/30,19:00,275,275,80
2018/04/30,20:00,264,266,77
2018/04/30,21:00,248,253,72
2018/04/30,22:00,229,234,66
2018/04/30,23:00,220,222,64

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,18:00～21:00,4月30日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,19:00～20:00,4月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/30,0:00,213
2018/04/30,0:05,211
2018/04/30,0:10,211
2018/04/30,0:15,210
2018/04/30,0:20,208
2018/04/30,0:25,208
2018/04/30,0:30,208
2018/04/30,0:35,207
2018/04/30,0:40,207
2018/04/30,0:45,207
2018/04/30,0:50,206
2018/04/30,0:55,208
2018/04/30,1:00,207
2018/04/30,1:05,208
2018/04/30,1:10,209
2018/04/30,1:15,210
2018/04/30,1:20,209
2018/04/30,1:25,210
2018/04/30,1:30,211
2018/04/30,1:35,212
2018/04/30,1:40,213
2018/04/30,1:45,215
2018/04/30,1:50,216
2018/04/30,1:55,219
2018/04/30,2:00,219
2018/04/30,2:05,223
2018/04/30,2:10,224
2018/04/30,2:15,227
2018/04/30,2:20,229
2018/04/30,2:25,230
2018/04/30,2:30,233
2018/04/30,2:35,235
2018/04/30,2:40,237
2018/04/30,2:45,239
2018/04/30,2:50,241
2018/04/30,2:55,243
2018/04/30,3:00,246
2018/04/30,3:05,248
2018/04/30,3:10,250
2018/04/30,3:15,253
2018/04/30,3:20,255
2018/04/30,3:25,257
2018/04/30,3:30,259
2018/04/30,3:35,260
2018/04/30,3:40,262
2018/04/30,3:45,262
2018/04/30,3:50,262
2018/04/30,3:55,262
2018/04/30,4:00,264
2018/04/30,4:05,264
2018/04/30,4:10,265
2018/04/30,4:15,266
2018/04/30,4:20,265
2018/04/30,4:25,266
2018/04/30,4:30,265
2018/04/30,4:35,265
2018/04/30,4:40,265
2018/04/30,4:45,265
2018/04/30,4:50,265
2018/04/30,4:55,264
2018/04/30,5:00,263
2018/04/30,5:05,262
2018/04/30,5:10,260
2018/04/30,5:15,257
2018/04/30,5:20,256
2018/04/30,5:25,252
2018/04/30,5:30,248
2018/04/30,5:35,247
2018/04/30,5:40,244
2018/04/30,5:45,241
2018/04/30,5:50,240
2018/04/30,5:55,237
2018/04/30,6:00,237
2018/04/30,6:05,237
2018/04/30,6:10,235
2018/04/30,6:15,233
2018/04/30,6:20,231
2018/04/30,6:25,228
2018/04/30,6:30,226
2018/04/30,6:35,224
2018/04/30,6:40,223
2018/04/30,6:45,221
2018/04/30,6:50,220
2018/04/30,6:55,218
2018/04/30,7:00,217
2018/04/30,7:05,215
2018/04/30,7:10,216
2018/04/30,7:15,214
2018/04/30,7:20,216
2018/04/30,7:25,213
2018/04/30,7:30,214
2018/04/30,7:35,214
2018/04/30,7:40,216
2018/04/30,7:45,216
2018/04/30,7:50,220
2018/04/30,7:55,220
2018/04/30,8:00,225
2018/04/30,8:05,229
2018/04/30,8:10,232
2018/04/30,8:15,233
2018/04/30,8:20,236
2018/04/30,8:25,237
2018/04/30,8:30,239
2018/04/30,8:35,242
2018/04/30,8:40,243
2018/04/30,8:45,245
2018/04/30,8:50,248
2018/04/30,8:55,248
2018/04/30,9:00,251
2018/04/30,9:05,251
2018/04/30,9:10,253
2018/04/30,9:15,254
