2017/07/08 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11964,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/08,00:00,9036,8999,-
2017/07/08,01:00,8536,8521,-
2017/07/08,02:00,8423,8441,-
2017/07/08,03:00,8521,8539,-
2017/07/08,04:00,8505,8462,-
2017/07/08,05:00,8289,8331,-
2017/07/08,06:00,8357,8362,-
2017/07/08,07:00,8904,8934,-
2017/07/08,08:00,9929,10006,-
2017/07/08,09:00,10988,11002,-
2017/07/08,10:00,11532,11508,-
2017/07/08,11:00,11816,11804,-
2017/07/08,12:00,11772,11719,-
2017/07/08,13:00,12019,11897,-
2017/07/08,14:00,12034,11964,-
2017/07/08,15:00,11969,11822,-
2017/07/08,16:00,11940,11762,-
2017/07/08,17:00,11631,11516,-
2017/07/08,18:00,11476,11359,-
2017/07/08,19:00,11449,11361,-
2017/07/08,20:00,11027,10956,-
2017/07/08,21:00,10441,10338,-
2017/07/08,22:00,9881,9803,-
2017/07/08,23:00,9286,9143,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11351,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/8,0:00,9404
2017/7/8,0:05,9300
2017/7/8,0:10,9249
2017/7/8,0:15,9196
2017/7/8,0:20,9121
2017/7/8,0:25,9064
2017/7/8,0:30,8984
2017/7/8,0:35,8934
2017/7/8,0:40,8865
2017/7/8,0:45,8834
2017/7/8,0:50,8768
2017/7/8,0:55,8720
2017/7/8,1:00,8695
2017/7/8,1:05,8672
2017/7/8,1:10,8649
2017/7/8,1:15,8623
2017/7/8,1:20,8545
2017/7/8,1:25,8490
2017/7/8,1:30,8473
2017/7/8,1:35,8475
2017/7/8,1:40,8457
2017/7/8,1:45,8455
2017/7/8,1:50,8432
2017/7/8,1:55,8401
2017/7/8,2:00,8408
2017/7/8,2:05,8410
2017/7/8,2:10,8400
2017/7/8,2:15,8393
2017/7/8,2:20,8377
2017/7/8,2:25,8354
2017/7/8,2:30,8345
2017/7/8,2:35,8393
2017/7/8,2:40,8446
2017/7/8,2:45,8479
2017/7/8,2:50,8458
2017/7/8,2:55,8488
2017/7/8,3:00,8476
2017/7/8,3:05,8486
2017/7/8,3:10,8470
2017/7/8,3:15,8503
2017/7/8,3:20,8489
2017/7/8,3:25,8493
2017/7/8,3:30,8527
2017/7/8,3:35,8511
2017/7/8,3:40,8506
2017/7/8,3:45,8549
2017/7/8,3:50,8537
2017/7/8,3:55,8545
2017/7/8,4:00,8580
2017/7/8,4:05,8542
2017/7/8,4:10,8548
2017/7/8,4:15,8544
2017/7/8,4:20,8539
2017/7/8,4:25,8519
2017/7/8,4:30,8512
2017/7/8,4:35,8496
2017/7/8,4:40,8477
2017/7/8,4:45,8425
2017/7/8,4:50,8415
2017/7/8,4:55,8403
2017/7/8,5:00,8365
2017/7/8,5:05,8360
2017/7/8,5:10,8352
2017/7/8,5:15,8344
2017/7/8,5:20,8337
2017/7/8,5:25,8325
2017/7/8,5:30,8263
2017/7/8,5:35,8272
2017/7/8,5:40,8238
2017/7/8,5:45,8219
2017/7/8,5:50,8198
2017/7/8,5:55,8165
2017/7/8,6:00,8188
2017/7/8,6:05,8240
2017/7/8,6:10,8258
2017/7/8,6:15,8268
2017/7/8,6:20,8298
2017/7/8,6:25,8304
2017/7/8,6:30,8337
2017/7/8,6:35,8373
2017/7/8,6:40,8425
2017/7/8,6:45,8437
2017/7/8,6:50,8494
2017/7/8,6:55,8493
2017/7/8,7:00,8582
2017/7/8,7:05,8670
2017/7/8,7:10,8691
2017/7/8,7:15,8745
2017/7/8,7:20,8788
2017/7/8,7:25,8837
2017/7/8,7:30,8909
2017/7/8,7:35,9002
2017/7/8,7:40,8998
2017/7/8,7:45,9077
2017/7/8,7:50,9139
2017/7/8,7:55,9206
2017/7/8,8:00,9322
2017/7/8,8:05,9461
2017/7/8,8:10,9546
2017/7/8,8:15,9623
2017/7/8,8:20,9755
2017/7/8,8:25,9870
2017/7/8,8:30,9976
2017/7/8,8:35,10089
2017/7/8,8:40,10197
2017/7/8,8:45,10264
2017/7/8,8:50,10333
2017/7/8,8:55,10462
2017/7/8,9:00,10543
2017/7/8,9:05,10688
2017/7/8,9:10,10757
2017/7/8,9:15,10837
2017/7/8,9:20,10872
2017/7/8,9:25,10961
2017/7/8,9:30,11072
2017/7/8,9:35,11100
2017/7/8,9:40,11181
2017/7/8,9:45,11244
2017/7/8,9:50,11221
2017/7/8,9:55,11262
2017/7/8,10:00,11316
2017/7/8,10:05,11345
2017/7/8,10:10,11370
2017/7/8,10:15,11453
2017/7/8,10:20,11479
2017/7/8,10:25,11523
2017/7/8,10:30,11570
2017/7/8,10:35,11594
2017/7/8,10:40,11625
2017/7/8,10:45,11679
2017/7/8,10:50,11697
2017/7/8,10:55,11723
2017/7/8,11:00,11725
2017/7/8,11:05,11764
2017/7/8,11:10,11769
2017/7/8,11:15,11810
2017/7/8,11:20,11787
2017/7/8,11:25,11832
2017/7/8,11:30,11823
2017/7/8,11:35,11838
2017/7/8,11:40,11845
2017/7/8,11:45,11835
2017/7/8,11:50,11858
2017/7/8,11:55,11847
2017/7/8,12:00,11844
2017/7/8,12:05,11854
2017/7/8,12:10,11759
2017/7/8,12:15,11786
2017/7/8,12:20,11777
2017/7/8,12:25,11804
2017/7/8,12:30,11737
2017/7/8,12:35,11740
2017/7/8,12:40,11722
2017/7/8,12:45,11738
2017/7/8,12:50,11731
2017/7/8,12:55,11788
2017/7/8,13:00,11839
2017/7/8,13:05,11963
2017/7/8,13:10,11967
2017/7/8,13:15,12053
2017/7/8,13:20,12031
2017/7/8,13:25,12064
2017/7/8,13:30,12041
2017/7/8,13:35,12051
2017/7/8,13:40,12063
2017/7/8,13:45,12004
2017/7/8,13:50,12058
2017/7/8,13:55,12064
2017/7/8,14:00,12010
2017/7/8,14:05,12002
2017/7/8,14:10,12006
2017/7/8,14:15,12088
2017/7/8,14:20,12072
2017/7/8,14:25,12070
2017/7/8,14:30,11995
2017/7/8,14:35,12054
2017/7/8,14:40,12060
2017/7/8,14:45,12032
2017/7/8,14:50,12003
2017/7/8,14:55,12009
2017/7/8,15:00,11978
2017/7/8,15:05,11939
2017/7/8,15:10,11943
2017/7/8,15:15,11954
2017/7/8,15:20,11951
2017/7/8,15:25,11987
2017/7/8,15:30,11976
2017/7/8,15:35,11939
2017/7/8,15:40,11996
2017/7/8,15:45,12015
2017/7/8,15:50,12026
2017/7/8,15:55,12011
2017/7/8,16:00,12021
2017/7/8,16:05,11985
2017/7/8,16:10,11983
2017/7/8,16:15,12015
2017/7/8,16:20,11985
2017/7/8,16:25,11972
2017/7/8,16:30,11932
2017/7/8,16:35,11935
2017/7/8,16:40,11920
2017/7/8,16:45,11898
2017/7/8,16:50,11880
2017/7/8,16:55,11879
2017/7/8,17:00,11819
2017/7/8,17:05,11739
2017/7/8,17:10,11718
2017/7/8,17:15,11690
2017/7/8,17:20,11653
2017/7/8,17:25,11633
2017/7/8,17:30,11619
2017/7/8,17:35,11612
2017/7/8,17:40,11596
2017/7/8,17:45,11557
2017/7/8,17:50,11540
2017/7/8,17:55,11524
2017/7/8,18:00,11495
2017/7/8,18:05,11488
2017/7/8,18:10,11490
2017/7/8,18:15,11493
2017/7/8,18:20,11454
2017/7/8,18:25,11445
2017/7/8,18:30,11465
2017/7/8,18:35,11466
2017/7/8,18:40,11478
2017/7/8,18:45,11492
2017/7/8,18:50,11499
2017/7/8,18:55,11494
2017/7/8,19:00,11508
2017/7/8,19:05,11511
2017/7/8,19:10,11483
2017/7/8,19:15,11476
2017/7/8,19:20,11474
2017/7/8,19:25,11475
2017/7/8,19:30,11488
2017/7/8,19:35,11475
2017/7/8,19:40,11412
2017/7/8,19:45,11417
2017/7/8,19:50,11386
2017/7/8,19:55,11323
2017/7/8,20:00,11291
2017/7/8,20:05,11240
2017/7/8,20:10,11168
2017/7/8,20:15,11126
2017/7/8,20:20,11094
2017/7/8,20:25,11012
2017/7/8,20:30,10980
2017/7/8,20:35,10968
2017/7/8,20:40,10935
2017/7/8,20:45,10907
2017/7/8,20:50,10867
2017/7/8,20:55,10800
2017/7/8,21:00,10732
2017/7/8,21:05,10671
2017/7/8,21:10,10630
2017/7/8,21:15,10615
2017/7/8,21:20,10528
2017/7/8,21:25,10485
2017/7/8,21:30,10400
2017/7/8,21:35,10348
2017/7/8,21:40,10318
2017/7/8,21:45,10272
2017/7/8,21:50,10207
2017/7/8,21:55,10130
2017/7/8,22:00,10104
2017/7/8,22:05,10090
2017/7/8,22:10,10049
2017/7/8,22:15,10025
2017/7/8,22:20,9970
2017/7/8,22:25,9961
2017/7/8,22:30,9895
2017/7/8,22:35,9830
2017/7/8,22:40,9759
2017/7/8,22:45,9704
2017/7/8,22:50,9638
2017/7/8,22:55,9583
2017/7/8,23:00,9550
2017/7/8,23:05,9513
2017/7/8,23:10,9484
2017/7/8,23:15,9428
2017/7/8,23:20,9416
2017/7/8,23:25,9341
2017/7/8,23:30,9273
2017/7/8,23:35,9199
2017/7/8,23:40,9149
2017/7/8,23:45,9105
2017/7/8,23:50,9038
2017/7/8,23:55,8973
