2018/09/07 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,14:00～15:00,09月06日,20:25,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
135,14:00～15:00,09月06日,20:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/06,00:00,93,94,49
2018/09/06,01:00,88,89,46
2018/09/06,02:00,86,88,45
2018/09/06,03:00,85,87,45
2018/09/06,04:00,84,86,44
2018/09/06,05:00,85,87,45
2018/09/06,06:00,88,89,46
2018/09/06,07:00,99,101,52
2018/09/06,08:00,115,117,61
2018/09/06,09:00,124,125,65
2018/09/06,10:00,128,126,68
2018/09/06,11:00,131,130,69
2018/09/06,12:00,132,131,70
2018/09/06,13:00,134,134,71
2018/09/06,14:00,134,135,71
2018/09/06,15:00,135,133,71
2018/09/06,16:00,134,135,71
2018/09/06,17:00,130,133,69
2018/09/06,18:00,128,130,68
2018/09/06,19:00,131,130,69
2018/09/06,20:00,126,127,67
2018/09/06,21:00,119,121,63
2018/09/06,22:00,111,114,59
2018/09/06,23:00,103,107,54

最大使用率(%),時間帯
71,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
183,14:00～15:00,09月07日,00:00,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,15:00～16:00,09月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/09/06,00:00,99
2018/09/06,00:05,98
2018/09/06,00:10,97
2018/09/06,00:15,96
2018/09/06,00:20,96
2018/09/06,00:25,95
2018/09/06,00:30,94
2018/09/06,00:35,94
2018/09/06,00:40,94
2018/09/06,00:45,93
2018/09/06,00:50,93
2018/09/06,00:55,92
2018/09/06,01:00,92
2018/09/06,01:05,91
2018/09/06,01:10,91
2018/09/06,01:15,90
2018/09/06,01:20,90
2018/09/06,01:25,89
2018/09/06,01:30,89
2018/09/06,01:35,88
2018/09/06,01:40,88
2018/09/06,01:45,88
2018/09/06,01:50,88
2018/09/06,01:55,87
2018/09/06,02:00,87
2018/09/06,02:05,87
2018/09/06,02:10,87
2018/09/06,02:15,87
2018/09/06,02:20,86
2018/09/06,02:25,86
2018/09/06,02:30,86
2018/09/06,02:35,87
2018/09/06,02:40,88
2018/09/06,02:45,88
2018/09/06,02:50,87
2018/09/06,02:55,87
2018/09/06,03:00,87
2018/09/06,03:05,87
2018/09/06,03:10,87
2018/09/06,03:15,87
2018/09/06,03:20,87
2018/09/06,03:25,87
2018/09/06,03:30,87
2018/09/06,03:35,86
2018/09/06,03:40,86
2018/09/06,03:45,86
2018/09/06,03:50,86
2018/09/06,03:55,86
2018/09/06,04:00,85
2018/09/06,04:05,85
2018/09/06,04:10,85
2018/09/06,04:15,85
2018/09/06,04:20,85
2018/09/06,04:25,85
2018/09/06,04:30,85
2018/09/06,04:35,85
2018/09/06,04:40,86
2018/09/06,04:45,86
2018/09/06,04:50,86
2018/09/06,04:55,86
2018/09/06,05:00,86
2018/09/06,05:05,86
2018/09/06,05:10,87
2018/09/06,05:15,87
2018/09/06,05:20,87
2018/09/06,05:25,87
2018/09/06,05:30,87
2018/09/06,05:35,87
2018/09/06,05:40,87
2018/09/06,05:45,87
2018/09/06,05:50,87
2018/09/06,05:55,87
2018/09/06,06:00,87
2018/09/06,06:05,87
2018/09/06,06:10,87
2018/09/06,06:15,87
2018/09/06,06:20,87
2018/09/06,06:25,87
2018/09/06,06:30,88
2018/09/06,06:35,89
2018/09/06,06:40,90
2018/09/06,06:45,90
2018/09/06,06:50,91
2018/09/06,06:55,92
2018/09/06,07:00,93
2018/09/06,07:05,95
2018/09/06,07:10,96
2018/09/06,07:15,97
2018/09/06,07:20,97
2018/09/06,07:25,98
2018/09/06,07:30,98
2018/09/06,07:35,102
2018/09/06,07:40,103
2018/09/06,07:45,104
2018/09/06,07:50,104
2018/09/06,07:55,105
2018/09/06,08:00,106
2018/09/06,08:05,110
2018/09/06,08:10,112
2018/09/06,08:15,113
2018/09/06,08:20,114
2018/09/06,08:25,114
2018/09/06,08:30,115
2018/09/06,08:35,118
2018/09/06,08:40,118
2018/09/06,08:45,118
2018/09/06,08:50,119
2018/09/06,08:55,120
2018/09/06,09:00,121
2018/09/06,09:05,123
2018/09/06,09:10,123
2018/09/06,09:15,123
2018/09/06,09:20,123
2018/09/06,09:25,123
2018/09/06,09:30,123
2018/09/06,09:35,126
2018/09/06,09:40,127
2018/09/06,09:45,127
2018/09/06,09:50,127
2018/09/06,09:55,128
2018/09/06,10:00,128
2018/09/06,10:05,128
2018/09/06,10:10,128
2018/09/06,10:15,128
2018/09/06,10:20,129
2018/09/06,10:25,128
2018/09/06,10:30,129
2018/09/06,10:35,129
2018/09/06,10:40,129
2018/09/06,10:45,129
2018/09/06,10:50,129
2018/09/06,10:55,129
2018/09/06,11:00,129
2018/09/06,11:05,131
2018/09/06,11:10,131
2018/09/06,11:15,131
2018/09/06,11:20,130
2018/09/06,11:25,130
2018/09/06,11:30,129
2018/09/06,11:35,134
2018/09/06,11:40,134
2018/09/06,11:45,134
2018/09/06,11:50,133
2018/09/06,11:55,133
2018/09/06,12:00,132
2018/09/06,12:05,132
2018/09/06,12:10,132
2018/09/06,12:15,133
2018/09/06,12:20,133
2018/09/06,12:25,133
2018/09/06,12:30,133
2018/09/06,12:35,134
2018/09/06,12:40,134
2018/09/06,12:45,134
2018/09/06,12:50,133
2018/09/06,12:55,133
2018/09/06,13:00,134
2018/09/06,13:05,135
2018/09/06,13:10,135
2018/09/06,13:15,135
2018/09/06,13:20,136
2018/09/06,13:25,136
2018/09/06,13:30,136
2018/09/06,13:35,135
2018/09/06,13:40,135
2018/09/06,13:45,135
2018/09/06,13:50,134
2018/09/06,13:55,134
2018/09/06,14:00,135
2018/09/06,14:05,135
2018/09/06,14:10,135
2018/09/06,14:15,135
2018/09/06,14:20,135
2018/09/06,14:25,135
2018/09/06,14:30,135
2018/09/06,14:35,135
2018/09/06,14:40,135
2018/09/06,14:45,136
2018/09/06,14:50,136
2018/09/06,14:55,137
2018/09/06,15:00,137
2018/09/06,15:05,135
2018/09/06,15:10,135
2018/09/06,15:15,136
2018/09/06,15:20,136
2018/09/06,15:25,137
2018/09/06,15:30,137
2018/09/06,15:35,134
2018/09/06,15:40,134
2018/09/06,15:45,135
2018/09/06,15:50,136
2018/09/06,15:55,136
2018/09/06,16:00,136
2018/09/06,16:05,134
2018/09/06,16:10,134
2018/09/06,16:15,135
2018/09/06,16:20,136
2018/09/06,16:25,136
2018/09/06,16:30,137
2018/09/06,16:35,134
2018/09/06,16:40,134
2018/09/06,16:45,135
2018/09/06,16:50,135
2018/09/06,16:55,135
2018/09/06,17:00,136
2018/09/06,17:05,132
2018/09/06,17:10,132
2018/09/06,17:15,133
2018/09/06,17:20,133
2018/09/06,17:25,133
2018/09/06,17:30,133
2018/09/06,17:35,129
2018/09/06,17:40,129
2018/09/06,17:45,129
2018/09/06,17:50,130
2018/09/06,17:55,129
2018/09/06,18:00,130
2018/09/06,18:05,127
2018/09/06,18:10,127
2018/09/06,18:15,127
2018/09/06,18:20,127
2018/09/06,18:25,128
2018/09/06,18:30,128
2018/09/06,18:35,128
2018/09/06,18:40,129
2018/09/06,18:45,129
2018/09/06,18:50,130
2018/09/06,18:55,131
2018/09/06,19:00,132
2018/09/06,19:05,132
2018/09/06,19:10,132
2018/09/06,19:15,132
2018/09/06,19:20,132
2018/09/06,19:25,132
2018/09/06,19:30,132
2018/09/06,19:35,132
2018/09/06,19:40,131
2018/09/06,19:45,131
2018/09/06,19:50,130
2018/09/06,19:55,130
2018/09/06,20:00,130
2018/09/06,20:05,129
2018/09/06,20:10,129
2018/09/06,20:15,128
2018/09/06,20:20,128
2018/09/06,20:25,128
2018/09/06,20:30,127
2018/09/06,20:35,127
2018/09/06,20:40,126
2018/09/06,20:45,126
2018/09/06,20:50,125
2018/09/06,20:55,125
2018/09/06,21:00,124
2018/09/06,21:05,123
2018/09/06,21:10,123
2018/09/06,21:15,122
2018/09/06,21:20,122
2018/09/06,21:25,121
2018/09/06,21:30,120
2018/09/06,21:35,120
2018/09/06,21:40,119
2018/09/06,21:45,119
2018/09/06,21:50,118
2018/09/06,21:55,117
2018/09/06,22:00,117
2018/09/06,22:05,116
2018/09/06,22:10,115
2018/09/06,22:15,114
2018/09/06,22:20,114
2018/09/06,22:25,113
2018/09/06,22:30,113
2018/09/06,22:35,112
2018/09/06,22:40,111
2018/09/06,22:45,110
2018/09/06,22:50,110
2018/09/06,22:55,109
2018/09/06,23:00,108
2018/09/06,23:05,108
2018/09/06,23:10,107
2018/09/06,23:15,107
2018/09/06,23:20,106
2018/09/06,23:25,105
2018/09/06,23:30,105
2018/09/06,23:35,104
2018/09/06,23:40,103
2018/09/06,23:45,102
2018/09/06,23:50,102
2018/09/06,23:55,101
