2019/5/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3937,11:00～12:00,5/14,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3374,11:00～12:00,5/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/14,0:00,2441,2426,68
2019/5/14,1:00,2325,2326,66
2019/5/14,2:00,2301,2309,66
2019/5/14,3:00,2322,2328,66
2019/5/14,4:00,2348,2349,67
2019/5/14,5:00,2379,2381,68
2019/5/14,6:00,2543,2540,69
2019/5/14,7:00,2829,2793,73
2019/5/14,8:00,3134,3117,79
2019/5/14,9:00,3390,3331,87
2019/5/14,10:00,3416,3361,87
2019/5/14,11:00,3382,3374,85
2019/5/14,12:00,3212,3195,83
2019/5/14,13:00,3311,3309,85
2019/5/14,14:00,3346,3323,86
2019/5/14,15:00,3276,3292,84
2019/5/14,16:00,3276,3316,86
2019/5/14,17:00,3276,3311,84
2019/5/14,18:00,3315,3367,85
2019/5/14,19:00,3252,3282,84
2019/5/14,20:00,3094,3111,80
2019/5/14,21:00,2950,2962,77
2019/5/14,22:00,2825,2837,76
2019/5/14,23:00,2653,2646,71

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4302,10:00～11:00,5/14,17:30,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3342,11:00～12:00,5/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/14,0:00,2513
2019/5/14,0:05,2513
2019/5/14,0:10,2507
2019/5/14,0:15,2492
2019/5/14,0:20,2461
2019/5/14,0:25,2455
2019/5/14,0:30,2431
2019/5/14,0:35,2408
2019/5/14,0:40,2399
2019/5/14,0:45,2394
2019/5/14,0:50,2374
2019/5/14,0:55,2351
2019/5/14,1:00,2360
2019/5/14,1:05,2337
2019/5/14,1:10,2349
2019/5/14,1:15,2346
2019/5/14,1:20,2328
2019/5/14,1:25,2312
2019/5/14,1:30,2308
2019/5/14,1:35,2317
2019/5/14,1:40,2310
2019/5/14,1:45,2308
2019/5/14,1:50,2310
2019/5/14,1:55,2310
2019/5/14,2:00,2303
2019/5/14,2:05,2293
2019/5/14,2:10,2297
2019/5/14,2:15,2301
2019/5/14,2:20,2301
2019/5/14,2:25,2299
2019/5/14,2:30,2298
2019/5/14,2:35,2301
2019/5/14,2:40,2290
2019/5/14,2:45,2307
2019/5/14,2:50,2308
2019/5/14,2:55,2316
2019/5/14,3:00,2319
2019/5/14,3:05,2315
2019/5/14,3:10,2313
2019/5/14,3:15,2325
2019/5/14,3:20,2327
2019/5/14,3:25,2326
2019/5/14,3:30,2321
2019/5/14,3:35,2325
2019/5/14,3:40,2317
2019/5/14,3:45,2319
2019/5/14,3:50,2337
2019/5/14,3:55,2328
2019/5/14,4:00,2335
2019/5/14,4:05,2340
2019/5/14,4:10,2348
2019/5/14,4:15,2347
2019/5/14,4:20,2353
2019/5/14,4:25,2348
2019/5/14,4:30,2345
2019/5/14,4:35,2344
2019/5/14,4:40,2345
2019/5/14,4:45,2346
2019/5/14,4:50,2355
2019/5/14,4:55,2374
2019/5/14,5:00,2371
2019/5/14,5:05,2353
2019/5/14,5:10,2379
2019/5/14,5:15,2375
2019/5/14,5:20,2382
2019/5/14,5:25,2384
2019/5/14,5:30,2380
2019/5/14,5:35,2382
2019/5/14,5:40,2379
2019/5/14,5:45,2378
2019/5/14,5:50,2377
2019/5/14,5:55,2402
2019/5/14,6:00,2429
2019/5/14,6:05,2452
2019/5/14,6:10,2484
2019/5/14,6:15,2487
2019/5/14,6:20,2523
2019/5/14,6:25,2526
2019/5/14,6:30,2545
2019/5/14,6:35,2563
2019/5/14,6:40,2587
2019/5/14,6:45,2619
2019/5/14,6:50,2631
2019/5/14,6:55,2665
2019/5/14,7:00,2694
2019/5/14,7:05,2737
2019/5/14,7:10,2762
2019/5/14,7:15,2779
2019/5/14,7:20,2806
2019/5/14,7:25,2820
2019/5/14,7:30,2840
2019/5/14,7:35,2863
2019/5/14,7:40,2879
2019/5/14,7:45,2911
