2018/10/09 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11366,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/09,00:00,7534,7469,-
2018/10/09,01:00,7289,7241,-
2018/10/09,02:00,7390,7406,-
2018/10/09,03:00,7717,7716,-
2018/10/09,04:00,7897,7901,-
2018/10/09,05:00,7960,7954,-
2018/10/09,06:00,8163,8188,-
2018/10/09,07:00,8852,8777,-
2018/10/09,08:00,9883,9772,-
2018/10/09,09:00,10763,10570,-
2018/10/09,10:00,11124,10940,-
2018/10/09,11:00,11256,11125,-
2018/10/09,12:00,10761,10644,-
2018/10/09,13:00,11384,11236,-
2018/10/09,14:00,11551,11366,-
2018/10/09,15:00,11434,11264,-
2018/10/09,16:00,11394,11252,-
2018/10/09,17:00,11310,11141,-
2018/10/09,18:00,11164,11066,-
2018/10/09,19:00,10584,10516,-
2018/10/09,20:00,10004,9952,-
2018/10/09,21:00,9551,9451,-
2018/10/09,22:00,9150,9060,-
2018/10/09,23:00,8695,8618,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11430,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/9,0:00,7764
2018/10/9,0:05,7736
2018/10/9,0:10,7707
2018/10/9,0:15,7634
2018/10/9,0:20,7578
2018/10/9,0:25,7529
2018/10/9,0:30,7509
2018/10/9,0:35,7483
2018/10/9,0:40,7454
2018/10/9,0:45,7375
2018/10/9,0:50,7374
2018/10/9,0:55,7353
2018/10/9,1:00,7346
2018/10/9,1:05,7335
2018/10/9,1:10,7330
2018/10/9,1:15,7315
2018/10/9,1:20,7287
2018/10/9,1:25,7257
2018/10/9,1:30,7257
2018/10/9,1:35,7233
2018/10/9,1:40,7258
2018/10/9,1:45,7273
2018/10/9,1:50,7277
2018/10/9,1:55,7261
2018/10/9,2:00,7247
2018/10/9,2:05,7295
2018/10/9,2:10,7332
2018/10/9,2:15,7321
2018/10/9,2:20,7333
2018/10/9,2:25,7355
2018/10/9,2:30,7377
2018/10/9,2:35,7424
2018/10/9,2:40,7435
2018/10/9,2:45,7476
2018/10/9,2:50,7500
2018/10/9,2:55,7499
2018/10/9,3:00,7553
2018/10/9,3:05,7599
2018/10/9,3:10,7628
2018/10/9,3:15,7665
2018/10/9,3:20,7723
2018/10/9,3:25,7714
2018/10/9,3:30,7721
2018/10/9,3:35,7754
2018/10/9,3:40,7760
2018/10/9,3:45,7793
2018/10/9,3:50,7837
2018/10/9,3:55,7821
2018/10/9,4:00,7845
2018/10/9,4:05,7827
2018/10/9,4:10,7834
2018/10/9,4:15,7859
2018/10/9,4:20,7880
2018/10/9,4:25,7897
2018/10/9,4:30,7897
2018/10/9,4:35,7913
2018/10/9,4:40,7964
2018/10/9,4:45,7959
