2017/6/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,14:00～15:00,6月26日,18:02,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
996,14:00～15:00,6月26日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/27,0:00,728,743,56
2017/6/27,1:00,723,733,56
2017/6/27,2:00,741,747,57
2017/6/27,3:00,760,769,59
2017/6/27,4:00,770,774,60
2017/6/27,5:00,762,762,59
2017/6/27,6:00,771,772,60
2017/6/27,7:00,796,808,62
2017/6/27,8:00,863,868,67
2017/6/27,9:00,930,937,72
2017/6/27,10:00,940,971,73
2017/6/27,11:00,961,993,74
2017/6/27,12:00,914,937,71
2017/6/27,13:00,953,984,74
2017/6/27,14:00,971,996,75
2017/6/27,15:00,971,987,75
2017/6/27,16:00,987,985,76
2017/6/27,17:00,957,949,74
2017/6/27,18:00,930,928,72
2017/6/27,19:00,924,920,72
2017/6/27,20:00,882,880,68
2017/6/27,21:00,836,830,65
2017/6/27,22:00,814,808,63
2017/6/27,23:00,779,780,60

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1181,14:00～15:00,6月27日,20:12,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,14:00～15:00,6月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/6/27,0:00,743
2017/6/27,0:05,738
2017/6/27,0:10,729
2017/6/27,0:15,724
2017/6/27,0:20,729
2017/6/27,0:25,730
2017/6/27,0:30,728
2017/6/27,0:35,727
2017/6/27,0:40,723
2017/6/27,0:45,720
2017/6/27,0:50,726
2017/6/27,0:55,724
2017/6/27,1:00,720
2017/6/27,1:05,722
2017/6/27,1:10,717
2017/6/27,1:15,720
2017/6/27,1:20,724
2017/6/27,1:25,724
2017/6/27,1:30,718
2017/6/27,1:35,723
2017/6/27,1:40,730
2017/6/27,1:45,725
2017/6/27,1:50,727
2017/6/27,1:55,723
2017/6/27,2:00,718
2017/6/27,2:05,734
2017/6/27,2:10,735
2017/6/27,2:15,739
2017/6/27,2:20,733
2017/6/27,2:25,740
2017/6/27,2:30,736
2017/6/27,2:35,744
2017/6/27,2:40,752
2017/6/27,2:45,746
2017/6/27,2:50,739
2017/6/27,2:55,754
2017/6/27,3:00,758
2017/6/27,3:05,757
2017/6/27,3:10,757
2017/6/27,3:15,762
2017/6/27,3:20,765
2017/6/27,3:25,766
2017/6/27,3:30,759
2017/6/27,3:35,756
2017/6/27,3:40,748
2017/6/27,3:45,756
2017/6/27,3:50,767
2017/6/27,3:55,768
2017/6/27,4:00,766
2017/6/27,4:05,776
2017/6/27,4:10,775
2017/6/27,4:15,773
2017/6/27,4:20,778
2017/6/27,4:25,772
2017/6/27,4:30,774
2017/6/27,4:35,762
2017/6/27,4:40,766
2017/6/27,4:45,769
2017/6/27,4:50,762
2017/6/27,4:55,769
2017/6/27,5:00,770
2017/6/27,5:05,768
