2017/6/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
489,14:00～15:00,5月30日,18:44,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,14:00～15:00,5月30日,18:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/31,0:00,275,276,56
2017/5/31,1:00,278,275,57
2017/5/31,2:00,297,293,61
2017/5/31,3:00,309,309,63
2017/5/31,4:00,303,303,62
2017/5/31,5:00,288,287,59
2017/5/31,6:00,284,283,58
2017/5/31,7:00,296,296,61
2017/5/31,8:00,333,332,68
2017/5/31,9:00,366,363,75
2017/5/31,10:00,375,378,77
2017/5/31,11:00,382,387,78
2017/5/31,12:00,359,364,74
2017/5/31,13:00,378,386,77
2017/5/31,14:00,379,389,78
2017/5/31,15:00,373,385,76
2017/5/31,16:00,367,380,75
2017/5/31,17:00,353,366,72
2017/5/31,18:00,345,358,71
2017/5/31,19:00,337,350,69
2017/5/31,20:00,324,333,66
2017/5/31,21:00,307,321,63
2017/5/31,22:00,296,307,61
2017/5/31,23:00,283,294,58

最大使用率(%),時間帯
78,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,14:00～15:00,5月31日,19:34,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00～15:00,5月31日,19:34

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/31,0:00,280
2017/5/31,0:05,279
2017/5/31,0:10,278
2017/5/31,0:15,280
2017/5/31,0:20,278
2017/5/31,0:25,276
2017/5/31,0:30,273
2017/5/31,0:35,274
2017/5/31,0:40,271
2017/5/31,0:45,269
2017/5/31,0:50,273
2017/5/31,0:55,274
2017/5/31,1:00,273
2017/5/31,1:05,274
2017/5/31,1:10,277
2017/5/31,1:15,274
2017/5/31,1:20,276
2017/5/31,1:25,277
2017/5/31,1:30,278
2017/5/31,1:35,276
2017/5/31,1:40,277
2017/5/31,1:45,275
2017/5/31,1:50,277
2017/5/31,1:55,281
2017/5/31,2:00,284
2017/5/31,2:05,285
2017/5/31,2:10,287
2017/5/31,2:15,291
2017/5/31,2:20,293
2017/5/31,2:25,296
2017/5/31,2:30,298
2017/5/31,2:35,300
2017/5/31,2:40,299
2017/5/31,2:45,301
2017/5/31,2:50,300
2017/5/31,2:55,300
2017/5/31,3:00,303
2017/5/31,3:05,307
2017/5/31,3:10,310
2017/5/31,3:15,309
2017/5/31,3:20,310
2017/5/31,3:25,311
2017/5/31,3:30,310
2017/5/31,3:35,311
2017/5/31,3:40,309
2017/5/31,3:45,309
2017/5/31,3:50,306
2017/5/31,3:55,303
2017/5/31,4:00,303
2017/5/31,4:05,304
2017/5/31,4:10,304
2017/5/31,4:15,306
2017/5/31,4:20,305
2017/5/31,4:25,304
2017/5/31,4:30,303
2017/5/31,4:35,305
2017/5/31,4:40,302
2017/5/31,4:45,303
2017/5/31,4:50,300
2017/5/31,4:55,299
2017/5/31,5:00,295
