2016/10/31 23:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11078,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/31,00:00,7332,4255,-
2016/10/31,01:00,7197,4187,-
2016/10/31,02:00,7443,4407,-
2016/10/31,03:00,7770,4680,-
2016/10/31,04:00,7949,4790,-
2016/10/31,05:00,8079,4775,-
2016/10/31,06:00,8506,4887,-
2016/10/31,07:00,8996,5148,-
2016/10/31,08:00,9776,5693,-
2016/10/31,09:00,10376,6074,-
2016/10/31,10:00,10575,6172,-
2016/10/31,11:00,10579,6233,-
2016/10/31,12:00,9986,5867,-
2016/10/31,13:00,10537,6230,-
2016/10/31,14:00,10630,6280,-
2016/10/31,15:00,10552,6250,-
2016/10/31,16:00,10817,6305,-
2016/10/31,17:00,11093,6438,-
2016/10/31,18:00,10927,6392,-
2016/10/31,19:00,10456,6094,-
2016/10/31,20:00,9970,5798,-
2016/10/31,21:00,9530,5525,-
2016/10/31,22:00,9120,5294,-
2016/10/31,23:00,8404,5036,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6511,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/31,0:00,7527
2016/10/31,0:05,7507
2016/10/31,0:10,7489
2016/10/31,0:15,7446
2016/10/31,0:20,7401
2016/10/31,0:25,7342
2016/10/31,0:30,7313
2016/10/31,0:35,7278
2016/10/31,0:40,7263
2016/10/31,0:45,7192
2016/10/31,0:50,7189
2016/10/31,0:55,7166
2016/10/31,1:00,7199
2016/10/31,1:05,7193
2016/10/31,1:10,7207
2016/10/31,1:15,7186
2016/10/31,1:20,7153
2016/10/31,1:25,7168
2016/10/31,1:30,7164
2016/10/31,1:35,7191
2016/10/31,1:40,7214
2016/10/31,1:45,7226
2016/10/31,1:50,7240
2016/10/31,1:55,7251
2016/10/31,2:00,7288
2016/10/31,2:05,7311
2016/10/31,2:10,7342
2016/10/31,2:15,7376
2016/10/31,2:20,7401
2016/10/31,2:25,7425
2016/10/31,2:30,7474
2016/10/31,2:35,7480
2016/10/31,2:40,7511
2016/10/31,2:45,7532
2016/10/31,2:50,7568
2016/10/31,2:55,7604
2016/10/31,3:00,7654
2016/10/31,3:05,7685
2016/10/31,3:10,7707
2016/10/31,3:15,7752
2016/10/31,3:20,7787
2016/10/31,3:25,7778
2016/10/31,3:30,7791
2016/10/31,3:35,7787
2016/10/31,3:40,7796
2016/10/31,3:45,7808
2016/10/31,3:50,7837
2016/10/31,3:55,7893
2016/10/31,4:00,7888
2016/10/31,4:05,7929
2016/10/31,4:10,7949
2016/10/31,4:15,7949
2016/10/31,4:20,7937
2016/10/31,4:25,7954
2016/10/31,4:30,7966
2016/10/31,4:35,7977
2016/10/31,4:40,7961
2016/10/31,4:45,7970
2016/10/31,4:50,7956
2016/10/31,4:55,7986
2016/10/31,5:00,7993
2016/10/31,5:05,8022
2016/10/31,5:10,8068
2016/10/31,5:15,8079
2016/10/31,5:20,8098
2016/10/31,5:25,8091
2016/10/31,5:30,8067
2016/10/31,5:35,8081
2016/10/31,5:40,8091
2016/10/31,5:45,8083
2016/10/31,5:50,8121
2016/10/31,5:55,8162
2016/10/31,6:00,8227
2016/10/31,6:05,8320
2016/10/31,6:10,8369
2016/10/31,6:15,8416
2016/10/31,6:20,8456
2016/10/31,6:25,8490
2016/10/31,6:30,8536
2016/10/31,6:35,8565
2016/10/31,6:40,8599
2016/10/31,6:45,8662
2016/10/31,6:50,8675
2016/10/31,6:55,8702
2016/10/31,7:00,8773
2016/10/31,7:05,8810
2016/10/31,7:10,8857
2016/10/31,7:15,8876
2016/10/31,7:20,8933
2016/10/31,7:25,8962
2016/10/31,7:30,9028
2016/10/31,7:35,9079
2016/10/31,7:40,9108
2016/10/31,7:45,9142
2016/10/31,7:50,9174
2016/10/31,7:55,9184
2016/10/31,8:00,9268
2016/10/31,8:05,9380
2016/10/31,8:10,9464
2016/10/31,8:15,9611
2016/10/31,8:20,9684
2016/10/31,8:25,9783
2016/10/31,8:30,9852
2016/10/31,8:35,9949
2016/10/31,8:40,10012
2016/10/31,8:45,10033
2016/10/31,8:50,10084
2016/10/31,8:55,10170
2016/10/31,9:00,10207
2016/10/31,9:05,10283
2016/10/31,9:10,10329
2016/10/31,9:15,10372
2016/10/31,9:20,10359
2016/10/31,9:25,10388
2016/10/31,9:30,10388
2016/10/31,9:35,10426
2016/10/31,9:40,10458
2016/10/31,9:45,10476
2016/10/31,9:50,10473
2016/10/31,9:55,10517
2016/10/31,10:00,10522
2016/10/31,10:05,10479
2016/10/31,10:10,10500
2016/10/31,10:15,10583
2016/10/31,10:20,10593
2016/10/31,10:25,10607
2016/10/31,10:30,10612
2016/10/31,10:35,10643
2016/10/31,10:40,10641
2016/10/31,10:45,10692
2016/10/31,10:50,10648
2016/10/31,10:55,10636
2016/10/31,11:00,10626
2016/10/31,11:05,10633
2016/10/31,11:10,10633
2016/10/31,11:15,10638
2016/10/31,11:20,10606
2016/10/31,11:25,10633
2016/10/31,11:30,10610
2016/10/31,11:35,10630
2016/10/31,11:40,10616
2016/10/31,11:45,10613
2016/10/31,11:50,10535
2016/10/31,11:55,10499
2016/10/31,12:00,10376
2016/10/31,12:05,10199
2016/10/31,12:10,10108
2016/10/31,12:15,10045
2016/10/31,12:20,9952
2016/10/31,12:25,9908
2016/10/31,12:30,9862
2016/10/31,12:35,9870
2016/10/31,12:40,9854
2016/10/31,12:45,9909
2016/10/31,12:50,9981
2016/10/31,12:55,10068
2016/10/31,13:00,10194
