2016/7/31 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,14:00～15:00,7月30日,7:59,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,14:00～15:00,7月30日,7:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/30,0:00,304,311,64
2016/7/30,1:00,293,301,62
2016/7/30,2:00,301,303,64
2016/7/30,3:00,306,313,65
2016/7/30,4:00,302,307,64
2016/7/30,5:00,287,295,61
2016/7/30,6:00,284,296,60
2016/7/30,7:00,303,299,64
2016/7/30,8:00,342,335,72
2016/7/30,9:00,374,367,79
2016/7/30,10:00,386,384,82
2016/7/30,11:00,394,395,83
2016/7/30,12:00,389,393,82
2016/7/30,13:00,394,399,83
2016/7/30,14:00,394,400,83
2016/7/30,15:00,392,397,83
2016/7/30,16:00,388,391,82
2016/7/30,17:00,376,380,80
2016/7/30,18:00,366,368,78
2016/7/30,19:00,357,359,76
2016/7/30,20:00,341,346,72
2016/7/30,21:00,323,328,68
2016/7/30,22:00,312,308,66
2016/7/30,23:00,294,295,62

最大使用率(%),時間帯
83,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,16:00～17:00,7月30日,18:17,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,16:00～17:00,7月30日,18:17

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/30,0:00,318
2016/7/30,0:05,316
2016/7/30,0:10,317
2016/7/30,0:15,314
2016/7/30,0:20,312
2016/7/30,0:25,309
2016/7/30,0:30,305
2016/7/30,0:35,305
2016/7/30,0:40,306
2016/7/30,0:45,305
2016/7/30,0:50,304
2016/7/30,0:55,301
2016/7/30,1:00,301
2016/7/30,1:05,300
2016/7/30,1:10,299
2016/7/30,1:15,300
2016/7/30,1:20,298
2016/7/30,1:25,298
2016/7/30,1:30,295
2016/7/30,1:35,294
2016/7/30,1:40,292
2016/7/30,1:45,294
2016/7/30,1:50,296
2016/7/30,1:55,298
2016/7/30,2:00,299
2016/7/30,2:05,299
2016/7/30,2:10,304
2016/7/30,2:15,304
2016/7/30,2:20,303
2016/7/30,2:25,302
2016/7/30,2:30,304
2016/7/30,2:35,305
2016/7/30,2:40,306
2016/7/30,2:45,306
2016/7/30,2:50,307
2016/7/30,2:55,306
2016/7/30,3:00,308
2016/7/30,3:05,310
2016/7/30,3:10,309
2016/7/30,3:15,307
2016/7/30,3:20,312
2016/7/30,3:25,311
2016/7/30,3:30,311
2016/7/30,3:35,310
2016/7/30,3:40,309
2016/7/30,3:45,309
2016/7/30,3:50,309
2016/7/30,3:55,306
2016/7/30,4:00,306
2016/7/30,4:05,307
2016/7/30,4:10,306
2016/7/30,4:15,309
2016/7/30,4:20,310
2016/7/30,4:25,308
2016/7/30,4:30,307
2016/7/30,4:35,307
2016/7/30,4:40,305
2016/7/30,4:45,305
2016/7/30,4:50,303
2016/7/30,4:55,303
2016/7/30,5:00,301
2016/7/30,5:05,297
2016/7/30,5:10,296
2016/7/30,5:15,293
2016/7/30,5:20,292
2016/7/30,5:25,294
2016/7/30,5:30,292
2016/7/30,5:35,289
2016/7/30,5:40,288
2016/7/30,5:45,287
2016/7/30,5:50,284
2016/7/30,5:55,285
2016/7/30,6:00,284
2016/7/30,6:05,285
2016/7/30,6:10,283
2016/7/30,6:15,285
2016/7/30,6:20,284
2016/7/30,6:25,285
2016/7/30,6:30,286
2016/7/30,6:35,287
2016/7/30,6:40,290
2016/7/30,6:45,293
2016/7/30,6:50,290
2016/7/30,6:55,295
2016/7/30,7:00,294
2016/7/30,7:05,295
2016/7/30,7:10,299
2016/7/30,7:15,300
2016/7/30,7:20,303
2016/7/30,7:25,301
2016/7/30,7:30,304
2016/7/30,7:35,303
2016/7/30,7:40,309
2016/7/30,7:45,313
2016/7/30,7:50,317
2016/7/30,7:55,319
2016/7/30,8:00,322
2016/7/30,8:05,329
2016/7/30,8:10,331
2016/7/30,8:15,337
2016/7/30,8:20,339
2016/7/30,8:25,342
2016/7/30,8:30,345
2016/7/30,8:35,347
2016/7/30,8:40,348
2016/7/30,8:45,352
2016/7/30,8:50,356
2016/7/30,8:55,360
2016/7/30,9:00,361
2016/7/30,9:05,367
2016/7/30,9:10,370
2016/7/30,9:15,369
2016/7/30,9:20,371
2016/7/30,9:25,373
2016/7/30,9:30,375
2016/7/30,9:35,375
2016/7/30,9:40,378
2016/7/30,9:45,380
2016/7/30,9:50,383
2016/7/30,9:55,384
2016/7/30,10:00,385
2016/7/30,10:05,387
2016/7/30,10:10,387
2016/7/30,10:15,387
2016/7/30,10:20,390
2016/7/30,10:25,389
2016/7/30,10:30,391
2016/7/30,10:35,390
2016/7/30,10:40,391
2016/7/30,10:45,390
2016/7/30,10:50,391
2016/7/30,10:55,393
2016/7/30,11:00,393
2016/7/30,11:05,393
2016/7/30,11:10,395
2016/7/30,11:15,395
2016/7/30,11:20,397
2016/7/30,11:25,397
2016/7/30,11:30,397
2016/7/30,11:35,396
2016/7/30,11:40,397
2016/7/30,11:45,397
2016/7/30,11:50,401
2016/7/30,11:55,400
2016/7/30,12:00,398
2016/7/30,12:05,397
2016/7/30,12:10,393
2016/7/30,12:15,394
2016/7/30,12:20,391
2016/7/30,12:25,389
2016/7/30,12:30,389
2016/7/30,12:35,390
2016/7/30,12:40,391
2016/7/30,12:45,389
2016/7/30,12:50,389
2016/7/30,12:55,391
2016/7/30,13:00,392
2016/7/30,13:05,395
2016/7/30,13:10,397
2016/7/30,13:15,396
2016/7/30,13:20,395
2016/7/30,13:25,397
2016/7/30,13:30,398
2016/7/30,13:35,398
2016/7/30,13:40,400
2016/7/30,13:45,399
2016/7/30,13:50,399
2016/7/30,13:55,396
2016/7/30,14:00,396
2016/7/30,14:05,396
2016/7/30,14:10,395
2016/7/30,14:15,396
2016/7/30,14:20,395
2016/7/30,14:25,397
2016/7/30,14:30,397
2016/7/30,14:35,397
2016/7/30,14:40,396
2016/7/30,14:45,397
2016/7/30,14:50,397
2016/7/30,14:55,398
2016/7/30,15:00,396
2016/7/30,15:05,395
2016/7/30,15:10,394
2016/7/30,15:15,393
2016/7/30,15:20,393
2016/7/30,15:25,392
2016/7/30,15:30,395
2016/7/30,15:35,395
2016/7/30,15:40,393
2016/7/30,15:45,396
2016/7/30,15:50,393
2016/7/30,15:55,393
2016/7/30,16:00,392
2016/7/30,16:05,391
2016/7/30,16:10,390
2016/7/30,16:15,392
2016/7/30,16:20,390
2016/7/30,16:25,390
2016/7/30,16:30,390
2016/7/30,16:35,390
2016/7/30,16:40,391
2016/7/30,16:45,387
2016/7/30,16:50,387
2016/7/30,16:55,389
2016/7/30,17:00,384
2016/7/30,17:05,381
2016/7/30,17:10,382
2016/7/30,17:15,384
2016/7/30,17:20,383
2016/7/30,17:25,378
2016/7/30,17:30,378
2016/7/30,17:35,378
2016/7/30,17:40,377
2016/7/30,17:45,377
2016/7/30,17:50,375
2016/7/30,17:55,376
2016/7/30,18:00,374
2016/7/30,18:05,373
2016/7/30,18:10,371
2016/7/30,18:15,374
2016/7/30,18:20,372
2016/7/30,18:25,372
2016/7/30,18:30,369
2016/7/30,18:35,368
2016/7/30,18:40,368
2016/7/30,18:45,368
2016/7/30,18:50,366
2016/7/30,18:55,365
2016/7/30,19:00,364
2016/7/30,19:05,364
2016/7/30,19:10,364
2016/7/30,19:15,361
2016/7/30,19:20,363
2016/7/30,19:25,363
2016/7/30,19:30,365
2016/7/30,19:35,360
2016/7/30,19:40,358
2016/7/30,19:45,358
2016/7/30,19:50,357
2016/7/30,19:55,355
2016/7/30,20:00,353
2016/7/30,20:05,351
2016/7/30,20:10,349
2016/7/30,20:15,348
2016/7/30,20:20,346
2016/7/30,20:25,345
2016/7/30,20:30,345
2016/7/30,20:35,343
2016/7/30,20:40,340
2016/7/30,20:45,341
2016/7/30,20:50,340
2016/7/30,20:55,337
2016/7/30,21:00,337
2016/7/30,21:05,334
2016/7/30,21:10,332
2016/7/30,21:15,330
2016/7/30,21:20,328
2016/7/30,21:25,327
2016/7/30,21:30,327
2016/7/30,21:35,326
2016/7/30,21:40,326
2016/7/30,21:45,324
2016/7/30,21:50,321
2016/7/30,21:55,319
2016/7/30,22:00,317
2016/7/30,22:05,318
2016/7/30,22:10,320
2016/7/30,22:15,320
2016/7/30,22:20,319
2016/7/30,22:25,316
2016/7/30,22:30,315
2016/7/30,22:35,313
2016/7/30,22:40,313
2016/7/30,22:45,311
2016/7/30,22:50,311
2016/7/30,22:55,309
2016/7/30,23:00,304
2016/7/30,23:05,304
2016/7/30,23:10,303
2016/7/30,23:15,306
2016/7/30,23:20,303
2016/7/30,23:25,304
2016/7/30,23:30,298
2016/7/30,23:35,298
2016/7/30,23:40,295
2016/7/30,23:45,292
2016/7/30,23:50,293
2016/7/30,23:55,291
