2019/9/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5437,14:00～15:00,9/12,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4606,14:00～15:00,9/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/12,0:00,3062,3076,65
2019/9/12,1:00,2841,2848,60
2019/9/12,2:00,2726,2730,58
2019/9/12,3:00,2681,2696,57
2019/9/12,4:00,2679,2700,57
2019/9/12,5:00,2729,2728,58
2019/9/12,6:00,2909,2949,60
2019/9/12,7:00,3298,3339,65
2019/9/12,8:00,3785,3880,70
2019/9/12,9:00,4176,4285,76
2019/9/12,10:00,4308,4431,77
2019/9/12,11:00,4352,4570,77
2019/9/12,12:00,4159,4464,73
2019/9/12,13:00,4213,4594,76
2019/9/12,14:00,4262,4606,78
2019/9/12,15:00,4141,4545,78
2019/9/12,16:00,4045,4469,79
2019/9/12,17:00,3940,4248,79
2019/9/12,18:00,3904,4189,78
2019/9/12,19:00,3717,3973,75
2019/9/12,20:00,3494,3723,71
2019/9/12,21:00,3291,3476,67
2019/9/12,22:00,3156,3310,67
2019/9/12,23:00,2961,3067,64

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4836,14:00～15:00,9/12,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3900,14:00～15:00,9/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/12,0:00,3184
2019/9/12,0:05,3158
2019/9/12,0:10,3143
2019/9/12,0:15,3123
2019/9/12,0:20,3107
2019/9/12,0:25,3086
2019/9/12,0:30,3045
2019/9/12,0:35,3024
2019/9/12,0:40,3007
2019/9/12,0:45,2980
2019/9/12,0:50,2957
2019/9/12,0:55,2928
2019/9/12,1:00,2911
2019/9/12,1:05,2917
2019/9/12,1:10,2903
2019/9/12,1:15,2880
2019/9/12,1:20,2855
2019/9/12,1:25,2828
2019/9/12,1:30,2819
2019/9/12,1:35,2824
2019/9/12,1:40,2801
2019/9/12,1:45,2788
2019/9/12,1:50,2792
2019/9/12,1:55,2777
2019/9/12,2:00,2764
2019/9/12,2:05,2758
2019/9/12,2:10,2747
2019/9/12,2:15,2744
2019/9/12,2:20,2718
2019/9/12,2:25,2712
2019/9/12,2:30,2722
2019/9/12,2:35,2718
2019/9/12,2:40,2720
2019/9/12,2:45,2702
2019/9/12,2:50,2704
2019/9/12,2:55,2705
2019/9/12,3:00,2690
2019/9/12,3:05,2696
2019/9/12,3:10,2684
2019/9/12,3:15,2684
2019/9/12,3:20,2682
2019/9/12,3:25,2683
2019/9/12,3:30,2673
2019/9/12,3:35,2675
2019/9/12,3:40,2672
2019/9/12,3:45,2680
2019/9/12,3:50,2680
2019/9/12,3:55,2677
2019/9/12,4:00,2681
2019/9/12,4:05,2673
2019/9/12,4:10,2669
2019/9/12,4:15,2667
2019/9/12,4:20,2675
2019/9/12,4:25,2675
2019/9/12,4:30,2684
2019/9/12,4:35,2671
2019/9/12,4:40,2694
2019/9/12,4:45,2678
2019/9/12,4:50,2692
2019/9/12,4:55,2694
