2016/10/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1286,13:00～14:00,10/28,8:55,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1035,13:00～14:00,10/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/28,0:00,743,737,58
2016/10/28,1:00,737,731,57
2016/10/28,2:00,772,757,60
2016/10/28,3:00,820,810,64
2016/10/28,4:00,860,853,67
2016/10/28,5:00,866,857,67
2016/10/28,6:00,880,859,68
2016/10/28,7:00,912,873,71
2016/10/28,8:00,972,923,76
2016/10/28,9:00,1029,985,80
2016/10/28,10:00,1043,989,81
2016/10/28,11:00,1038,1019,81
2016/10/28,12:00,982,977,76
2016/10/28,13:00,1038,1013,81
2016/10/28,14:00,1048,1020,81
2016/10/28,15:00,1044,1018,81
2016/10/28,16:00,1063,1023,83
2016/10/28,17:00,1079,1047,84
2016/10/28,18:00,1073,1056,88
2016/10/28,19:00,1019,999,84
2016/10/28,20:00,967,947,80
2016/10/28,21:00,917,895,76
2016/10/28,22:00,879,852,73
2016/10/28,23:00,821,795,68

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1226,13:00～14:00,10/28,17:55,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
911,13:00～14:00,10/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/28,0:00,763
2016/10/28,0:05,758
2016/10/28,0:10,755
2016/10/28,0:15,752
2016/10/28,0:20,758
2016/10/28,0:25,751
2016/10/28,0:30,753
2016/10/28,0:35,734
2016/10/28,0:40,738
2016/10/28,0:45,723
2016/10/28,0:50,719
2016/10/28,0:55,721
2016/10/28,1:00,730
2016/10/28,1:05,736
2016/10/28,1:10,733
2016/10/28,1:15,744
2016/10/28,1:20,736
2016/10/28,1:25,734
2016/10/28,1:30,732
2016/10/28,1:35,731
2016/10/28,1:40,740
2016/10/28,1:45,742
2016/10/28,1:50,748
2016/10/28,1:55,744
2016/10/28,2:00,751
2016/10/28,2:05,765
2016/10/28,2:10,765
2016/10/28,2:15,755
2016/10/28,2:20,755
2016/10/28,2:25,766
2016/10/28,2:30,779
2016/10/28,2:35,780
2016/10/28,2:40,780
2016/10/28,2:45,777
2016/10/28,2:50,792
2016/10/28,2:55,797
2016/10/28,3:00,799
2016/10/28,3:05,801
2016/10/28,3:10,799
2016/10/28,3:15,801
2016/10/28,3:20,816
2016/10/28,3:25,820
2016/10/28,3:30,822
2016/10/28,3:35,828
2016/10/28,3:40,838
2016/10/28,3:45,843
2016/10/28,3:50,828
2016/10/28,3:55,851
2016/10/28,4:00,842
2016/10/28,4:05,843
2016/10/28,4:10,852
2016/10/28,4:15,852
2016/10/28,4:20,860
2016/10/28,4:25,859
2016/10/28,4:30,867
2016/10/28,4:35,866
2016/10/28,4:40,877
2016/10/28,4:45,869
2016/10/28,4:50,860
2016/10/28,4:55,867
2016/10/28,5:00,864
2016/10/28,5:05,878
2016/10/28,5:10,877
2016/10/28,5:15,876
2016/10/28,5:20,873
2016/10/28,5:25,872
2016/10/28,5:30,867
2016/10/28,5:35,858
2016/10/28,5:40,860
2016/10/28,5:45,856
