2019/10/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,11:00～12:00,10月5日,7:37,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
304,11:00～12:00,10月5日,7:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,17:00～18:00,10月5日,7:37,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,17:00～18:00,10月5日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/5,0:00,262,269,80,329
2019/10/5,1:00,256,261,78,329
2019/10/5,2:00,267,274,79,339
2019/10/5,3:00,283,283,83,342
2019/10/5,4:00,284,282,84,340
2019/10/5,5:00,273,269,81,336
2019/10/5,6:00,255,256,76,335
2019/10/5,7:00,256,260,74,346
2019/10/5,8:00,267,281,73,366
2019/10/5,9:00,278,295,73,382
2019/10/5,10:00,285,301,74,385
2019/10/5,11:00,287,304,72,396
2019/10/5,12:00,279,297,71,393
2019/10/5,13:00,282,299,72,392
2019/10/5,14:00,280,300,73,382
2019/10/5,15:00,278,295,76,367
2019/10/5,16:00,278,293,80,349
2019/10/5,17:00,280,293,82,340
2019/10/5,18:00,282,296,81,347
2019/10/5,19:00,273,285,80,340
2019/10/5,20:00,265,275,80,331
2019/10/5,21:00,252,262,74,339
2019/10/5,22:00,243,253,73,332
2019/10/5,23:00,236,246,72,328

最大使用率(%),時間帯
84,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,18:00～19:00,10月5日,20:47,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,18:00～19:00,10月5日,20:47

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
277,16:00～17:00,10月5日,20:47,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
253,16:00～17:00,10月5日,20:47

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/5,0:00,263,0
2019/10/5,0:05,260,0
2019/10/5,0:10,264,0
2019/10/5,0:15,264,0
2019/10/5,0:20,261,0
2019/10/5,0:25,261,0
2019/10/5,0:30,257,0
2019/10/5,0:35,254,0
2019/10/5,0:40,254,0
2019/10/5,0:45,256,0
2019/10/5,0:50,256,0
2019/10/5,0:55,257,0
2019/10/5,1:00,255,0
2019/10/5,1:05,255,0
2019/10/5,1:10,255,0
2019/10/5,1:15,253,0
2019/10/5,1:20,253,0
2019/10/5,1:25,253,0
2019/10/5,1:30,252,0
2019/10/5,1:35,250,0
2019/10/5,1:40,249,0
2019/10/5,1:45,253,0
2019/10/5,1:50,253,0
2019/10/5,1:55,254,0
2019/10/5,2:00,254,0
2019/10/5,2:05,255,0
2019/10/5,2:10,257,0
2019/10/5,2:15,259,0
2019/10/5,2:20,260,0
2019/10/5,2:25,263,0
2019/10/5,2:30,261,0
2019/10/5,2:35,264,0
2019/10/5,2:40,264,0
2019/10/5,2:45,269,0
2019/10/5,2:50,273,0
2019/10/5,2:55,274,0
2019/10/5,3:00,274,0
2019/10/5,3:05,275,0
2019/10/5,3:10,277,0
2019/10/5,3:15,277,0
2019/10/5,3:20,281,0
2019/10/5,3:25,283,0
2019/10/5,3:30,281,0
2019/10/5,3:35,279,0
2019/10/5,3:40,281,0
2019/10/5,3:45,281,0
2019/10/5,3:50,282,0
2019/10/5,3:55,281,0
2019/10/5,4:00,282,0
2019/10/5,4:05,282,0
2019/10/5,4:10,282,0
2019/10/5,4:15,283,0
2019/10/5,4:20,281,0
2019/10/5,4:25,282,0
2019/10/5,4:30,281,0
2019/10/5,4:35,282,0
2019/10/5,4:40,283,0
2019/10/5,4:45,283,0
2019/10/5,4:50,281,0
2019/10/5,4:55,279,0
2019/10/5,5:00,278,0
2019/10/5,5:05,280,0
2019/10/5,5:10,279,0
2019/10/5,5:15,277,0
2019/10/5,5:20,276,0
2019/10/5,5:25,275,0
2019/10/5,5:30,270,0
2019/10/5,5:35,269,0
2019/10/5,5:40,268,0
2019/10/5,5:45,266,0
2019/10/5,5:50,262,0
2019/10/5,5:55,258,0
2019/10/5,6:00,256,0
2019/10/5,6:05,256,0
2019/10/5,6:10,254,0
2019/10/5,6:15,257,1
2019/10/5,6:20,255,1
2019/10/5,6:25,255,1
2019/10/5,6:30,253,1
2019/10/5,6:35,253,2
2019/10/5,6:40,252,2
2019/10/5,6:45,250,3
2019/10/5,6:50,250,3
2019/10/5,6:55,253,4
2019/10/5,7:00,251,5
2019/10/5,7:05,249,7
2019/10/5,7:10,251,8
2019/10/5,7:15,249,8
2019/10/5,7:20,250,9
2019/10/5,7:25,250,10
2019/10/5,7:30,252,13
2019/10/5,7:35,253,14
2019/10/5,7:40,255,16
2019/10/5,7:45,254,17
2019/10/5,7:50,256,16
2019/10/5,7:55,258,15
2019/10/5,8:00,256,14
2019/10/5,8:05,258,16
2019/10/5,8:10,258,18
2019/10/5,8:15,257,22
2019/10/5,8:20,259,24
2019/10/5,8:25,261,27
2019/10/5,8:30,263,30
2019/10/5,8:35,264,32
2019/10/5,8:40,266,34
2019/10/5,8:45,266,34
2019/10/5,8:50,269,36
2019/10/5,8:55,273,37
2019/10/5,9:00,272,38
2019/10/5,9:05,273,38
2019/10/5,9:10,272,38
2019/10/5,9:15,271,40
2019/10/5,9:20,271,41
2019/10/5,9:25,273,42
2019/10/5,9:30,274,44
2019/10/5,9:35,276,46
2019/10/5,9:40,275,46
2019/10/5,9:45,276,50
2019/10/5,9:50,277,50
2019/10/5,9:55,279,49
2019/10/5,10:00,278,47
2019/10/5,10:05,279,48
2019/10/5,10:10,279,47
2019/10/5,10:15,278,47
2019/10/5,10:20,279,46
2019/10/5,10:25,278,48
2019/10/5,10:30,278,47
2019/10/5,10:35,282,48
2019/10/5,10:40,281,49
2019/10/5,10:45,282,50
2019/10/5,10:50,283,52
2019/10/5,10:55,288,54
2019/10/5,11:00,286,50
2019/10/5,11:05,287,50
2019/10/5,11:10,286,48
2019/10/5,11:15,285,47
2019/10/5,11:20,284,45
