2019/8/3 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1861,14:00～15:00,8/2,16:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,14:00～15:00,8/2,16:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/2,0:00,989,975,77
2019/8/2,1:00,924,930,76
2019/8/2,2:00,910,905,78
2019/8/2,3:00,925,930,78
2019/8/2,4:00,948,955,79
2019/8/2,5:00,966,980,80
2019/8/2,6:00,981,1025,78
2019/8/2,7:00,1073,1120,77
2019/8/2,8:00,1227,1275,78
2019/8/2,9:00,1380,1410,82
2019/8/2,10:00,1455,1470,83
2019/8/2,11:00,1517,1510,85
2019/8/2,12:00,1510,1510,83
2019/8/2,13:00,1550,1550,80
2019/8/2,14:00,1562,1560,84
2019/8/2,15:00,1573,1555,88
2019/8/2,16:00,1569,1555,89
2019/8/2,17:00,1532,1540,90
2019/8/2,18:00,1483,1500,92
2019/8/2,19:00,1434,1480,90
2019/8/2,20:00,1355,1390,88
2019/8/2,21:00,1272,1310,84
2019/8/2,22:00,1190,1210,82
2019/8/2,23:00,1107,1100,80

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1680,14:00～15:00,8/2,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,14:00～15:00,8/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/2,0:00,1027
2019/8/2,0:05,1012
2019/8/2,0:10,1021
2019/8/2,0:15,1009
2019/8/2,0:20,1004
2019/8/2,0:25,989
2019/8/2,0:30,984
2019/8/2,0:35,982
2019/8/2,0:40,972
2019/8/2,0:45,965
2019/8/2,0:50,961
2019/8/2,0:55,957
2019/8/2,1:00,947
2019/8/2,1:05,944
2019/8/2,1:10,939
2019/8/2,1:15,938
2019/8/2,1:20,928
2019/8/2,1:25,927
2019/8/2,1:30,922
2019/8/2,1:35,921
2019/8/2,1:40,917
2019/8/2,1:45,912
2019/8/2,1:50,910
2019/8/2,1:55,913
2019/8/2,2:00,908
2019/8/2,2:05,914
2019/8/2,2:10,913
2019/8/2,2:15,907
2019/8/2,2:20,909
2019/8/2,2:25,907
2019/8/2,2:30,906
2019/8/2,2:35,910
2019/8/2,2:40,913
2019/8/2,2:45,917
2019/8/2,2:50,916
2019/8/2,2:55,921
2019/8/2,3:00,917
2019/8/2,3:05,910
2019/8/2,3:10,923
2019/8/2,3:15,919
2019/8/2,3:20,919
2019/8/2,3:25,926
2019/8/2,3:30,927
2019/8/2,3:35,923
2019/8/2,3:40,923
2019/8/2,3:45,934
2019/8/2,3:50,933
2019/8/2,3:55,938
2019/8/2,4:00,941
2019/8/2,4:05,948
2019/8/2,4:10,943
2019/8/2,4:15,941
2019/8/2,4:20,954
2019/8/2,4:25,943
2019/8/2,4:30,941
2019/8/2,4:35,947
2019/8/2,4:40,963
2019/8/2,4:45,965
2019/8/2,4:50,960
2019/8/2,4:55,954
2019/8/2,5:00,963
2019/8/2,5:05,964
2019/8/2,5:10,967
2019/8/2,5:15,961
2019/8/2,5:20,967
2019/8/2,5:25,969
2019/8/2,5:30,963
2019/8/2,5:35,972
2019/8/2,5:40,969
2019/8/2,5:45,970
2019/8/2,5:50,965
2019/8/2,5:55,957
2019/8/2,6:00,961
2019/8/2,6:05,966
2019/8/2,6:10,977
2019/8/2,6:15,976
2019/8/2,6:20,981
2019/8/2,6:25,980
2019/8/2,6:30,977
2019/8/2,6:35,983
2019/8/2,6:40,989
2019/8/2,6:45,991
2019/8/2,6:50,987
2019/8/2,6:55,1000
2019/8/2,7:00,1017
2019/8/2,7:05,1030
2019/8/2,7:10,1046
2019/8/2,7:15,1055
2019/8/2,7:20,1057
2019/8/2,7:25,1068
2019/8/2,7:30,1067
2019/8/2,7:35,1089
2019/8/2,7:40,1093
2019/8/2,7:45,1097
2019/8/2,7:50,1113
2019/8/2,7:55,1130
2019/8/2,8:00,1144
2019/8/2,8:05,1162
2019/8/2,8:10,1175
2019/8/2,8:15,1191
2019/8/2,8:20,1200
2019/8/2,8:25,1224
2019/8/2,8:30,1231
2019/8/2,8:35,1249
2019/8/2,8:40,1264
2019/8/2,8:45,1278
2019/8/2,8:50,1292
2019/8/2,8:55,1315
2019/8/2,9:00,1325
2019/8/2,9:05,1356
2019/8/2,9:10,1342
2019/8/2,9:15,1361
2019/8/2,9:20,1375
2019/8/2,9:25,1379
2019/8/2,9:30,1386
2019/8/2,9:35,1395
2019/8/2,9:40,1403
2019/8/2,9:45,1410
2019/8/2,9:50,1420
2019/8/2,9:55,1432
2019/8/2,10:00,1435
2019/8/2,10:05,1437
2019/8/2,10:10,1422
2019/8/2,10:15,1434
2019/8/2,10:20,1443
2019/8/2,10:25,1457
2019/8/2,10:30,1465
2019/8/2,10:35,1466
2019/8/2,10:40,1466
2019/8/2,10:45,1479
2019/8/2,10:50,1479
2019/8/2,10:55,1483
2019/8/2,11:00,1491
2019/8/2,11:05,1484
2019/8/2,11:10,1516
2019/8/2,11:15,1512
2019/8/2,11:20,1510
2019/8/2,11:25,1509
2019/8/2,11:30,1531
2019/8/2,11:35,1534
2019/8/2,11:40,1532
2019/8/2,11:45,1535
2019/8/2,11:50,1534
2019/8/2,11:55,1538
2019/8/2,12:00,1537
2019/8/2,12:05,1518
2019/8/2,12:10,1517
2019/8/2,12:15,1511
2019/8/2,12:20,1507
2019/8/2,12:25,1506
2019/8/2,12:30,1523
2019/8/2,12:35,1495
2019/8/2,12:40,1496
2019/8/2,12:45,1516
2019/8/2,12:50,1510
2019/8/2,12:55,1510
2019/8/2,13:00,1523
2019/8/2,13:05,1516
2019/8/2,13:10,1542
