2018/9/30 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,19:00～20:00,9/29,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,9/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/29,0:00,772,750,84
2018/9/29,1:00,751,745,82
2018/9/29,2:00,756,760,80
2018/9/29,3:00,802,805,81
2018/9/29,4:00,834,850,81
2018/9/29,5:00,832,855,81
2018/9/29,6:00,818,835,80
2018/9/29,7:00,831,845,79
2018/9/29,8:00,885,880,82
2018/9/29,9:00,928,925,85
2018/9/29,10:00,940,925,86
2018/9/29,11:00,944,930,86
2018/9/29,12:00,906,900,84
2018/9/29,13:00,921,910,85
2018/9/29,14:00,917,940,85
2018/9/29,15:00,908,925,86
2018/9/29,16:00,917,935,85
2018/9/29,17:00,924,945,86
2018/9/29,18:00,947,965,89
2018/9/29,19:00,921,970,86
2018/9/29,20:00,879,920,83
2018/9/29,21:00,847,870,83
2018/9/29,22:00,810,830,81
2018/9/29,23:00,770,785,80

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1065,19:00～20:00,9/29,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,9/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/29,0:00,790
2018/9/29,0:05,793
2018/9/29,0:10,789
2018/9/29,0:15,781
2018/9/29,0:20,771
2018/9/29,0:25,773
2018/9/29,0:30,767
2018/9/29,0:35,769
2018/9/29,0:40,761
2018/9/29,0:45,756
2018/9/29,0:50,743
2018/9/29,0:55,742
2018/9/29,1:00,752
2018/9/29,1:05,760
2018/9/29,1:10,760
2018/9/29,1:15,747
2018/9/29,1:20,754
2018/9/29,1:25,753
2018/9/29,1:30,756
2018/9/29,1:35,744
2018/9/29,1:40,742
2018/9/29,1:45,752
2018/9/29,1:50,743
2018/9/29,1:55,747
2018/9/29,2:00,749
2018/9/29,2:05,749
2018/9/29,2:10,750
2018/9/29,2:15,759
2018/9/29,2:20,751
2018/9/29,2:25,747
2018/9/29,2:30,752
2018/9/29,2:35,769
2018/9/29,2:40,766
2018/9/29,2:45,771
2018/9/29,2:50,770
2018/9/29,2:55,771
2018/9/29,3:00,779
2018/9/29,3:05,787
2018/9/29,3:10,786
2018/9/29,3:15,783
2018/9/29,3:20,798
2018/9/29,3:25,803
2018/9/29,3:30,804
2018/9/29,3:35,819
2018/9/29,3:40,809
2018/9/29,3:45,815
2018/9/29,3:50,817
2018/9/29,3:55,824
2018/9/29,4:00,825
2018/9/29,4:05,820
2018/9/29,4:10,826
2018/9/29,4:15,828
2018/9/29,4:20,838
2018/9/29,4:25,838
2018/9/29,4:30,834
2018/9/29,4:35,834
2018/9/29,4:40,844
2018/9/29,4:45,851
2018/9/29,4:50,846
2018/9/29,4:55,837
2018/9/29,5:00,839
2018/9/29,5:05,839
2018/9/29,5:10,842
2018/9/29,5:15,847
2018/9/29,5:20,844
2018/9/29,5:25,835
2018/9/29,5:30,836
2018/9/29,5:35,835
2018/9/29,5:40,833
2018/9/29,5:45,836
2018/9/29,5:50,818
2018/9/29,5:55,806
2018/9/29,6:00,820
2018/9/29,6:05,826
2018/9/29,6:10,818
2018/9/29,6:15,819
2018/9/29,6:20,813
2018/9/29,6:25,817
2018/9/29,6:30,822
2018/9/29,6:35,817
2018/9/29,6:40,811
2018/9/29,6:45,809
2018/9/29,6:50,810
2018/9/29,6:55,821
2018/9/29,7:00,818
2018/9/29,7:05,827
2018/9/29,7:10,817
2018/9/29,7:15,832
2018/9/29,7:20,834
2018/9/29,7:25,826
2018/9/29,7:30,839
2018/9/29,7:35,831
2018/9/29,7:40,829
2018/9/29,7:45,839
2018/9/29,7:50,857
2018/9/29,7:55,847
2018/9/29,8:00,851
2018/9/29,8:05,854
2018/9/29,8:10,866
2018/9/29,8:15,883
2018/9/29,8:20,890
2018/9/29,8:25,885
2018/9/29,8:30,895
2018/9/29,8:35,893
2018/9/29,8:40,893
2018/9/29,8:45,900
2018/9/29,8:50,911
2018/9/29,8:55,920
2018/9/29,9:00,907
2018/9/29,9:05,920
2018/9/29,9:10,922
2018/9/29,9:15,926
2018/9/29,9:20,921
2018/9/29,9:25,933
2018/9/29,9:30,932
2018/9/29,9:35,935
2018/9/29,9:40,938
2018/9/29,9:45,942
2018/9/29,9:50,945
2018/9/29,9:55,951
2018/9/29,10:00,942
2018/9/29,10:05,942
2018/9/29,10:10,944
2018/9/29,10:15,943
2018/9/29,10:20,941
2018/9/29,10:25,941
2018/9/29,10:30,946
2018/9/29,10:35,951
2018/9/29,10:40,942
2018/9/29,10:45,943
2018/9/29,10:50,933
2018/9/29,10:55,928
2018/9/29,11:00,931
2018/9/29,11:05,945
2018/9/29,11:10,946
2018/9/29,11:15,943
2018/9/29,11:20,939
2018/9/29,11:25,948
2018/9/29,11:30,953
2018/9/29,11:35,950
2018/9/29,11:40,958
2018/9/29,11:45,944
2018/9/29,11:50,945
2018/9/29,11:55,946
2018/9/29,12:00,931
2018/9/29,12:05,906
2018/9/29,12:10,918
2018/9/29,12:15,913
2018/9/29,12:20,908
2018/9/29,12:25,897
2018/9/29,12:30,899
2018/9/29,12:35,894
2018/9/29,12:40,903
2018/9/29,12:45,900
2018/9/29,12:50,910
2018/9/29,12:55,901
2018/9/29,13:00,902
2018/9/29,13:05,914
2018/9/29,13:10,922
2018/9/29,13:15,934
2018/9/29,13:20,933
2018/9/29,13:25,915
2018/9/29,13:30,921
