2019/10/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,17:00～18:00,10月26日,15:52,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,17:00～18:00,10月26日,15:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,17:00～18:00,10月26日,15:52,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,17:00～18:00,10月26日,15:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/26,0:00,287,288,82,352
2019/10/26,1:00,286,286,81,352
2019/10/26,2:00,296,297,81,363
2019/10/26,3:00,310,309,83,373
2019/10/26,4:00,312,314,80,390
2019/10/26,5:00,309,310,80,388
2019/10/26,6:00,302,304,81,372
2019/10/26,7:00,307,309,82,377
2019/10/26,8:00,327,314,86,380
2019/10/26,9:00,339,334,85,400
2019/10/26,10:00,335,339,83,404
2019/10/26,11:00,336,343,80,420
2019/10/26,12:00,328,333,83,397
2019/10/26,13:00,330,333,83,399
2019/10/26,14:00,326,333,77,425
2019/10/26,15:00,326,334,76,430
2019/10/26,16:00,341,348,78,438
2019/10/26,17:00,356,358,85,421
2019/10/26,18:00,348,348,81,427
2019/10/26,19:00,338,338,82,415
2019/10/26,20:00,321,318,83,385
2019/10/26,21:00,310,299,85,364
2019/10/26,22:00,294,285,81,364
2019/10/26,23:00,293,275,82,355

最大使用率(%),時間帯
86,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,17:00～18:00,10月27日,4:34,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,17:00～18:00,10月27日,4:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,17:00～18:00,10月27日,4:34,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,17:00～18:00,10月27日,4:34

