2017/6/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1569,14:00～15:00,6/2,9:00,52,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,6/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/2,0:00,815,749,73
2017/6/2,1:00,795,734,71
2017/6/2,2:00,822,759,74
2017/6/2,3:00,861,801,77
2017/6/2,4:00,897,845,80
2017/6/2,5:00,888,840,79
2017/6/2,6:00,873,841,76
2017/6/2,7:00,875,865,74
2017/6/2,8:00,917,920,73
2017/6/2,9:00,974,976,72
2017/6/2,10:00,1031,985,73
2017/6/2,11:00,1061,1010,72
2017/6/2,12:00,1031,980,67
2017/6/2,13:00,1063,1020,68
2017/6/2,14:00,1070,1030,68
2017/6/2,15:00,1057,1020,70
2017/6/2,16:00,1063,1025,75
2017/6/2,17:00,1046,1025,80
2017/6/2,18:00,1020,1020,87
2017/6/2,19:00,1009,1020,90
2017/6/2,20:00,971,980,89
2017/6/2,21:00,926,930,86
2017/6/2,22:00,892,875,84
2017/6/2,23:00,837,805,79

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,11:00～12:00,6/2,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,11:00～12:00,6/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/2,0:00,838
2017/6/2,0:05,849
2017/6/2,0:10,828
2017/6/2,0:15,816
2017/6/2,0:20,823
2017/6/2,0:25,818
2017/6/2,0:30,810
2017/6/2,0:35,801
2017/6/2,0:40,800
2017/6/2,0:45,799
2017/6/2,0:50,793
2017/6/2,0:55,804
2017/6/2,1:00,798
2017/6/2,1:05,797
2017/6/2,1:10,800
2017/6/2,1:15,797
2017/6/2,1:20,804
2017/6/2,1:25,795
2017/6/2,1:30,796
2017/6/2,1:35,798
2017/6/2,1:40,790
2017/6/2,1:45,785
2017/6/2,1:50,794
2017/6/2,1:55,793
2017/6/2,2:00,810
2017/6/2,2:05,815
2017/6/2,2:10,811
2017/6/2,2:15,815
2017/6/2,2:20,821
2017/6/2,2:25,822
2017/6/2,2:30,814
2017/6/2,2:35,825
2017/6/2,2:40,820
2017/6/2,2:45,833
2017/6/2,2:50,846
2017/6/2,2:55,835
2017/6/2,3:00,843
2017/6/2,3:05,836
2017/6/2,3:10,849
2017/6/2,3:15,861
2017/6/2,3:20,865
2017/6/2,3:25,854
2017/6/2,3:30,863
2017/6/2,3:35,870
2017/6/2,3:40,881
2017/6/2,3:45,870
2017/6/2,3:50,870
2017/6/2,3:55,876
2017/6/2,4:00,885
2017/6/2,4:05,889
2017/6/2,4:10,899
2017/6/2,4:15,887
2017/6/2,4:20,898
2017/6/2,4:25,903
2017/6/2,4:30,904
2017/6/2,4:35,902
2017/6/2,4:40,890
2017/6/2,4:45,898
2017/6/2,4:50,902
2017/6/2,4:55,901
2017/6/2,5:00,895
2017/6/2,5:05,904
2017/6/2,5:10,908
2017/6/2,5:15,903
2017/6/2,5:20,904
2017/6/2,5:25,889
2017/6/2,5:30,875
2017/6/2,5:35,879
2017/6/2,5:40,882
2017/6/2,5:45,877
2017/6/2,5:50,870
2017/6/2,5:55,865
2017/6/2,6:00,863
2017/6/2,6:05,875
2017/6/2,6:10,870
2017/6/2,6:15,867
2017/6/2,6:20,873
2017/6/2,6:25,874
2017/6/2,6:30,873
2017/6/2,6:35,876
2017/6/2,6:40,873
2017/6/2,6:45,874
2017/6/2,6:50,867
2017/6/2,6:55,859
2017/6/2,7:00,868
2017/6/2,7:05,866
2017/6/2,7:10,875
2017/6/2,7:15,876
2017/6/2,7:20,883
2017/6/2,7:25,872
2017/6/2,7:30,885
2017/6/2,7:35,887
2017/6/2,7:40,879
2017/6/2,7:45,856
2017/6/2,7:50,847
2017/6/2,7:55,884
2017/6/2,8:00,892
2017/6/2,8:05,877
2017/6/2,8:10,899
2017/6/2,8:15,902
2017/6/2,8:20,920
2017/6/2,8:25,917
2017/6/2,8:30,912
2017/6/2,8:35,928
2017/6/2,8:40,924
2017/6/2,8:45,916
2017/6/2,8:50,926
2017/6/2,8:55,962
2017/6/2,9:00,966
2017/6/2,9:05,957
2017/6/2,9:10,944
2017/6/2,9:15,964
2017/6/2,9:20,955
2017/6/2,9:25,981
2017/6/2,9:30,978
2017/6/2,9:35,985
2017/6/2,9:40,987
2017/6/2,9:45,961
2017/6/2,9:50,995
2017/6/2,9:55,1004
2017/6/2,10:00,1023
2017/6/2,10:05,1040
2017/6/2,10:10,1010
2017/6/2,10:15,1018
2017/6/2,10:20,1014
2017/6/2,10:25,1024
2017/6/2,10:30,1027
2017/6/2,10:35,1046
2017/6/2,10:40,1039
2017/6/2,10:45,1045
2017/6/2,10:50,1036
2017/6/2,10:55,1051
2017/6/2,11:00,1028
2017/6/2,11:05,1052
2017/6/2,11:10,1051
2017/6/2,11:15,1062
2017/6/2,11:20,1066
2017/6/2,11:25,1071
2017/6/2,11:30,1043
2017/6/2,11:35,1081
2017/6/2,11:40,1078
2017/6/2,11:45,1067
2017/6/2,11:50,1086
2017/6/2,11:55,1062
2017/6/2,12:00,1065
2017/6/2,12:05,1047
2017/6/2,12:10,1056
2017/6/2,12:15,1023
2017/6/2,12:20,1040
2017/6/2,12:25,1030
2017/6/2,12:30,1023
2017/6/2,12:35,1018
2017/6/2,12:40,1010
2017/6/2,12:45,1006
2017/6/2,12:50,1008
2017/6/2,12:55,1021
2017/6/2,13:00,1037
2017/6/2,13:05,1064
2017/6/2,13:10,1043
2017/6/2,13:15,1073
2017/6/2,13:20,1063
2017/6/2,13:25,1078
2017/6/2,13:30,1062
2017/6/2,13:35,1077
2017/6/2,13:40,1078
2017/6/2,13:45,1058
2017/6/2,13:50,1059
2017/6/2,13:55,1062
2017/6/2,14:00,1058
2017/6/2,14:05,1073
2017/6/2,14:10,1080
2017/6/2,14:15,1073
2017/6/2,14:20,1078
2017/6/2,14:25,1075
2017/6/2,14:30,1074
2017/6/2,14:35,1075
2017/6/2,14:40,1068
2017/6/2,14:45,1066
2017/6/2,14:50,1066
2017/6/2,14:55,1058
2017/6/2,15:00,1059
2017/6/2,15:05,1054
2017/6/2,15:10,1049
2017/6/2,15:15,1051
2017/6/2,15:20,1043
2017/6/2,15:25,1062
2017/6/2,15:30,1054
2017/6/2,15:35,1057
2017/6/2,15:40,1072
2017/6/2,15:45,1064
2017/6/2,15:50,1065
2017/6/2,15:55,1057
2017/6/2,16:00,1068
2017/6/2,16:05,1075
2017/6/2,16:10,1068
2017/6/2,16:15,1065
2017/6/2,16:20,1064
2017/6/2,16:25,1065
2017/6/2,16:30,1057
2017/6/2,16:35,1055
2017/6/2,16:40,1059
2017/6/2,16:45,1068
2017/6/2,16:50,1071
2017/6/2,16:55,1069
2017/6/2,17:00,1054
2017/6/2,17:05,1054
2017/6/2,17:10,1049
2017/6/2,17:15,1052
2017/6/2,17:20,1058
2017/6/2,17:25,1053
2017/6/2,17:30,1038
2017/6/2,17:35,1041
2017/6/2,17:40,1041
2017/6/2,17:45,1044
2017/6/2,17:50,1046
2017/6/2,17:55,1042
2017/6/2,18:00,1032
2017/6/2,18:05,1026
2017/6/2,18:10,1019
2017/6/2,18:15,1016
2017/6/2,18:20,1025
2017/6/2,18:25,1019
2017/6/2,18:30,1018
2017/6/2,18:35,1022
2017/6/2,18:40,1026
2017/6/2,18:45,1017
2017/6/2,18:50,1016
2017/6/2,18:55,1011
2017/6/2,19:00,1012
2017/6/2,19:05,1008
2017/6/2,19:10,1014
2017/6/2,19:15,1006
2017/6/2,19:20,1011
2017/6/2,19:25,1015
2017/6/2,19:30,1013
2017/6/2,19:35,1012
2017/6/2,19:40,1013
2017/6/2,19:45,1008
2017/6/2,19:50,1006
2017/6/2,19:55,1000
2017/6/2,20:00,1005
2017/6/2,20:05,1004
2017/6/2,20:10,997
2017/6/2,20:15,987
2017/6/2,20:20,979
2017/6/2,20:25,983
2017/6/2,20:30,965
2017/6/2,20:35,967
2017/6/2,20:40,958
2017/6/2,20:45,948
2017/6/2,20:50,940
2017/6/2,20:55,930
2017/6/2,21:00,930
2017/6/2,21:05,938
2017/6/2,21:10,936
2017/6/2,21:15,935
2017/6/2,21:20,936
2017/6/2,21:25,930
2017/6/2,21:30,920
2017/6/2,21:35,924
2017/6/2,21:40,922
2017/6/2,21:45,923
2017/6/2,21:50,914
2017/6/2,21:55,914
2017/6/2,22:00,900
2017/6/2,22:05,900
2017/6/2,22:10,906
2017/6/2,22:15,911
2017/6/2,22:20,905
2017/6/2,22:25,901
2017/6/2,22:30,889
2017/6/2,22:35,890
2017/6/2,22:40,880
2017/6/2,22:45,884
2017/6/2,22:50,875
2017/6/2,22:55,869
2017/6/2,23:00,854
2017/6/2,23:05,863
2017/6/2,23:10,862
2017/6/2,23:15,858
2017/6/2,23:20,850
2017/6/2,23:25,850
2017/6/2,23:30,854
2017/6/2,23:35,830
2017/6/2,23:40,823
2017/6/2,23:45,817
2017/6/2,23:50,801
2017/6/2,23:55,787
