2020/3/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4359,18:00～19:00,3/25,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,18:00～19:00,3/25,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4359,18:00～19:00,3/25,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3703,18:00～19:00,3/25,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/25,0:00,2925,2909,68,4244
2020/3/25,1:00,2792,2786,64,4308
2020/3/25,2:00,2759,2760,64,4294
2020/3/25,3:00,2751,2762,64,4266
2020/3/25,4:00,2779,2798,64,4281
2020/3/25,5:00,2929,2960,68,4282
2020/3/25,6:00,3161,3207,72,4367
2020/3/25,7:00,3298,3346,71,4606
2020/3/25,8:00,3476,3596,70,4904
2020/3/25,9:00,3605,3694,73,4910
2020/3/25,10:00,3577,3630,75,4753
2020/3/25,11:00,3538,3578,74,4732
2020/3/25,12:00,3345,3370,70,4747
2020/3/25,13:00,3366,3402,71,4686
2020/3/25,14:00,3301,3355,72,4534
2020/3/25,15:00,3256,3338,73,4446
2020/3/25,16:00,3322,3386,73,4530
2020/3/25,17:00,3403,3471,77,4411
2020/3/25,18:00,3619,3703,83,4359
2020/3/25,19:00,3584,3649,80,4457
2020/3/25,20:00,3474,3534,78,4443
2020/3/25,21:00,3366,3409,75,4444
2020/3/25,22:00,3197,3253,72,4384
2020/3/25,23:00,2991,3050,68,4344

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4482,9:00～10:00,3/25,17:40,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3489,9:00～10:00,3/25,17:40

