2020/5/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1405,14:00～15:00,5/27,9:00,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,14:00～15:00,5/27,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1003,19:00～20:00,5/27,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
910,19:00～20:00,5/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/27,0:00,720,700,79,915
2020/5/27,1:00,698,690,76,917
2020/5/27,2:00,736,725,80,920
2020/5/27,3:00,793,795,85,934
2020/5/27,4:00,834,835,88,948
2020/5/27,5:00,826,830,84,987
2020/5/27,6:00,784,800,72,1096
2020/5/27,7:00,767,795,65,1171
2020/5/27,8:00,820,810,68,1207
2020/5/27,9:00,892,885,76,1168
2020/5/27,10:00,930,915,73,1268
2020/5/27,11:00,965,950,74,1301
2020/5/27,12:00,932,920,70,1338
2020/5/27,13:00,974,955,70,1401
2020/5/27,14:00,954,960,68,1405
2020/5/27,15:00,948,935,68,1388
2020/5/27,16:00,942,945,75,1262
2020/5/27,17:00,917,925,81,1137
2020/5/27,18:00,919,920,88,1039
2020/5/27,19:00,914,910,91,1003
2020/5/27,20:00,875,860,86,1018
2020/5/27,21:00,828,825,86,960
2020/5/27,22:00,799,805,83,959
2020/5/27,23:00,761,780,79,968

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1498,14:00～15:00,5/27,18:00,50,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/27,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1044,19:00～20:00,5/27,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,19:00～20:00,5/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/27,0:00,731,0
2020/5/27,0:05,730,0
2020/5/27,0:10,737,0
2020/5/27,0:15,728,0
2020/5/27,0:20,732,0
2020/5/27,0:25,717,0
2020/5/27,0:30,719,0
2020/5/27,0:35,714,0
2020/5/27,0:40,709,0
2020/5/27,0:45,701,0
2020/5/27,0:50,701,0
2020/5/27,0:55,702,0
2020/5/27,1:00,705,0
2020/5/27,1:05,689,0
2020/5/27,1:10,706,0
2020/5/27,1:15,702,0
2020/5/27,1:20,705,0
2020/5/27,1:25,698,0
2020/5/27,1:30,691,0
2020/5/27,1:35,701,0
2020/5/27,1:40,706,0
2020/5/27,1:45,713,0
2020/5/27,1:50,700,0
2020/5/27,1:55,706,0
2020/5/27,2:00,712,0
2020/5/27,2:05,714,0
2020/5/27,2:10,726,0
2020/5/27,2:15,712,0
2020/5/27,2:20,726,0
2020/5/27,2:25,737,0
2020/5/27,2:30,740,0
2020/5/27,2:35,747,0
2020/5/27,2:40,749,0
2020/5/27,2:45,753,0
2020/5/27,2:50,762,0
2020/5/27,2:55,770,0
2020/5/27,3:00,773,0
2020/5/27,3:05,760,0
2020/5/27,3:10,780,0
2020/5/27,3:15,778,0
2020/5/27,3:20,791,0
2020/5/27,3:25,793,0
2020/5/27,3:30,800,0
2020/5/27,3:35,797,0
2020/5/27,3:40,798,0
2020/5/27,3:45,816,0
2020/5/27,3:50,825,0
2020/5/27,3:55,819,0
2020/5/27,4:00,815,0
2020/5/27,4:05,832,0
2020/5/27,4:10,828,0
2020/5/27,4:15,833,0
2020/5/27,4:20,826,0
2020/5/27,4:25,835,0
2020/5/27,4:30,839,0
2020/5/27,4:35,843,0
2020/5/27,4:40,851,0
2020/5/27,4:45,847,0
2020/5/27,4:50,831,0
2020/5/27,4:55,842,0
2020/5/27,5:00,839,0
2020/5/27,5:05,845,0
2020/5/27,5:10,835,0
2020/5/27,5:15,833,0
2020/5/27,5:20,842,1
2020/5/27,5:25,833,1
2020/5/27,5:30,826,3
2020/5/27,5:35,814,6
2020/5/27,5:40,811,11
2020/5/27,5:45,816,14
2020/5/27,5:50,802,18
2020/5/27,5:55,802,23
2020/5/27,6:00,784,27
2020/5/27,6:05,802,31
2020/5/27,6:10,798,35
2020/5/27,6:15,797,41
2020/5/27,6:20,791,50
2020/5/27,6:25,788,55
2020/5/27,6:30,769,53
2020/5/27,6:35,782,57
2020/5/27,6:40,776,67
2020/5/27,6:45,770,74
2020/5/27,6:50,769,83
2020/5/27,6:55,762,93
2020/5/27,7:00,773,107
2020/5/27,7:05,784,113
2020/5/27,7:10,782,126
2020/5/27,7:15,761,124
2020/5/27,7:20,766,135
2020/5/27,7:25,761,144
2020/5/27,7:30,759,152
2020/5/27,7:35,769,157
2020/5/27,7:40,767,173
2020/5/27,7:45,773,194
2020/5/27,7:50,774,193
2020/5/27,7:55,776,211
2020/5/27,8:00,776,216
2020/5/27,8:05,786,235
2020/5/27,8:10,798,252
2020/5/27,8:15,802,269
2020/5/27,8:20,811,272
2020/5/27,8:25,817,289
2020/5/27,8:30,838,320
2020/5/27,8:35,847,320
2020/5/27,8:40,834,324
2020/5/27,8:45,847,340
2020/5/27,8:50,862,348
2020/5/27,8:55,867,362
2020/5/27,9:00,864,364
2020/5/27,9:05,870,369
2020/5/27,9:10,867,367
2020/5/27,9:15,887,385
2020/5/27,9:20,901,393
2020/5/27,9:25,891,391
2020/5/27,9:30,907,410
2020/5/27,9:35,914,435
2020/5/27,9:40,917,456
2020/5/27,9:45,899,451
2020/5/27,9:50,925,477
2020/5/27,9:55,918,485
2020/5/27,10:00,926,492
2020/5/27,10:05,926,508
2020/5/27,10:10,931,520
2020/5/27,10:15,920,515
2020/5/27,10:20,923,529
2020/5/27,10:25,936,545
2020/5/27,10:30,932,562
2020/5/27,10:35,937,579
2020/5/27,10:40,929,576
2020/5/27,10:45,940,594
2020/5/27,10:50,940,599
2020/5/27,10:55,955,626
2020/5/27,11:00,946,619
2020/5/27,11:05,953,632
2020/5/27,11:10,960,643
2020/5/27,11:15,974,658
2020/5/27,11:20,972,657
2020/5/27,11:25,966,661
2020/5/27,11:30,973,660
2020/5/27,11:35,986,671
2020/5/27,11:40,989,674
2020/5/27,11:45,963,645
2020/5/27,11:50,991,680
2020/5/27,11:55,972,649
2020/5/27,12:00,945,629
2020/5/27,12:05,941,636
2020/5/27,12:10,953,639
2020/5/27,12:15,928,630
2020/5/27,12:20,942,655
2020/5/27,12:25,943,665
2020/5/27,12:30,893,630
2020/5/27,12:35,928,676
2020/5/27,12:40,927,674
2020/5/27,12:45,915,668
2020/5/27,12:50,940,696
2020/5/27,12:55,947,711
2020/5/27,13:00,960,709
2020/5/27,13:05,974,716
2020/5/27,13:10,963,695
2020/5/27,13:15,955,685
2020/5/27,13:20,964,691
2020/5/27,13:25,970,701
2020/5/27,13:30,968,699
2020/5/27,13:35,990,710
2020/5/27,13:40,992,705
2020/5/27,13:45,998,706
2020/5/27,13:50,989,689
2020/5/27,13:55,987,678
2020/5/27,14:00,983,673
2020/5/27,14:05,981,659
2020/5/27,14:10,956,640
2020/5/27,14:15,956,637
2020/5/27,14:20,968,636
2020/5/27,14:25,968,626
2020/5/27,14:30,971,622
2020/5/27,14:35,963,608
2020/5/27,14:40,958,596
2020/5/27,14:45,951,577
2020/5/27,14:50,954,565
2020/5/27,14:55,948,558
2020/5/27,15:00,956,555
2020/5/27,15:05,952,555
2020/5/27,15:10,956,546
2020/5/27,15:15,946,521
2020/5/27,15:20,938,486
2020/5/27,15:25,944,483
2020/5/27,15:30,958,476
2020/5/27,15:35,946,463
2020/5/27,15:40,964,463
2020/5/27,15:45,962,447
2020/5/27,15:50,972,442
2020/5/27,15:55,971,415
2020/5/27,16:00,962,392
2020/5/27,16:05,969,370
2020/5/27,16:10,969,360
2020/5/27,16:15,944,330
2020/5/27,16:20,951,310
2020/5/27,16:25,952,302
2020/5/27,16:30,953,294
2020/5/27,16:35,947,278
2020/5/27,16:40,944,262
2020/5/27,16:45,940,242
2020/5/27,16:50,942,237
2020/5/27,16:55,937,217
2020/5/27,17:00,931,208
2020/5/27,17:05,932,191
2020/5/27,17:10,935,177
2020/5/27,17:15,920,157
2020/5/27,17:20,923,144
2020/5/27,17:25,916,136
2020/5/27,17:30,908,127
2020/5/27,17:35,908,113
2020/5/27,17:40,908,104
2020/5/27,17:45,913,100
2020/5/27,17:50,913,92
2020/5/27,17:55,923,86
2020/5/27,18:00,917,78
2020/5/27,18:05,914,73
2020/5/27,18:10,914,62
2020/5/27,18:15,908,55
2020/5/27,18:20,914,47
2020/5/27,18:25,914,42
2020/5/27,18:30,910,33
2020/5/27,18:35,916,25
2020/5/27,18:40,923,20
2020/5/27,18:45,913,15
2020/5/27,18:50,920,12
2020/5/27,18:55,929,8
2020/5/27,19:00,924,5
2020/5/27,19:05,925,3
2020/5/27,19:10,923,1
2020/5/27,19:15,914,0
2020/5/27,19:20,916,0
2020/5/27,19:25,907,0
2020/5/27,19:30,909,0
2020/5/27,19:35,914,0
2020/5/27,19:40,908,0
2020/5/27,19:45,901,0
2020/5/27,19:50,897,0
2020/5/27,19:55,896,0
2020/5/27,20:00,894,0
2020/5/27,20:05,899,0
2020/5/27,20:10,881,0
2020/5/27,20:15,880,0
2020/5/27,20:20,884,0
2020/5/27,20:25,879,0
2020/5/27,20:30,874,0
2020/5/27,20:35,872,0
2020/5/27,20:40,875,0
2020/5/27,20:45,857,0
2020/5/27,20:50,855,0
2020/5/27,20:55,855,0
2020/5/27,21:00,848,0
2020/5/27,21:05,854,0
2020/5/27,21:10,846,0
2020/5/27,21:15,842,0
2020/5/27,21:20,829,0
2020/5/27,21:25,826,0
2020/5/27,21:30,823,0
2020/5/27,21:35,819,0
2020/5/27,21:40,815,0
2020/5/27,21:45,813,0
2020/5/27,21:50,806,0
2020/5/27,21:55,818,0
2020/5/27,22:00,804,0
2020/5/27,22:05,815,0
2020/5/27,22:10,813,0
2020/5/27,22:15,814,0
2020/5/27,22:20,810,0
2020/5/27,22:25,801,0
2020/5/27,22:30,798,0
2020/5/27,22:35,795,0
2020/5/27,22:40,792,0
2020/5/27,22:45,788,0
2020/5/27,22:50,781,0
2020/5/27,22:55,777,0
2020/5/27,23:00,760,0
2020/5/27,23:05,775,0
2020/5/27,23:10,785,0
2020/5/27,23:15,783,0
2020/5/27,23:20,761,0
2020/5/27,23:25,767,0
2020/5/27,23:30,757,0
2020/5/27,23:35,760,0
2020/5/27,23:40,758,0
2020/5/27,23:45,754,0
2020/5/27,23:50,741,0
2020/5/27,23:55,735,0
