2018/5/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,19:00～20:00,5月13日,5:56,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,19:00～20:00,5月13日,5:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/13,0:00,271,269,67
2018/5/13,1:00,278,274,68
2018/5/13,2:00,291,288,71
2018/5/13,3:00,294,293,72
2018/5/13,4:00,290,288,71
2018/5/13,5:00,270,279,66
2018/5/13,6:00,265,270,65
2018/5/13,7:00,261,261,64
2018/5/13,8:00,276,271,68
2018/5/13,9:00,287,286,70
2018/5/13,10:00,295,295,72
2018/5/13,11:00,295,300,72
2018/5/13,12:00,290,300,71
2018/5/13,13:00,293,300,72
2018/5/13,14:00,289,299,71
2018/5/13,15:00,290,299,71
2018/5/13,16:00,299,309,73
2018/5/13,17:00,310,318,76
2018/5/13,18:00,324,328,79
2018/5/13,19:00,330,333,81
2018/5/13,20:00,317,318,78
2018/5/13,21:00,299,298,73
2018/5/13,22:00,283,279,69
2018/5/13,23:00,278,279,68

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,19:00～20:00,5月14日,4:20,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,19:00～20:00,5月14日,4:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/13,0:00,274
2018/5/13,0:05,272
2018/5/13,0:10,272
2018/5/13,0:15,272
2018/5/13,0:20,271
2018/5/13,0:25,272
2018/5/13,0:30,273
2018/5/13,0:35,273
2018/5/13,0:40,270
2018/5/13,0:45,267
2018/5/13,0:50,266
2018/5/13,0:55,269
2018/5/13,1:00,271
2018/5/13,1:05,272
2018/5/13,1:10,275
2018/5/13,1:15,278
2018/5/13,1:20,276
2018/5/13,1:25,277
2018/5/13,1:30,279
2018/5/13,1:35,279
2018/5/13,1:40,278
2018/5/13,1:45,278
2018/5/13,1:50,281
2018/5/13,1:55,283
2018/5/13,2:00,283
2018/5/13,2:05,285
2018/5/13,2:10,288
2018/5/13,2:15,290
2018/5/13,2:20,290
2018/5/13,2:25,291
2018/5/13,2:30,293
2018/5/13,2:35,294
2018/5/13,2:40,294
2018/5/13,2:45,292
2018/5/13,2:50,292
2018/5/13,2:55,292
2018/5/13,3:00,293
2018/5/13,3:05,295
2018/5/13,3:10,295
2018/5/13,3:15,295
2018/5/13,3:20,295
2018/5/13,3:25,293
2018/5/13,3:30,294
2018/5/13,3:35,295
2018/5/13,3:40,296
2018/5/13,3:45,296
2018/5/13,3:50,293
2018/5/13,3:55,292
2018/5/13,4:00,295
2018/5/13,4:05,297
2018/5/13,4:10,294
2018/5/13,4:15,292
2018/5/13,4:20,290
2018/5/13,4:25,287
2018/5/13,4:30,290
2018/5/13,4:35,290
2018/5/13,4:40,289
2018/5/13,4:45,286
2018/5/13,4:50,281
2018/5/13,4:55,278
2018/5/13,5:00,281
