2018/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5065,18:00～19:00,2/22,18:00,4,95

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4860,18:00～19:00,2/22,18:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/22,0:00,3292,3343,64
2018/2/22,1:00,3122,3141,61
2018/2/22,2:00,3050,3062,60
2018/2/22,3:00,3008,3014,59
2018/2/22,4:00,3041,3055,60
2018/2/22,5:00,3250,3271,64
2018/2/22,6:00,3714,3729,73
2018/2/22,7:00,4151,4153,81
2018/2/22,8:00,4551,4526,89
2018/2/22,9:00,4789,4792,94
2018/2/22,10:00,4793,4661,94
2018/2/22,11:00,4712,4592,93
2018/2/22,12:00,4470,4361,88
2018/2/22,13:00,4567,4475,90
2018/2/22,14:00,4544,4383,89
2018/2/22,15:00,4551,4298,89
2018/2/22,16:00,4685,4355,92
2018/2/22,17:00,4811,4811,94
2018/2/22,18:00,4811,4860,94
2018/2/22,19:00,4672,4666,92
2018/2/22,20:00,4529,4482,89
2018/2/22,21:00,4317,4274,85
2018/2/22,22:00,4070,4024,80
2018/2/22,23:00,3783,3725,74

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5192,9:00～10:00,2/22,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4617,9:00～10:00,2/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/22,0:00,3420
2018/2/22,0:05,3409
2018/2/22,0:10,3381
2018/2/22,0:15,3362
2018/2/22,0:20,3340
2018/2/22,0:25,3296
2018/2/22,0:30,3275
2018/2/22,0:35,3238
2018/2/22,0:40,3222
2018/2/22,0:45,3206
2018/2/22,0:50,3189
2018/2/22,0:55,3166
2018/2/22,1:00,3162
2018/2/22,1:05,3170
2018/2/22,1:10,3160
2018/2/22,1:15,3145
2018/2/22,1:20,3126
2018/2/22,1:25,3126
2018/2/22,1:30,3109
2018/2/22,1:35,3109
2018/2/22,1:40,3103
2018/2/22,1:45,3100
2018/2/22,1:50,3083
2018/2/22,1:55,3073
2018/2/22,2:00,3062
2018/2/22,2:05,3071
2018/2/22,2:10,3071
2018/2/22,2:15,3064
2018/2/22,2:20,3061
2018/2/22,2:25,3046
2018/2/22,2:30,3053
2018/2/22,2:35,3045
2018/2/22,2:40,3034
2018/2/22,2:45,3040
2018/2/22,2:50,3034
2018/2/22,2:55,3025
2018/2/22,3:00,3013
2018/2/22,3:05,3028
2018/2/22,3:10,3019
2018/2/22,3:15,3010
2018/2/22,3:20,3009
2018/2/22,3:25,3004
2018/2/22,3:30,3005
2018/2/22,3:35,3008
2018/2/22,3:40,3003
2018/2/22,3:45,3003
2018/2/22,3:50,2998
2018/2/22,3:55,3001
2018/2/22,4:00,3006
2018/2/22,4:05,3018
2018/2/22,4:10,3029
2018/2/22,4:15,3020
2018/2/22,4:20,3023
2018/2/22,4:25,3024
2018/2/22,4:30,3036
2018/2/22,4:35,3045
2018/2/22,4:40,3056
2018/2/22,4:45,3070
2018/2/22,4:50,3077
2018/2/22,4:55,3090
2018/2/22,5:00,3105
2018/2/22,5:05,3132
2018/2/22,5:10,3156
2018/2/22,5:15,3198
2018/2/22,5:20,3224
2018/2/22,5:25,3230
2018/2/22,5:30,3248
2018/2/22,5:35,3286
2018/2/22,5:40,3308
2018/2/22,5:45,3330
2018/2/22,5:50,3372
2018/2/22,5:55,3412
2018/2/22,6:00,3447
2018/2/22,6:05,3504
2018/2/22,6:10,3571
2018/2/22,6:15,3608
2018/2/22,6:20,3662
2018/2/22,6:25,3691
2018/2/22,6:30,3746
2018/2/22,6:35,3780
2018/2/22,6:40,3848
2018/2/22,6:45,3876
2018/2/22,6:50,3904
2018/2/22,6:55,3929
2018/2/22,7:00,3948
2018/2/22,7:05,4003
2018/2/22,7:10,4043
2018/2/22,7:15,4078
2018/2/22,7:20,4104
2018/2/22,7:25,4149
2018/2/22,7:30,4161
2018/2/22,7:35,4229
2018/2/22,7:40,4238
2018/2/22,7:45,4279
2018/2/22,7:50,4280
2018/2/22,7:55,4294
2018/2/22,8:00,4327
2018/2/22,8:05,4404
2018/2/22,8:10,4450
2018/2/22,8:15,4478
2018/2/22,8:20,4514
2018/2/22,8:25,4549
2018/2/22,8:30,4560
2018/2/22,8:35,4621
2018/2/22,8:40,4636
2018/2/22,8:45,4664
2018/2/22,8:50,4692
2018/2/22,8:55,4717
2018/2/22,9:00,4729
2018/2/22,9:05,4767
2018/2/22,9:10,4778
2018/2/22,9:15,4793
2018/2/22,9:20,4784
2018/2/22,9:25,4796
2018/2/22,9:30,4792
2018/2/22,9:35,4798
2018/2/22,9:40,4799
2018/2/22,9:45,4793
2018/2/22,9:50,4808
2018/2/22,9:55,4828
2018/2/22,10:00,4829
2018/2/22,10:05,4801
2018/2/22,10:10,4788
2018/2/22,10:15,4806
2018/2/22,10:20,4815
2018/2/22,10:25,4808
2018/2/22,10:30,4788
2018/2/22,10:35,4787
2018/2/22,10:40,4784
2018/2/22,10:45,4773
2018/2/22,10:50,4769
2018/2/22,10:55,4770
2018/2/22,11:00,4758
2018/2/22,11:05,4747
2018/2/22,11:10,4749
2018/2/22,11:15,4741
2018/2/22,11:20,4721
2018/2/22,11:25,4731
2018/2/22,11:30,4712
