2018/6/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4897,14:00～15:00,6/27,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4519,14:00～15:00,6/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/27,0:00,2896,2855,59
2018/6/27,1:00,2724,2698,55
2018/6/27,2:00,2639,2627,53
2018/6/27,3:00,2631,2619,53
2018/6/27,4:00,2632,2630,53
2018/6/27,5:00,2630,2642,53
2018/6/27,6:00,2804,2844,57
2018/6/27,7:00,3188,3199,65
2018/6/27,8:00,3694,3710,75
2018/6/27,9:00,4104,4105,83
2018/6/27,10:00,4226,4256,86
2018/6/27,11:00,4364,4363,89
2018/6/27,12:00,4308,4288,87
2018/6/27,13:00,4464,4477,91
2018/6/27,14:00,4534,4519,92
2018/6/27,15:00,4475,4489,91
2018/6/27,16:00,4423,4488,90
2018/6/27,17:00,4242,4290,86
2018/6/27,18:00,4150,4194,84
2018/6/27,19:00,4087,4154,83
2018/6/27,20:00,3888,3914,79
2018/6/27,21:00,3682,3666,75
2018/6/27,22:00,3512,3499,71
2018/6/27,23:00,3265,3246,66

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5198,14:00～15:00,6/27,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4626,14:00～15:00,6/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/27,0:00,3011
2018/6/27,0:05,2997
2018/6/27,0:10,2960
2018/6/27,0:15,2943
2018/6/27,0:20,2927
2018/6/27,0:25,2910
2018/6/27,0:30,2879
2018/6/27,0:35,2863
2018/6/27,0:40,2837
2018/6/27,0:45,2836
2018/6/27,0:50,2813
2018/6/27,0:55,2783
2018/6/27,1:00,2791
2018/6/27,1:05,2771
2018/6/27,1:10,2760
2018/6/27,1:15,2755
2018/6/27,1:20,2736
2018/6/27,1:25,2718
2018/6/27,1:30,2704
2018/6/27,1:35,2687
2018/6/27,1:40,2711
2018/6/27,1:45,2697
2018/6/27,1:50,2690
2018/6/27,1:55,2666
2018/6/27,2:00,2662
2018/6/27,2:05,2657
2018/6/27,2:10,2647
2018/6/27,2:15,2631
2018/6/27,2:20,2630
2018/6/27,2:25,2625
2018/6/27,2:30,2638
2018/6/27,2:35,2640
2018/6/27,2:40,2639
2018/6/27,2:45,2629
2018/6/27,2:50,2637
2018/6/27,2:55,2634
2018/6/27,3:00,2633
2018/6/27,3:05,2635
2018/6/27,3:10,2627
2018/6/27,3:15,2623
2018/6/27,3:20,2634
2018/6/27,3:25,2626
2018/6/27,3:30,2627
2018/6/27,3:35,2619
2018/6/27,3:40,2629
2018/6/27,3:45,2639
2018/6/27,3:50,2642
2018/6/27,3:55,2634
2018/6/27,4:00,2631
2018/6/27,4:05,2631
2018/6/27,4:10,2644
2018/6/27,4:15,2644
2018/6/27,4:20,2635
2018/6/27,4:25,2616
2018/6/27,4:30,2638
2018/6/27,4:35,2642
2018/6/27,4:40,2630
2018/6/27,4:45,2627
2018/6/27,4:50,2622
2018/6/27,4:55,2621
2018/6/27,5:00,2625
2018/6/27,5:05,2631
2018/6/27,5:10,2630
2018/6/27,5:15,2603
2018/6/27,5:20,2625
2018/6/27,5:25,2621
