2019/05/26 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1876,14:00～15:00,05月25日,07:22,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1492,14:00～15:00,05月25日,07:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/25,00:00,1244,1262,66
2019/05/25,01:00,1183,1203,63
2019/05/25,02:00,1181,1208,63
2019/05/25,03:00,1205,1227,64
2019/05/25,04:00,1198,1218,64
2019/05/25,05:00,1144,1155,61
2019/05/25,06:00,1143,1137,61
2019/05/25,07:00,1168,1185,62
2019/05/25,08:00,1255,1304,67
2019/05/25,09:00,1340,1404,71
2019/05/25,10:00,1393,1445,74
2019/05/25,11:00,1418,1476,76
2019/05/25,12:00,1393,1449,74
2019/05/25,13:00,1428,1485,76
2019/05/25,14:00,1426,1492,76
2019/05/25,15:00,1420,1474,76
2019/05/25,16:00,1416,1453,75
2019/05/25,17:00,1377,1386,73
2019/05/25,18:00,1366,1369,73
2019/05/25,19:00,1366,1390,73
2019/05/25,20:00,1313,1329,70
2019/05/25,21:00,1244,1259,66
2019/05/25,22:00,1174,1191,63
2019/05/25,23:00,1127,1135,60

最大使用率(%),時間帯
76,15:00～16:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1671,19:00～20:00,05月25日,16:27,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1351,19:00～20:00,05月25日,16:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/05/25,00:00,1277
2019/05/25,00:05,1280
2019/05/25,00:10,1272
2019/05/25,00:15,1252
2019/05/25,00:20,1254
2019/05/25,00:25,1257
2019/05/25,00:30,1234
2019/05/25,00:35,1223
2019/05/25,00:40,1207
2019/05/25,00:45,1222
2019/05/25,00:50,1232
2019/05/25,00:55,1234
2019/05/25,01:00,1225
2019/05/25,01:05,1218
2019/05/25,01:10,1192
2019/05/25,01:15,1192
2019/05/25,01:20,1190
2019/05/25,01:25,1196
2019/05/25,01:30,1177
2019/05/25,01:35,1166
2019/05/25,01:40,1160
2019/05/25,01:45,1157
2019/05/25,01:50,1168
2019/05/25,01:55,1164
2019/05/25,02:00,1178
2019/05/25,02:05,1177
2019/05/25,02:10,1173
2019/05/25,02:15,1184
2019/05/25,02:20,1188
2019/05/25,02:25,1186
2019/05/25,02:30,1186
2019/05/25,02:35,1174
2019/05/25,02:40,1186
2019/05/25,02:45,1178
2019/05/25,02:50,1181
2019/05/25,02:55,1179
2019/05/25,03:00,1186
2019/05/25,03:05,1200
2019/05/25,03:10,1216
2019/05/25,03:15,1216
2019/05/25,03:20,1209
2019/05/25,03:25,1212
2019/05/25,03:30,1211
2019/05/25,03:35,1206
2019/05/25,03:40,1209
2019/05/25,03:45,1191
2019/05/25,03:50,1193
2019/05/25,03:55,1182
2019/05/25,04:00,1183
2019/05/25,04:05,1209
2019/05/25,04:10,1216
2019/05/25,04:15,1222
2019/05/25,04:20,1218
2019/05/25,04:25,1203
2019/05/25,04:30,1202
2019/05/25,04:35,1195
2019/05/25,04:40,1206
2019/05/25,04:45,1185
2019/05/25,04:50,1181
2019/05/25,04:55,1162
2019/05/25,05:00,1146
2019/05/25,05:05,1143
2019/05/25,05:10,1162
2019/05/25,05:15,1160
2019/05/25,05:20,1157
2019/05/25,05:25,1149
2019/05/25,05:30,1150
2019/05/25,05:35,1146
2019/05/25,05:40,1128
2019/05/25,05:45,1135
2019/05/25,05:50,1125
2019/05/25,05:55,1116
2019/05/25,06:00,1129
2019/05/25,06:05,1156
2019/05/25,06:10,1161
2019/05/25,06:15,1149
2019/05/25,06:20,1137
2019/05/25,06:25,1146
2019/05/25,06:30,1139
2019/05/25,06:35,1129
2019/05/25,06:40,1147
2019/05/25,06:45,1158
2019/05/25,06:50,1153
2019/05/25,06:55,1136
2019/05/25,07:00,1143
2019/05/25,07:05,1137
2019/05/25,07:10,1148
2019/05/25,07:15,1153
2019/05/25,07:20,1152
2019/05/25,07:25,1157
2019/05/25,07:30,1172
2019/05/25,07:35,1172
2019/05/25,07:40,1192
2019/05/25,07:45,1181
2019/05/25,07:50,1180
2019/05/25,07:55,1178
2019/05/25,08:00,1203
2019/05/25,08:05,1189
2019/05/25,08:10,1217
2019/05/25,08:15,1245
2019/05/25,08:20,1233
2019/05/25,08:25,1250
2019/05/25,08:30,1260
2019/05/25,08:35,1259
2019/05/25,08:40,1275
2019/05/25,08:45,1275
2019/05/25,08:50,1293
2019/05/25,08:55,1303
2019/05/25,09:00,1313
2019/05/25,09:05,1311
2019/05/25,09:10,1307
2019/05/25,09:15,1325
2019/05/25,09:20,1322
2019/05/25,09:25,1330
2019/05/25,09:30,1339
2019/05/25,09:35,1346
2019/05/25,09:40,1353
2019/05/25,09:45,1366
2019/05/25,09:50,1357
2019/05/25,09:55,1349
2019/05/25,10:00,1365
2019/05/25,10:05,1361
2019/05/25,10:10,1362
2019/05/25,10:15,1384
2019/05/25,10:20,1389
2019/05/25,10:25,1401
2019/05/25,10:30,1413
2019/05/25,10:35,1406
2019/05/25,10:40,1407
2019/05/25,10:45,1399
2019/05/25,10:50,1384
2019/05/25,10:55,1402
2019/05/25,11:00,1389
2019/05/25,11:05,1408
2019/05/25,11:10,1413
2019/05/25,11:15,1425
2019/05/25,11:20,1419
2019/05/25,11:25,1436
2019/05/25,11:30,1417
2019/05/25,11:35,1423
2019/05/25,11:40,1421
2019/05/25,11:45,1409
2019/05/25,11:50,1408
2019/05/25,11:55,1406
2019/05/25,12:00,1396
2019/05/25,12:05,1396
2019/05/25,12:10,1383
2019/05/25,12:15,1390
2019/05/25,12:20,1378
2019/05/25,12:25,1391
2019/05/25,12:30,1385
2019/05/25,12:35,1385
2019/05/25,12:40,1395
2019/05/25,12:45,1387
2019/05/25,12:50,1379
2019/05/25,12:55,1397
2019/05/25,13:00,1384
2019/05/25,13:05,1407
2019/05/25,13:10,1433
2019/05/25,13:15,1447
2019/05/25,13:20,1431
2019/05/25,13:25,1435
2019/05/25,13:30,1421
2019/05/25,13:35,1415
2019/05/25,13:40,1414
2019/05/25,13:45,1418
2019/05/25,13:50,1425
2019/05/25,13:55,1420
2019/05/25,14:00,1413
2019/05/25,14:05,1424
2019/05/25,14:10,1404
2019/05/25,14:15,1444
2019/05/25,14:20,1435
2019/05/25,14:25,1430
2019/05/25,14:30,1416
2019/05/25,14:35,1414
2019/05/25,14:40,1417
2019/05/25,14:45,1422
2019/05/25,14:50,1413
2019/05/25,14:55,1416
2019/05/25,15:00,1421
2019/05/25,15:05,1410
2019/05/25,15:10,1390
2019/05/25,15:15,1399
2019/05/25,15:20,1414
2019/05/25,15:25,1435
2019/05/25,15:30,1420
2019/05/25,15:35,1426
2019/05/25,15:40,1411
2019/05/25,15:45,1421
2019/05/25,15:50,1421
2019/05/25,15:55,1437
2019/05/25,16:00,1424
2019/05/25,16:05,1408
2019/05/25,16:10,1400
2019/05/25,16:15,1407
2019/05/25,16:20,1404
2019/05/25,16:25,1421
2019/05/25,16:30,1414
2019/05/25,16:35,1426
2019/05/25,16:40,1420
2019/05/25,16:45,1408
2019/05/25,16:50,1431
2019/05/25,16:55,1431
2019/05/25,17:00,1405
2019/05/25,17:05,1398
2019/05/25,17:10,1393
2019/05/25,17:15,1392
2019/05/25,17:20,1390
2019/05/25,17:25,1383
2019/05/25,17:30,1369
2019/05/25,17:35,1372
2019/05/25,17:40,1358
2019/05/25,17:45,1358
2019/05/25,17:50,1369
2019/05/25,17:55,1367
2019/05/25,18:00,1362
2019/05/25,18:05,1356
2019/05/25,18:10,1353
2019/05/25,18:15,1359
2019/05/25,18:20,1350
2019/05/25,18:25,1373
2019/05/25,18:30,1364
2019/05/25,18:35,1359
2019/05/25,18:40,1372
2019/05/25,18:45,1370
2019/05/25,18:50,1370
2019/05/25,18:55,1382
2019/05/25,19:00,1395
2019/05/25,19:05,1390
2019/05/25,19:10,1378
2019/05/25,19:15,1376
2019/05/25,19:20,1354
2019/05/25,19:25,1357
2019/05/25,19:30,1348
2019/05/25,19:35,1351
2019/05/25,19:40,1357
2019/05/25,19:45,1358
2019/05/25,19:50,1353
2019/05/25,19:55,1362
2019/05/25,20:00,1349
2019/05/25,20:05,1336
2019/05/25,20:10,1330
2019/05/25,20:15,1338
2019/05/25,20:20,1303
2019/05/25,20:25,1309
2019/05/25,20:30,1285
2019/05/25,20:35,1297
2019/05/25,20:40,1301
2019/05/25,20:45,1310
2019/05/25,20:50,1305
2019/05/25,20:55,1290
2019/05/25,21:00,1291
2019/05/25,21:05,1282
2019/05/25,21:10,1264
2019/05/25,21:15,1256
2019/05/25,21:20,1241
2019/05/25,21:25,1255
2019/05/25,21:30,1235
2019/05/25,21:35,1233
2019/05/25,21:40,1233
2019/05/25,21:45,1233
2019/05/25,21:50,1227
2019/05/25,21:55,1214
2019/05/25,22:00,1212
2019/05/25,22:05,1202
2019/05/25,22:10,1200
2019/05/25,22:15,1187
2019/05/25,22:20,1185
2019/05/25,22:25,1167
2019/05/25,22:30,1169
2019/05/25,22:35,1152
2019/05/25,22:40,1139
2019/05/25,22:45,1162
2019/05/25,22:50,1160
2019/05/25,22:55,1148
2019/05/25,23:00,1158
2019/05/25,23:05,1167
2019/05/25,23:10,1143
2019/05/25,23:15,1155
2019/05/25,23:20,1149
2019/05/25,23:25,1139
2019/05/25,23:30,1090
2019/05/25,23:35,1101
2019/05/25,23:40,1089
2019/05/25,23:45,1103
2019/05/25,23:50,1117
2019/05/25,23:55,1104
