2016/8/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5502,14:00～15:00,8/31,8:30,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4559,14:00～15:00,8/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/31,0:00,2609,0,47
2016/8/31,1:00,2441,0,44
2016/8/31,2:00,2362,0,43
2016/8/31,3:00,2348,0,43
2016/8/31,4:00,2370,0,43
2016/8/31,5:00,2393,0,43
2016/8/31,6:00,2543,0,46
2016/8/31,7:00,2861,0,52
2016/8/31,8:00,3407,0,62
2016/8/31,9:00,3862,0,70
2016/8/31,10:00,4046,0,74
2016/8/31,11:00,4157,0,76
2016/8/31,12:00,4076,0,74
2016/8/31,13:00,4233,0,77
2016/8/31,14:00,4301,0,78
2016/8/31,15:00,4280,0,78
2016/8/31,16:00,4257,0,77
2016/8/31,17:00,4047,0,74
2016/8/31,18:00,4011,0,73
2016/8/31,19:00,3863,0,70
2016/8/31,20:00,3621,0,66
2016/8/31,21:00,3393,0,62
2016/8/31,22:00,3207,0,58
2016/8/31,23:00,2981,0,54

最大使用率(%),時間帯
78,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5568,14:00～15:00,8/31,17:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4714,14:00～15:00,8/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/31,0:00,2730
2016/8/31,0:05,2712
2016/8/31,0:10,2691
2016/8/31,0:15,2650
2016/8/31,0:20,2643
2016/8/31,0:25,2609
2016/8/31,0:30,2586
2016/8/31,0:35,2567
2016/8/31,0:40,2566
2016/8/31,0:45,2536
2016/8/31,0:50,2516
2016/8/31,0:55,2498
2016/8/31,1:00,2509
2016/8/31,1:05,2502
2016/8/31,1:10,2481
2016/8/31,1:15,2461
2016/8/31,1:20,2456
2016/8/31,1:25,2434
2016/8/31,1:30,2436
2016/8/31,1:35,2421
2016/8/31,1:40,2401
2016/8/31,1:45,2404
2016/8/31,1:50,2391
2016/8/31,1:55,2391
2016/8/31,2:00,2383
2016/8/31,2:05,2390
2016/8/31,2:10,2377
2016/8/31,2:15,2369
2016/8/31,2:20,2367
2016/8/31,2:25,2350
2016/8/31,2:30,2359
2016/8/31,2:35,2371
2016/8/31,2:40,2350
2016/8/31,2:45,2335
2016/8/31,2:50,2345
2016/8/31,2:55,2352
2016/8/31,3:00,2352
2016/8/31,3:05,2366
2016/8/31,3:10,2345
2016/8/31,3:15,2338
2016/8/31,3:20,2353
2016/8/31,3:25,2353
2016/8/31,3:30,2344
2016/8/31,3:35,2346
2016/8/31,3:40,2335
2016/8/31,3:45,2347
2016/8/31,3:50,2355
2016/8/31,3:55,2345
2016/8/31,4:00,2350
2016/8/31,4:05,2363
2016/8/31,4:10,2367
2016/8/31,4:15,2357
2016/8/31,4:20,2362
2016/8/31,4:25,2359
2016/8/31,4:30,2376
2016/8/31,4:35,2373
2016/8/31,4:40,2383
2016/8/31,4:45,2391
2016/8/31,4:50,2372
2016/8/31,4:55,2393
2016/8/31,5:00,2392
2016/8/31,5:05,2381
2016/8/31,5:10,2388
2016/8/31,5:15,2399
2016/8/31,5:20,2403
2016/8/31,5:25,2385
2016/8/31,5:30,2379
2016/8/31,5:35,2398
2016/8/31,5:40,2391
2016/8/31,5:45,2395
2016/8/31,5:50,2399
2016/8/31,5:55,2408
2016/8/31,6:00,2431
2016/8/31,6:05,2462
2016/8/31,6:10,2477
2016/8/31,6:15,2493
2016/8/31,6:20,2505
2016/8/31,6:25,2518
2016/8/31,6:30,2538
2016/8/31,6:35,2565
2016/8/31,6:40,2582
2016/8/31,6:45,2612
2016/8/31,6:50,2656
2016/8/31,6:55,2673
2016/8/31,7:00,2670
2016/8/31,7:05,2729
2016/8/31,7:10,2759
2016/8/31,7:15,2789
2016/8/31,7:20,2820
2016/8/31,7:25,2843
2016/8/31,7:30,2865
