2020/9/6 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,14:00～15:00,9/5,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00～15:00,9/5,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1320,18:00～19:00,9/5,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1120,18:00～19:00,9/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/5,0:00,854,860,73,1173
2020/9/5,1:00,802,800,69,1164
2020/9/5,2:00,801,790,69,1158
2020/9/5,3:00,822,805,71,1156
2020/9/5,4:00,850,825,74,1152
2020/9/5,5:00,860,810,74,1160
2020/9/5,6:00,847,770,74,1149
2020/9/5,7:00,867,800,74,1177
2020/9/5,8:00,946,890,76,1238
2020/9/5,9:00,1025,1000,78,1309
2020/9/5,10:00,1097,1065,78,1399
2020/9/5,11:00,1131,1130,80,1420
2020/9/5,12:00,1147,1115,82,1394
2020/9/5,13:00,1153,1145,83,1389
2020/9/5,14:00,1142,1150,82,1390
2020/9/5,15:00,1118,1145,78,1428
2020/9/5,16:00,1101,1145,76,1454
2020/9/5,17:00,1090,1140,78,1394
2020/9/5,18:00,1092,1120,83,1320
2020/9/5,19:00,1063,1105,81,1319
2020/9/5,20:00,1008,1040,79,1281
2020/9/5,21:00,948,970,75,1273
2020/9/5,22:00,901,925,76,1189
2020/9/5,23:00,856,880,73,1169

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1286,19:00～20:00,9/5,17:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,19:00～20:00,9/5,17:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1286,19:00～20:00,9/5,17:00,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1095,19:00～20:00,9/5,17:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/5,0:00,891,0
2020/9/5,0:05,884,0
2020/9/5,0:10,878,0
2020/9/5,0:15,877,0
2020/9/5,0:20,865,0
2020/9/5,0:25,856,0
2020/9/5,0:30,853,0
2020/9/5,0:35,844,0
2020/9/5,0:40,828,0
2020/9/5,0:45,827,0
2020/9/5,0:50,832,0
2020/9/5,0:55,821,0
2020/9/5,1:00,815,0
2020/9/5,1:05,806,0
2020/9/5,1:10,814,0
2020/9/5,1:15,811,0
2020/9/5,1:20,811,0
2020/9/5,1:25,793,0
2020/9/5,1:30,799,0
2020/9/5,1:35,797,0
2020/9/5,1:40,796,0
2020/9/5,1:45,803,0
2020/9/5,1:50,794,0
2020/9/5,1:55,800,0
2020/9/5,2:00,800,0
2020/9/5,2:05,807,0
2020/9/5,2:10,804,0
2020/9/5,2:15,791,0
2020/9/5,2:20,796,0
2020/9/5,2:25,801,0
2020/9/5,2:30,797,0
2020/9/5,2:35,799,0
2020/9/5,2:40,812,0
2020/9/5,2:45,813,0
2020/9/5,2:50,815,0
2020/9/5,2:55,806,0
2020/9/5,3:00,811,0
2020/9/5,3:05,800,0
2020/9/5,3:10,823,0
2020/9/5,3:15,832,0
2020/9/5,3:20,821,0
2020/9/5,3:25,816,0
2020/9/5,3:30,821,0
2020/9/5,3:35,831,0
2020/9/5,3:40,829,0
2020/9/5,3:45,824,0
2020/9/5,3:50,817,0
2020/9/5,3:55,841,0
2020/9/5,4:00,838,0
2020/9/5,4:05,849,0
2020/9/5,4:10,841,0
2020/9/5,4:15,852,0
2020/9/5,4:20,847,0
2020/9/5,4:25,851,0
2020/9/5,4:30,849,0
2020/9/5,4:35,847,0
2020/9/5,4:40,867,0
2020/9/5,4:45,856,0
2020/9/5,4:50,871,0
2020/9/5,4:55,865,0
2020/9/5,5:00,859,0
2020/9/5,5:05,867,0
2020/9/5,5:10,867,0
2020/9/5,5:15,870,0
2020/9/5,5:20,862,0
2020/9/5,5:25,861,0
2020/9/5,5:30,865,0
2020/9/5,5:35,861,0
2020/9/5,5:40,868,0
2020/9/5,5:45,856,0
2020/9/5,5:50,854,0
2020/9/5,5:55,853,0
2020/9/5,6:00,851,1
2020/9/5,6:05,847,2
2020/9/5,6:10,857,4
2020/9/5,6:15,864,6
2020/9/5,6:20,861,9
2020/9/5,6:25,857,12
2020/9/5,6:30,836,13
2020/9/5,6:35,844,17
2020/9/5,6:40,855,22
2020/9/5,6:45,842,26
2020/9/5,6:50,851,32
2020/9/5,6:55,851,37
2020/9/5,7:00,848,40
2020/9/5,7:05,853,46
2020/9/5,7:10,863,53
2020/9/5,7:15,875,61
2020/9/5,7:20,860,68
2020/9/5,7:25,866,73
2020/9/5,7:30,863,81
2020/9/5,7:35,882,93
2020/9/5,7:40,871,103
2020/9/5,7:45,875,113
2020/9/5,7:50,890,122
2020/9/5,7:55,900,141
2020/9/5,8:00,920,162
2020/9/5,8:05,915,175
2020/9/5,8:10,934,191
2020/9/5,8:15,938,201
2020/9/5,8:20,950,211
2020/9/5,8:25,953,234
2020/9/5,8:30,951,247
2020/9/5,8:35,949,252
2020/9/5,8:40,953,263
2020/9/5,8:45,971,281
2020/9/5,8:50,988,297
2020/9/5,8:55,982,297
2020/9/5,9:00,976,294
2020/9/5,9:05,993,315
2020/9/5,9:10,1018,345
2020/9/5,9:15,1008,343
2020/9/5,9:20,1019,361
2020/9/5,9:25,1030,369
2020/9/5,9:30,1038,382
2020/9/5,9:35,1039,381
2020/9/5,9:40,1048,395
2020/9/5,9:45,1043,401
2020/9/5,9:50,1073,419
2020/9/5,9:55,1077,433
2020/9/5,10:00,1081,433
2020/9/5,10:05,1082,437
2020/9/5,10:10,1095,447
2020/9/5,10:15,1092,443
2020/9/5,10:20,1098,431
2020/9/5,10:25,1113,433
2020/9/5,10:30,1107,430
2020/9/5,10:35,1107,424
2020/9/5,10:40,1129,448
2020/9/5,10:45,1112,431
2020/9/5,10:50,1117,436
2020/9/5,10:55,1132,439
2020/9/5,11:00,1111,420
2020/9/5,11:05,1102,408
2020/9/5,11:10,1132,431
2020/9/5,11:15,1147,445
2020/9/5,11:20,1137,432
2020/9/5,11:25,1138,438
2020/9/5,11:30,1136,445
2020/9/5,11:35,1143,454
2020/9/5,11:40,1137,457
2020/9/5,11:45,1150,468
2020/9/5,11:50,1144,462
2020/9/5,11:55,1155,466
2020/9/5,12:00,1170,482
2020/9/5,12:05,1160,489
2020/9/5,12:10,1164,489
2020/9/5,12:15,1164,490
2020/9/5,12:20,1147,467
2020/9/5,12:25,1154,473
2020/9/5,12:30,1153,463
2020/9/5,12:35,1157,456
2020/9/5,12:40,1141,445
2020/9/5,12:45,1141,442
2020/9/5,12:50,1148,441
2020/9/5,12:55,1139,425
2020/9/5,13:00,1143,429
2020/9/5,13:05,1168,442
2020/9/5,13:10,1171,436
2020/9/5,13:15,1169,432
2020/9/5,13:20,1183,433
2020/9/5,13:25,1180,409
2020/9/5,13:30,1166,392
2020/9/5,13:35,1150,367
2020/9/5,13:40,1153,362
2020/9/5,13:45,1129,331
2020/9/5,13:50,1150,340
2020/9/5,13:55,1151,339
2020/9/5,14:00,1170,352
2020/9/5,14:05,1174,355
2020/9/5,14:10,1179,352
2020/9/5,14:15,1153,340
2020/9/5,14:20,1128,309
2020/9/5,14:25,1151,326
2020/9/5,14:30,1142,324
2020/9/5,14:35,1148,333
2020/9/5,14:40,1142,327
2020/9/5,14:45,1138,309
2020/9/5,14:50,1129,301
2020/9/5,14:55,1112,284
2020/9/5,15:00,1119,279
2020/9/5,15:05,1119,280
2020/9/5,15:10,1124,265
2020/9/5,15:15,1118,253
2020/9/5,15:20,1107,235
2020/9/5,15:25,1130,244
2020/9/5,15:30,1126,229
2020/9/5,15:35,1127,233
2020/9/5,15:40,1114,216
2020/9/5,15:45,1117,214
2020/9/5,15:50,1123,207
2020/9/5,15:55,1117,186
2020/9/5,16:00,1124,179
2020/9/5,16:05,1123,174
2020/9/5,16:10,1118,170
2020/9/5,16:15,1104,150
2020/9/5,16:20,1100,137
2020/9/5,16:25,1095,138
2020/9/5,16:30,1094,135
2020/9/5,16:35,1097,126
2020/9/5,16:40,1102,122
2020/9/5,16:45,1105,107
2020/9/5,16:50,1102,101
2020/9/5,16:55,1099,96
2020/9/5,17:00,1103,88
2020/9/5,17:05,1097,77
2020/9/5,17:10,1087,66
2020/9/5,17:15,1090,60
2020/9/5,17:20,1094,53
2020/9/5,17:25,1090,49
2020/9/5,17:30,1085,43
2020/9/5,17:35,1087,39
2020/9/5,17:40,1092,35
2020/9/5,17:45,1090,30
2020/9/5,17:50,1088,23
2020/9/5,17:55,1090,20
2020/9/5,18:00,1100,15
2020/9/5,18:05,1093,13
2020/9/5,18:10,1097,10
2020/9/5,18:15,1092,7
2020/9/5,18:20,1083,4
2020/9/5,18:25,1088,2
2020/9/5,18:30,1095,1
2020/9/5,18:35,1096,0
2020/9/5,18:40,1099,0
2020/9/5,18:45,1093,0
2020/9/5,18:50,1101,0
2020/9/5,18:55,1096,0
2020/9/5,19:00,1089,0
2020/9/5,19:05,1082,0
2020/9/5,19:10,1083,0
2020/9/5,19:15,1082,0
2020/9/5,19:20,1072,0
2020/9/5,19:25,1065,0
2020/9/5,19:30,1068,0
2020/9/5,19:35,1058,0
2020/9/5,19:40,1058,0
2020/9/5,19:45,1052,0
2020/9/5,19:50,1048,0
2020/9/5,19:55,1043,0
2020/9/5,20:00,1036,0
2020/9/5,20:05,1030,0
2020/9/5,20:10,1028,0
2020/9/5,20:15,1019,0
2020/9/5,20:20,1017,0
2020/9/5,20:25,1017,0
2020/9/5,20:30,1007,0
2020/9/5,20:35,1001,0
2020/9/5,20:40,998,0
2020/9/5,20:45,998,0
2020/9/5,20:50,991,0
2020/9/5,20:55,984,0
2020/9/5,21:00,984,0
2020/9/5,21:05,974,0
2020/9/5,21:10,970,0
2020/9/5,21:15,961,0
2020/9/5,21:20,958,0
2020/9/5,21:25,953,0
2020/9/5,21:30,947,0
2020/9/5,21:35,940,0
2020/9/5,21:40,937,0
2020/9/5,21:45,936,0
2020/9/5,21:50,931,0
2020/9/5,21:55,925,0
2020/9/5,22:00,922,0
2020/9/5,22:05,916,0
2020/9/5,22:10,914,0
2020/9/5,22:15,906,0
2020/9/5,22:20,911,0
2020/9/5,22:25,906,0
2020/9/5,22:30,897,0
2020/9/5,22:35,896,0
2020/9/5,22:40,886,0
2020/9/5,22:45,895,0
2020/9/5,22:50,886,0
2020/9/5,22:55,875,0
2020/9/5,23:00,869,0
2020/9/5,23:05,867,0
2020/9/5,23:10,877,0
2020/9/5,23:15,880,0
2020/9/5,23:20,868,0
2020/9/5,23:25,859,0
2020/9/5,23:30,850,0
2020/9/5,23:35,853,0
2020/9/5,23:40,849,0
2020/9/5,23:45,845,0
2020/9/5,23:50,834,0
2020/9/5,23:55,830,0
