2018/10/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,11:00～12:00,10月10日,21:37,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,11:00～12:00,10月10日,21:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/11,0:00,277,280,64
2018/10/11,1:00,277,280,64
2018/10/11,2:00,296,301,68
2018/10/11,3:00,311,317,72
2018/10/11,4:00,312,316,72
2018/10/11,5:00,301,307,69
2018/10/11,6:00,296,298,68
2018/10/11,7:00,308,308,71
2018/10/11,8:00,341,339,79
2018/10/11,9:00,363,364,84
2018/10/11,10:00,369,368,85
2018/10/11,11:00,371,371,86
2018/10/11,12:00,344,345,79
2018/10/11,13:00,365,365,84
2018/10/11,14:00,367,370,85
2018/10/11,15:00,362,365,84
2018/10/11,16:00,362,367,83
2018/10/11,17:00,356,364,82
2018/10/11,18:00,348,363,80
2018/10/11,19:00,331,344,76
2018/10/11,20:00,321,333,74
2018/10/11,21:00,309,322,71
2018/10/11,22:00,298,306,69
2018/10/11,23:00,287,298,66

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,11:00～12:00,10月11日,21:32,24,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,11:00～12:00,10月11日,21:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/11,0:00,286
2018/10/11,0:05,287
2018/10/11,0:10,284
2018/10/11,0:15,282
2018/10/11,0:20,281
2018/10/11,0:25,281
2018/10/11,0:30,281
2018/10/11,0:35,279
2018/10/11,0:40,279
2018/10/11,0:45,279
2018/10/11,0:50,276
2018/10/11,0:55,278
2018/10/11,1:00,278
2018/10/11,1:05,280
2018/10/11,1:10,279
2018/10/11,1:15,278
2018/10/11,1:20,277
2018/10/11,1:25,279
2018/10/11,1:30,279
2018/10/11,1:35,279
2018/10/11,1:40,283
2018/10/11,1:45,284
2018/10/11,1:50,284
2018/10/11,1:55,284
2018/10/11,2:00,288
2018/10/11,2:05,289
2018/10/11,2:10,291
2018/10/11,2:15,289
2018/10/11,2:20,294
2018/10/11,2:25,298
2018/10/11,2:30,299
2018/10/11,2:35,302
2018/10/11,2:40,305
2018/10/11,2:45,305
2018/10/11,2:50,308
2018/10/11,2:55,308
2018/10/11,3:00,307
2018/10/11,3:05,309
2018/10/11,3:10,312
2018/10/11,3:15,311
2018/10/11,3:20,311
2018/10/11,3:25,314
2018/10/11,3:30,314
2018/10/11,3:35,314
2018/10/11,3:40,318
2018/10/11,3:45,319
2018/10/11,3:50,316
2018/10/11,3:55,317
2018/10/11,4:00,316
2018/10/11,4:05,315
2018/10/11,4:10,312
2018/10/11,4:15,313
2018/10/11,4:20,311
2018/10/11,4:25,314
2018/10/11,4:30,313
2018/10/11,4:35,314
2018/10/11,4:40,315
2018/10/11,4:45,318
2018/10/11,4:50,316
2018/10/11,4:55,316
2018/10/11,5:00,315
2018/10/11,5:05,314
2018/10/11,5:10,312
2018/10/11,5:15,307
2018/10/11,5:20,307
2018/10/11,5:25,306
2018/10/11,5:30,303
2018/10/11,5:35,301
2018/10/11,5:40,303
2018/10/11,5:45,302
2018/10/11,5:50,300
2018/10/11,5:55,297
2018/10/11,6:00,298
2018/10/11,6:05,302
2018/10/11,6:10,305
2018/10/11,6:15,304
2018/10/11,6:20,301
2018/10/11,6:25,301
2018/10/11,6:30,300
2018/10/11,6:35,302
2018/10/11,6:40,306
2018/10/11,6:45,308
2018/10/11,6:50,308
2018/10/11,6:55,310
2018/10/11,7:00,311
2018/10/11,7:05,308
2018/10/11,7:10,312
2018/10/11,7:15,311
2018/10/11,7:20,313
2018/10/11,7:25,314
2018/10/11,7:30,316
2018/10/11,7:35,315
2018/10/11,7:40,319
2018/10/11,7:45,321
2018/10/11,7:50,322
2018/10/11,7:55,325
2018/10/11,8:00,326
2018/10/11,8:05,326
2018/10/11,8:10,331
2018/10/11,8:15,334
2018/10/11,8:20,336
2018/10/11,8:25,339
2018/10/11,8:30,345
2018/10/11,8:35,346
2018/10/11,8:40,350
2018/10/11,8:45,351
2018/10/11,8:50,354
2018/10/11,8:55,356
2018/10/11,9:00,356
2018/10/11,9:05,361
2018/10/11,9:10,361
2018/10/11,9:15,364
2018/10/11,9:20,364
2018/10/11,9:25,366
2018/10/11,9:30,366
2018/10/11,9:35,367
2018/10/11,9:40,367
2018/10/11,9:45,369
2018/10/11,9:50,369
2018/10/11,9:55,369
2018/10/11,10:00,371
2018/10/11,10:05,370
2018/10/11,10:10,368
2018/10/11,10:15,369
2018/10/11,10:20,372
2018/10/11,10:25,372
2018/10/11,10:30,369
2018/10/11,10:35,371
2018/10/11,10:40,371
2018/10/11,10:45,372
2018/10/11,10:50,370
2018/10/11,10:55,375
2018/10/11,11:00,374
2018/10/11,11:05,376
2018/10/11,11:10,374
2018/10/11,11:15,374
2018/10/11,11:20,374
2018/10/11,11:25,375
2018/10/11,11:30,375
2018/10/11,11:35,374
2018/10/11,11:40,376
2018/10/11,11:45,374
2018/10/11,11:50,372
2018/10/11,11:55,368
2018/10/11,12:00,367
2018/10/11,12:05,357
2018/10/11,12:10,352
2018/10/11,12:15,348
2018/10/11,12:20,346
2018/10/11,12:25,345
2018/10/11,12:30,344
2018/10/11,12:35,343
2018/10/11,12:40,341
2018/10/11,12:45,342
2018/10/11,12:50,343
2018/10/11,12:55,347
2018/10/11,13:00,352
2018/10/11,13:05,359
2018/10/11,13:10,365
2018/10/11,13:15,365
2018/10/11,13:20,365
2018/10/11,13:25,365
2018/10/11,13:30,367
2018/10/11,13:35,369
2018/10/11,13:40,369
2018/10/11,13:45,369
2018/10/11,13:50,370
2018/10/11,13:55,369
2018/10/11,14:00,369
2018/10/11,14:05,369
2018/10/11,14:10,369
2018/10/11,14:15,371
2018/10/11,14:20,369
2018/10/11,14:25,370
2018/10/11,14:30,369
2018/10/11,14:35,371
2018/10/11,14:40,371
2018/10/11,14:45,369
2018/10/11,14:50,371
2018/10/11,14:55,368
2018/10/11,15:00,365
2018/10/11,15:05,365
2018/10/11,15:10,364
2018/10/11,15:15,364
2018/10/11,15:20,363
2018/10/11,15:25,365
2018/10/11,15:30,366
2018/10/11,15:35,365
2018/10/11,15:40,365
2018/10/11,15:45,364
2018/10/11,15:50,365
2018/10/11,15:55,363
2018/10/11,16:00,364
2018/10/11,16:05,365
2018/10/11,16:10,364
2018/10/11,16:15,365
2018/10/11,16:20,366
2018/10/11,16:25,364
2018/10/11,16:30,365
2018/10/11,16:35,366
2018/10/11,16:40,365
2018/10/11,16:45,363
2018/10/11,16:50,364
2018/10/11,16:55,364
2018/10/11,17:00,361
2018/10/11,17:05,357
2018/10/11,17:10,360
2018/10/11,17:15,362
2018/10/11,17:20,362
2018/10/11,17:25,360
2018/10/11,17:30,360
2018/10/11,17:35,360
2018/10/11,17:40,359
2018/10/11,17:45,359
2018/10/11,17:50,358
2018/10/11,17:55,360
2018/10/11,18:00,357
2018/10/11,18:05,363
2018/10/11,18:10,361
2018/10/11,18:15,361
2018/10/11,18:20,360
2018/10/11,18:25,360
2018/10/11,18:30,358
2018/10/11,18:35,356
2018/10/11,18:40,355
2018/10/11,18:45,354
2018/10/11,18:50,352
2018/10/11,18:55,349
2018/10/11,19:00,348
2018/10/11,19:05,347
2018/10/11,19:10,344
2018/10/11,19:15,342
2018/10/11,19:20,342
2018/10/11,19:25,340
2018/10/11,19:30,341
2018/10/11,19:35,338
2018/10/11,19:40,336
2018/10/11,19:45,338
2018/10/11,19:50,335
2018/10/11,19:55,332
2018/10/11,20:00,332
2018/10/11,20:05,333
2018/10/11,20:10,332
2018/10/11,20:15,331
2018/10/11,20:20,331
2018/10/11,20:25,331
2018/10/11,20:30,331
2018/10/11,20:35,329
2018/10/11,20:40,326
2018/10/11,20:45,328
2018/10/11,20:50,326
2018/10/11,20:55,322
2018/10/11,21:00,323
2018/10/11,21:05,319
2018/10/11,21:10,320
2018/10/11,21:15,317
2018/10/11,21:20,318
2018/10/11,21:25,320
2018/10/11,21:30,317
2018/10/11,21:35,318
2018/10/11,21:40,317
2018/10/11,21:45,315
2018/10/11,21:50,311
2018/10/11,21:55,312
2018/10/11,22:00,310
2018/10/11,22:05,308
2018/10/11,22:10,310
2018/10/11,22:15,309
2018/10/11,22:20,309
2018/10/11,22:25,311
2018/10/11,22:30,308
2018/10/11,22:35,306
2018/10/11,22:40,308
2018/10/11,22:45,306
2018/10/11,22:50,305
2018/10/11,22:55,304
2018/10/11,23:00,303
2018/10/11,23:05,296
2018/10/11,23:10,294
2018/10/11,23:15,295
2018/10/11,23:20,292
2018/10/11,23:25,295
2018/10/11,23:30,291
2018/10/11,23:35,290
2018/10/11,23:40,290
2018/10/11,23:45,290
2018/10/11,23:50,287
2018/10/11,23:55,285
