2018/05/03 23:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8756,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/03,00:00,7075,6933,-
2018/05/03,01:00,6913,6833,-
2018/05/03,02:00,7094,7036,-
2018/05/03,03:00,7337,7229,-
2018/05/03,04:00,7336,7226,-
2018/05/03,05:00,7138,7028,-
2018/05/03,06:00,7004,6906,-
2018/05/03,07:00,7182,7158,-
2018/05/03,08:00,7492,7635,-
2018/05/03,09:00,7808,7954,-
2018/05/03,10:00,7952,8079,-
2018/05/03,11:00,7998,8114,-
2018/05/03,12:00,8019,8089,-
2018/05/03,13:00,7973,8089,-
2018/05/03,14:00,7815,8113,-
2018/05/03,15:00,7733,8051,-
2018/05/03,16:00,7826,8120,-
2018/05/03,17:00,8074,8352,-
2018/05/03,18:00,8390,8679,-
2018/05/03,19:00,8505,8756,-
2018/05/03,20:00,8214,8389,-
2018/05/03,21:00,7842,7959,-
2018/05/03,22:00,7418,7515,-
2018/05/03,23:00,7091,7143,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8433,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/3,0:00,7274
2018/5/3,0:05,7232
2018/5/3,0:10,7202
2018/5/3,0:15,7160
2018/5/3,0:20,7106
2018/5/3,0:25,7051
2018/5/3,0:30,7026
2018/5/3,0:35,7044
2018/5/3,0:40,7026
2018/5/3,0:45,6982
2018/5/3,0:50,6970
2018/5/3,0:55,6914
2018/5/3,1:00,6929
2018/5/3,1:05,6920
2018/5/3,1:10,6954
2018/5/3,1:15,6922
2018/5/3,1:20,6907
2018/5/3,1:25,6897
2018/5/3,1:30,6865
2018/5/3,1:35,6885
2018/5/3,1:40,6918
2018/5/3,1:45,6937
2018/5/3,1:50,6936
2018/5/3,1:55,6939
2018/5/3,2:00,6943
2018/5/3,2:05,6978
2018/5/3,2:10,7025
2018/5/3,2:15,7040
2018/5/3,2:20,7063
2018/5/3,2:25,7053
2018/5/3,2:30,7098
2018/5/3,2:35,7157
2018/5/3,2:40,7135
2018/5/3,2:45,7172
2018/5/3,2:50,7171
2018/5/3,2:55,7225
2018/5/3,3:00,7270
2018/5/3,3:05,7296
2018/5/3,3:10,7298
2018/5/3,3:15,7331
2018/5/3,3:20,7360
2018/5/3,3:25,7390
2018/5/3,3:30,7376
2018/5/3,3:35,7362
2018/5/3,3:40,7337
2018/5/3,3:45,7354
2018/5/3,3:50,7372
2018/5/3,3:55,7366
2018/5/3,4:00,7394
2018/5/3,4:05,7393
2018/5/3,4:10,7392
2018/5/3,4:15,7353
2018/5/3,4:20,7328
2018/5/3,4:25,7367
2018/5/3,4:30,7369
2018/5/3,4:35,7335
2018/5/3,4:40,7318
2018/5/3,4:45,7304
