2017/10/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1653,18:00～19:00,10月22日,08:37,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00～19:00,10月22日,08:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/22,00:00,1057,1058,64
2017/10/22,01:00,1036,1038,63
2017/10/22,02:00,1058,1059,64
2017/10/22,03:00,1090,1091,66
2017/10/22,04:00,1085,1085,66
2017/10/22,05:00,1057,1058,64
2017/10/22,06:00,1044,1047,63
2017/10/22,07:00,1085,1100,66
2017/10/22,08:00,1158,1142,70
2017/10/22,09:00,1225,1172,74
2017/10/22,10:00,1233,1175,75
2017/10/22,11:00,1237,1172,75
2017/10/22,12:00,1238,1181,75
2017/10/22,13:00,1229,1180,74
2017/10/22,14:00,1231,1182,74
2017/10/22,15:00,1245,1190,75
2017/10/22,16:00,1281,1233,77
2017/10/22,17:00,1340,1306,81
2017/10/22,18:00,1336,1320,81
2017/10/22,19:00,1287,1289,78
2017/10/22,20:00,1246,1238,75
2017/10/22,21:00,1191,1175,72
2017/10/22,22:00,1119,1107,68
2017/10/22,23:00,1086,1072,66

最大使用率(%),時間帯
81,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1900,17:00～18:00,10月22日,17:08,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1691,17:00～18:00,10月22日,17:08

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/22,00:00,1092
2017/10/22,00:05,1081
2017/10/22,00:10,1075
2017/10/22,00:15,1065
2017/10/22,00:20,1066
2017/10/22,00:25,1063
2017/10/22,00:30,1055
2017/10/22,00:35,1039
2017/10/22,00:40,1047
2017/10/22,00:45,1040
2017/10/22,00:50,1039
2017/10/22,00:55,1037
2017/10/22,01:00,1036
2017/10/22,01:05,1038
2017/10/22,01:10,1020
2017/10/22,01:15,1022
2017/10/22,01:20,1035
2017/10/22,01:25,1025
2017/10/22,01:30,1025
2017/10/22,01:35,1043
2017/10/22,01:40,1052
2017/10/22,01:45,1049
2017/10/22,01:50,1047
2017/10/22,01:55,1051
2017/10/22,02:00,1040
2017/10/22,02:05,1047
2017/10/22,02:10,1053
2017/10/22,02:15,1070
2017/10/22,02:20,1064
2017/10/22,02:25,1046
2017/10/22,02:30,1044
2017/10/22,02:35,1036
2017/10/22,02:40,1054
2017/10/22,02:45,1070
2017/10/22,02:50,1078
2017/10/22,02:55,1080
2017/10/22,03:00,1082
2017/10/22,03:05,1099
2017/10/22,03:10,1094
2017/10/22,03:15,1105
2017/10/22,03:20,1095
2017/10/22,03:25,1087
2017/10/22,03:30,1069
2017/10/22,03:35,1082
2017/10/22,03:40,1084
2017/10/22,03:45,1092
2017/10/22,03:50,1098
2017/10/22,03:55,1088
2017/10/22,04:00,1083
2017/10/22,04:05,1095
2017/10/22,04:10,1089
2017/10/22,04:15,1096
2017/10/22,04:20,1091
2017/10/22,04:25,1091
2017/10/22,04:30,1088
2017/10/22,04:35,1087
2017/10/22,04:40,1074
2017/10/22,04:45,1077
2017/10/22,04:50,1075
2017/10/22,04:55,1068
2017/10/22,05:00,1067
2017/10/22,05:05,1076
2017/10/22,05:10,1076
2017/10/22,05:15,1081
2017/10/22,05:20,1054
2017/10/22,05:25,1065
2017/10/22,05:30,1051
2017/10/22,05:35,1043
2017/10/22,05:40,1027
2017/10/22,05:45,1030
2017/10/22,05:50,1055
2017/10/22,05:55,1046
2017/10/22,06:00,1048
2017/10/22,06:05,1037
2017/10/22,06:10,1045
2017/10/22,06:15,1051
2017/10/22,06:20,1043
2017/10/22,06:25,1057
2017/10/22,06:30,1050
2017/10/22,06:35,1056
2017/10/22,06:40,1052
2017/10/22,06:45,1029
2017/10/22,06:50,1022
2017/10/22,06:55,1034
2017/10/22,07:00,1060
2017/10/22,07:05,1073
2017/10/22,07:10,1066
2017/10/22,07:15,1071
2017/10/22,07:20,1070
2017/10/22,07:25,1075
2017/10/22,07:30,1097
2017/10/22,07:35,1089
2017/10/22,07:40,1078
2017/10/22,07:45,1105
2017/10/22,07:50,1093
2017/10/22,07:55,1095
2017/10/22,08:00,1114
2017/10/22,08:05,1122
2017/10/22,08:10,1136
2017/10/22,08:15,1136
2017/10/22,08:20,1151
2017/10/22,08:25,1154
2017/10/22,08:30,1166
2017/10/22,08:35,1167
2017/10/22,08:40,1187
2017/10/22,08:45,1165
2017/10/22,08:50,1168
2017/10/22,08:55,1186
2017/10/22,09:00,1215
2017/10/22,09:05,1227
2017/10/22,09:10,1214
2017/10/22,09:15,1222
2017/10/22,09:20,1218
2017/10/22,09:25,1229
2017/10/22,09:30,1241
2017/10/22,09:35,1234
2017/10/22,09:40,1233
2017/10/22,09:45,1225
2017/10/22,09:50,1222
2017/10/22,09:55,1221
2017/10/22,10:00,1252
2017/10/22,10:05,1249
2017/10/22,10:10,1245
2017/10/22,10:15,1249
2017/10/22,10:20,1232
2017/10/22,10:25,1235
2017/10/22,10:30,1243
2017/10/22,10:35,1237
2017/10/22,10:40,1234
2017/10/22,10:45,1221
2017/10/22,10:50,1226
2017/10/22,10:55,1220
2017/10/22,11:00,1214
2017/10/22,11:05,1224
2017/10/22,11:10,1233
2017/10/22,11:15,1251
2017/10/22,11:20,1244
2017/10/22,11:25,1247
2017/10/22,11:30,1243
2017/10/22,11:35,1240
2017/10/22,11:40,1249
2017/10/22,11:45,1249
2017/10/22,11:50,1228
2017/10/22,11:55,1231
2017/10/22,12:00,1222
2017/10/22,12:05,1234
2017/10/22,12:10,1248
2017/10/22,12:15,1265
2017/10/22,12:20,1260
2017/10/22,12:25,1246
2017/10/22,12:30,1243
2017/10/22,12:35,1244
2017/10/22,12:40,1239
2017/10/22,12:45,1236
2017/10/22,12:50,1238
2017/10/22,12:55,1223
2017/10/22,13:00,1216
2017/10/22,13:05,1235
2017/10/22,13:10,1229
2017/10/22,13:15,1249
2017/10/22,13:20,1235
2017/10/22,13:25,1243
2017/10/22,13:30,1224
2017/10/22,13:35,1224
2017/10/22,13:40,1231
2017/10/22,13:45,1241
2017/10/22,13:50,1236
2017/10/22,13:55,1216
2017/10/22,14:00,1222
2017/10/22,14:05,1235
2017/10/22,14:10,1228
2017/10/22,14:15,1235
2017/10/22,14:20,1232
2017/10/22,14:25,1223
2017/10/22,14:30,1231
2017/10/22,14:35,1236
2017/10/22,14:40,1251
2017/10/22,14:45,1247
2017/10/22,14:50,1230
2017/10/22,14:55,1245
2017/10/22,15:00,1230
2017/10/22,15:05,1234
2017/10/22,15:10,1246
2017/10/22,15:15,1260
2017/10/22,15:20,1252
2017/10/22,15:25,1250
2017/10/22,15:30,1250
2017/10/22,15:35,1256
2017/10/22,15:40,1250
2017/10/22,15:45,1253
2017/10/22,15:50,1241
2017/10/22,15:55,1244
2017/10/22,16:00,1232
2017/10/22,16:05,1268
2017/10/22,16:10,1256
2017/10/22,16:15,1265
2017/10/22,16:20,1274
2017/10/22,16:25,1294
2017/10/22,16:30,1281
2017/10/22,16:35,1304
2017/10/22,16:40,1311
2017/10/22,16:45,1289
2017/10/22,16:50,1293
2017/10/22,16:55,1292
2017/10/22,17:00,1298
2017/10/22,17:05,1332
2017/10/22,17:10,1342
2017/10/22,17:15,1359
2017/10/22,17:20,1352
2017/10/22,17:25,1352
2017/10/22,17:30,1338
2017/10/22,17:35,1350
2017/10/22,17:40,1340
2017/10/22,17:45,1337
2017/10/22,17:50,1339
2017/10/22,17:55,1328
2017/10/22,18:00,1353
2017/10/22,18:05,1351
2017/10/22,18:10,1324
2017/10/22,18:15,1341
2017/10/22,18:20,1339
2017/10/22,18:25,1353
2017/10/22,18:30,1336
2017/10/22,18:35,1331
2017/10/22,18:40,1341
2017/10/22,18:45,1331
2017/10/22,18:50,1334
2017/10/22,18:55,1316
2017/10/22,19:00,1314
2017/10/22,19:05,1299
2017/10/22,19:10,1304
2017/10/22,19:15,1294
2017/10/22,19:20,1304
2017/10/22,19:25,1293
2017/10/22,19:30,1283
2017/10/22,19:35,1274
2017/10/22,19:40,1267
2017/10/22,19:45,1284
2017/10/22,19:50,1270
2017/10/22,19:55,1280
2017/10/22,20:00,1284
2017/10/22,20:05,1275
2017/10/22,20:10,1274
2017/10/22,20:15,1249
2017/10/22,20:20,1255
2017/10/22,20:25,1242
2017/10/22,20:30,1239
2017/10/22,20:35,1234
2017/10/22,20:40,1226
2017/10/22,20:45,1218
2017/10/22,20:50,1232
2017/10/22,20:55,1242
2017/10/22,21:00,1251
2017/10/22,21:05,1234
2017/10/22,21:10,1221
2017/10/22,21:15,1209
2017/10/22,21:20,1203
2017/10/22,21:25,1201
2017/10/22,21:30,1201
2017/10/22,21:35,1193
2017/10/22,21:40,1162
2017/10/22,21:45,1153
2017/10/22,21:50,1147
2017/10/22,21:55,1130
2017/10/22,22:00,1135
2017/10/22,22:05,1143
2017/10/22,22:10,1132
2017/10/22,22:15,1143
2017/10/22,22:20,1138
2017/10/22,22:25,1136
2017/10/22,22:30,1131
2017/10/22,22:35,1116
2017/10/22,22:40,1117
2017/10/22,22:45,1099
2017/10/22,22:50,1083
2017/10/22,22:55,1082
2017/10/22,23:00,1100
2017/10/22,23:05,1104
2017/10/22,23:10,1100
2017/10/22,23:15,1105
2017/10/22,23:20,1110
2017/10/22,23:25,1090
2017/10/22,23:30,1087
2017/10/22,23:35,1091
2017/10/22,23:40,1079
2017/10/22,23:45,1090
2017/10/22,23:50,1064
2017/10/22,23:55,1073
