2018/6/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1314,16:00～17:00,6月12日,18:02,39,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
974,11:00～12:00,6月13日,13:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/13,0:00,728,738,55
2018/6/13,1:00,719,732,55
2018/6/13,2:00,739,754,56
2018/6/13,3:00,760,778,58
2018/6/13,4:00,770,783,59
2018/6/13,5:00,769,780,59
2018/6/13,6:00,769,788,59
2018/6/13,7:00,780,804,59
2018/6/13,8:00,821,871,62
2018/6/13,9:00,909,941,69
2018/6/13,10:00,916,960,70
2018/6/13,11:00,919,974,70
2018/6/13,12:00,866,912,66
2018/6/13,13:00,917,963,70
2018/6/13,14:00,908,961,69
2018/6/13,15:00,906,938,69
2018/6/13,16:00,926,948,71
2018/6/13,17:00,907,924,69
2018/6/13,18:00,886,905,67
2018/6/13,19:00,882,898,67
2018/6/13,20:00,842,863,64
2018/6/13,21:00,788,807,60
2018/6/13,22:00,772,792,59
2018/6/13,23:00,745,767,57

最大使用率(%),時間帯
71,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1278,16:00～17:00,6月13日,18:03,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,16:00～17:00,6月13日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/13,0:00,743
2018/6/13,0:05,741
2018/6/13,0:10,732
2018/6/13,0:15,736
2018/6/13,0:20,736
2018/6/13,0:25,731
2018/6/13,0:30,725
2018/6/13,0:35,720
2018/6/13,0:40,725
2018/6/13,0:45,718
2018/6/13,0:50,719
2018/6/13,0:55,718
2018/6/13,1:00,716
2018/6/13,1:05,723
2018/6/13,1:10,720
2018/6/13,1:15,715
2018/6/13,1:20,715
2018/6/13,1:25,715
2018/6/13,1:30,717
2018/6/13,1:35,720
2018/6/13,1:40,726
2018/6/13,1:45,716
2018/6/13,1:50,718
2018/6/13,1:55,721
2018/6/13,2:00,725
2018/6/13,2:05,727
2018/6/13,2:10,726
2018/6/13,2:15,734
2018/6/13,2:20,736
2018/6/13,2:25,740
2018/6/13,2:30,736
2018/6/13,2:35,739
2018/6/13,2:40,743
2018/6/13,2:45,743
2018/6/13,2:50,752
2018/6/13,2:55,751
2018/6/13,3:00,751
2018/6/13,3:05,747
2018/6/13,3:10,747
2018/6/13,3:15,753
2018/6/13,3:20,760
2018/6/13,3:25,762
2018/6/13,3:30,765
2018/6/13,3:35,765
2018/6/13,3:40,764
2018/6/13,3:45,769
2018/6/13,3:50,767
2018/6/13,3:55,765
2018/6/13,4:00,771
2018/6/13,4:05,771
2018/6/13,4:10,773
2018/6/13,4:15,775
2018/6/13,4:20,774
2018/6/13,4:25,770
2018/6/13,4:30,773
2018/6/13,4:35,766
2018/6/13,4:40,765
2018/6/13,4:45,768
2018/6/13,4:50,767
2018/6/13,4:55,764
2018/6/13,5:00,771
2018/6/13,5:05,768
2018/6/13,5:10,774
2018/6/13,5:15,780
2018/6/13,5:20,781
2018/6/13,5:25,773
2018/6/13,5:30,773
2018/6/13,5:35,767
2018/6/13,5:40,765
2018/6/13,5:45,760
2018/6/13,5:50,761
2018/6/13,5:55,762
2018/6/13,6:00,762
2018/6/13,6:05,763
2018/6/13,6:10,761
2018/6/13,6:15,769
2018/6/13,6:20,768
2018/6/13,6:25,770
2018/6/13,6:30,766
2018/6/13,6:35,769
2018/6/13,6:40,777
2018/6/13,6:45,775
2018/6/13,6:50,771
2018/6/13,6:55,772
2018/6/13,7:00,777
2018/6/13,7:05,772
2018/6/13,7:10,778
2018/6/13,7:15,778
2018/6/13,7:20,773
2018/6/13,7:25,776
2018/6/13,7:30,776
2018/6/13,7:35,783
2018/6/13,7:40,784
2018/6/13,7:45,788
2018/6/13,7:50,781
2018/6/13,7:55,786
2018/6/13,8:00,786
2018/6/13,8:05,780
2018/6/13,8:10,778
2018/6/13,8:15,791
2018/6/13,8:20,798
2018/6/13,8:25,813
2018/6/13,8:30,821
2018/6/13,8:35,827
2018/6/13,8:40,842
2018/6/13,8:45,844
2018/6/13,8:50,855
2018/6/13,8:55,872
2018/6/13,9:00,878
2018/6/13,9:05,892
2018/6/13,9:10,898
2018/6/13,9:15,905
2018/6/13,9:20,902
2018/6/13,9:25,905
2018/6/13,9:30,909
2018/6/13,9:35,916
2018/6/13,9:40,921
2018/6/13,9:45,920
2018/6/13,9:50,916
2018/6/13,9:55,922
2018/6/13,10:00,921
2018/6/13,10:05,904
2018/6/13,10:10,901
2018/6/13,10:15,909
2018/6/13,10:20,916
2018/6/13,10:25,909
2018/6/13,10:30,908
2018/6/13,10:35,916
2018/6/13,10:40,919
2018/6/13,10:45,924
2018/6/13,10:50,931
2018/6/13,10:55,931
2018/6/13,11:00,928
2018/6/13,11:05,923
2018/6/13,11:10,926
2018/6/13,11:15,928
2018/6/13,11:20,921
2018/6/13,11:25,925
2018/6/13,11:30,919
2018/6/13,11:35,921
2018/6/13,11:40,917
2018/6/13,11:45,919
2018/6/13,11:50,908
2018/6/13,11:55,907
2018/6/13,12:00,893
2018/6/13,12:05,874
2018/6/13,12:10,876
2018/6/13,12:15,867
2018/6/13,12:20,872
2018/6/13,12:25,870
2018/6/13,12:30,866
2018/6/13,12:35,860
2018/6/13,12:40,850
2018/6/13,12:45,851
2018/6/13,12:50,857
2018/6/13,12:55,868
2018/6/13,13:00,878
2018/6/13,13:05,894
2018/6/13,13:10,907
2018/6/13,13:15,914
2018/6/13,13:20,917
2018/6/13,13:25,925
2018/6/13,13:30,921
2018/6/13,13:35,926
2018/6/13,13:40,928
2018/6/13,13:45,930
2018/6/13,13:50,925
2018/6/13,13:55,926
2018/6/13,14:00,915
2018/6/13,14:05,917
2018/6/13,14:10,914
2018/6/13,14:15,910
2018/6/13,14:20,921
2018/6/13,14:25,918
2018/6/13,14:30,914
2018/6/13,14:35,908
2018/6/13,14:40,901
2018/6/13,14:45,902
2018/6/13,14:50,891
2018/6/13,14:55,895
2018/6/13,15:00,887
2018/6/13,15:05,884
2018/6/13,15:10,886
2018/6/13,15:15,893
2018/6/13,15:20,906
2018/6/13,15:25,906
2018/6/13,15:30,907
2018/6/13,15:35,911
2018/6/13,15:40,912
2018/6/13,15:45,920
2018/6/13,15:50,916
2018/6/13,15:55,923
2018/6/13,16:00,920
2018/6/13,16:05,918
2018/6/13,16:10,920
2018/6/13,16:15,920
2018/6/13,16:20,926
2018/6/13,16:25,926
2018/6/13,16:30,929
2018/6/13,16:35,928
2018/6/13,16:40,934
2018/6/13,16:45,937
2018/6/13,16:50,928
2018/6/13,16:55,928
2018/6/13,17:00,926
2018/6/13,17:05,922
2018/6/13,17:10,924
2018/6/13,17:15,915
2018/6/13,17:20,916
2018/6/13,17:25,911
2018/6/13,17:30,907
2018/6/13,17:35,899
2018/6/13,17:40,898
2018/6/13,17:45,898
2018/6/13,17:50,890
2018/6/13,17:55,894
2018/6/13,18:00,889
2018/6/13,18:05,886
2018/6/13,18:10,889
2018/6/13,18:15,884
2018/6/13,18:20,889
2018/6/13,18:25,883
2018/6/13,18:30,885
2018/6/13,18:35,884
2018/6/13,18:40,884
2018/6/13,18:45,887
2018/6/13,18:50,881
2018/6/13,18:55,888
2018/6/13,19:00,892
2018/6/13,19:05,890
2018/6/13,19:10,884
2018/6/13,19:15,888
2018/6/13,19:20,885
2018/6/13,19:25,888
2018/6/13,19:30,881
2018/6/13,19:35,883
2018/6/13,19:40,877
2018/6/13,19:45,878
2018/6/13,19:50,870
2018/6/13,19:55,874
2018/6/13,20:00,870
2018/6/13,20:05,865
2018/6/13,20:10,852
2018/6/13,20:15,850
2018/6/13,20:20,850
2018/6/13,20:25,841
2018/6/13,20:30,840
2018/6/13,20:35,837
2018/6/13,20:40,830
2018/6/13,20:45,836
2018/6/13,20:50,825
2018/6/13,20:55,826
2018/6/13,21:00,824
2018/6/13,21:05,815
2018/6/13,21:10,803
2018/6/13,21:15,801
2018/6/13,21:20,791
2018/6/13,21:25,788
2018/6/13,21:30,788
2018/6/13,21:35,780
2018/6/13,21:40,779
2018/6/13,21:45,771
2018/6/13,21:50,772
2018/6/13,21:55,768
2018/6/13,22:00,766
2018/6/13,22:05,779
