2019/4/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1006,19:00～20:00,4月20日,18:07,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
867,19:00～20:00,4月21日,7:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/21,0:00,714,755,71
2019/4/21,1:00,731,768,73
2019/4/21,2:00,758,788,75
2019/4/21,3:00,775,798,77
2019/4/21,4:00,783,777,78
2019/4/21,5:00,793,777,79
2019/4/21,6:00,771,754,77
2019/4/21,7:00,740,733,74
2019/4/21,8:00,760,744,76
2019/4/21,9:00,773,773,77
2019/4/21,10:00,758,775,75
2019/4/21,11:00,758,769,75
2019/4/21,12:00,779,763,77
2019/4/21,13:00,761,755,76
2019/4/21,14:00,756,741,75
2019/4/21,15:00,773,738,77
2019/4/21,16:00,785,763,78
2019/4/21,17:00,814,791,81
2019/4/21,18:00,858,860,85
2019/4/21,19:00,856,867,85
2019/4/21,20:00,838,843,83
2019/4/21,21:00,801,800,80
2019/4/21,22:00,753,748,75
2019/4/21,23:00,731,733,73

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1063,18:00～19:00,4月21日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
932,18:00～19:00,4月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/21,0:00,730
2019/4/21,0:05,722
2019/4/21,0:10,723
2019/4/21,0:15,724
2019/4/21,0:20,717
2019/4/21,0:25,720
2019/4/21,0:30,716
2019/4/21,0:35,713
2019/4/21,0:40,704
2019/4/21,0:45,702
2019/4/21,0:50,706
2019/4/21,0:55,704
2019/4/21,1:00,708
2019/4/21,1:05,719
2019/4/21,1:10,720
2019/4/21,1:15,725
2019/4/21,1:20,729
2019/4/21,1:25,735
2019/4/21,1:30,735
2019/4/21,1:35,727
2019/4/21,1:40,736
2019/4/21,1:45,742
2019/4/21,1:50,740
2019/4/21,1:55,745
2019/4/21,2:00,740
2019/4/21,2:05,746
2019/4/21,2:10,756
2019/4/21,2:15,754
2019/4/21,2:20,756
2019/4/21,2:25,747
2019/4/21,2:30,750
2019/4/21,2:35,756
2019/4/21,2:40,763
2019/4/21,2:45,767
2019/4/21,2:50,770
2019/4/21,2:55,771
2019/4/21,3:00,773
2019/4/21,3:05,778
2019/4/21,3:10,774
2019/4/21,3:15,775
2019/4/21,3:20,777
2019/4/21,3:25,777
2019/4/21,3:30,773
2019/4/21,3:35,773
2019/4/21,3:40,768
2019/4/21,3:45,772
2019/4/21,3:50,781
2019/4/21,3:55,781
2019/4/21,4:00,778
2019/4/21,4:05,779
2019/4/21,4:10,783
2019/4/21,4:15,782
2019/4/21,4:20,776
2019/4/21,4:25,781
2019/4/21,4:30,789
2019/4/21,4:35,785
2019/4/21,4:40,785
2019/4/21,4:45,785
2019/4/21,4:50,786
2019/4/21,4:55,783
2019/4/21,5:00,789
2019/4/21,5:05,792
2019/4/21,5:10,793
2019/4/21,5:15,791
2019/4/21,5:20,795
2019/4/21,5:25,790
2019/4/21,5:30,792
2019/4/21,5:35,799
2019/4/21,5:40,801
2019/4/21,5:45,798
2019/4/21,5:50,789
2019/4/21,5:55,790
2019/4/21,6:00,789
2019/4/21,6:05,790
2019/4/21,6:10,791
2019/4/21,6:15,795
2019/4/21,6:20,779
2019/4/21,6:25,774
2019/4/21,6:30,772
2019/4/21,6:35,771
2019/4/21,6:40,763
2019/4/21,6:45,755
2019/4/21,6:50,746
2019/4/21,6:55,748
2019/4/21,7:00,748
2019/4/21,7:05,736
2019/4/21,7:10,733
2019/4/21,7:15,729
2019/4/21,7:20,725
2019/4/21,7:25,744
2019/4/21,7:30,729
2019/4/21,7:35,747
2019/4/21,7:40,742
2019/4/21,7:45,751
2019/4/21,7:50,746
2019/4/21,7:55,751
2019/4/21,8:00,752
2019/4/21,8:05,763
2019/4/21,8:10,747
2019/4/21,8:15,757
2019/4/21,8:20,756
2019/4/21,8:25,750
2019/4/21,8:30,757
2019/4/21,8:35,763
2019/4/21,8:40,769
2019/4/21,8:45,762
2019/4/21,8:50,766
2019/4/21,8:55,763
2019/4/21,9:00,774
2019/4/21,9:05,780
2019/4/21,9:10,783
2019/4/21,9:15,776
2019/4/21,9:20,779
2019/4/21,9:25,778
2019/4/21,9:30,773
2019/4/21,9:35,773
2019/4/21,9:40,768
2019/4/21,9:45,772
2019/4/21,9:50,766
2019/4/21,9:55,767
2019/4/21,10:00,760
2019/4/21,10:05,760
2019/4/21,10:10,765
2019/4/21,10:15,761
2019/4/21,10:20,767
2019/4/21,10:25,765
2019/4/21,10:30,763
2019/4/21,10:35,754
2019/4/21,10:40,757
2019/4/21,10:45,751
2019/4/21,10:50,751
2019/4/21,10:55,747
2019/4/21,11:00,748
2019/4/21,11:05,755
2019/4/21,11:10,761
2019/4/21,11:15,765
2019/4/21,11:20,762
2019/4/21,11:25,763
2019/4/21,11:30,744
2019/4/21,11:35,748
2019/4/21,11:40,755
2019/4/21,11:45,756
2019/4/21,11:50,761
2019/4/21,11:55,769
2019/4/21,12:00,767
2019/4/21,12:05,777
2019/4/21,12:10,784
2019/4/21,12:15,789
2019/4/21,12:20,796
2019/4/21,12:25,781
2019/4/21,12:30,772
2019/4/21,12:35,778
2019/4/21,12:40,783
2019/4/21,12:45,778
2019/4/21,12:50,773
2019/4/21,12:55,770
2019/4/21,13:00,770
2019/4/21,13:05,768
2019/4/21,13:10,767
2019/4/21,13:15,758
2019/4/21,13:20,759
2019/4/21,13:25,752
2019/4/21,13:30,750
2019/4/21,13:35,757
2019/4/21,13:40,764
2019/4/21,13:45,763
2019/4/21,13:50,765
2019/4/21,13:55,769
2019/4/21,14:00,757
2019/4/21,14:05,756
2019/4/21,14:10,753
2019/4/21,14:15,748
2019/4/21,14:20,746
2019/4/21,14:25,751
2019/4/21,14:30,757
2019/4/21,14:35,760
2019/4/21,14:40,762
2019/4/21,14:45,765
2019/4/21,14:50,757
2019/4/21,14:55,763
2019/4/21,15:00,760
2019/4/21,15:05,770
2019/4/21,15:10,756
2019/4/21,15:15,756
2019/4/21,15:20,758
2019/4/21,15:25,764
2019/4/21,15:30,768
2019/4/21,15:35,778
2019/4/21,15:40,786
2019/4/21,15:45,793
2019/4/21,15:50,782
2019/4/21,15:55,796
2019/4/21,16:00,782
2019/4/21,16:05,783
2019/4/21,16:10,781
2019/4/21,16:15,775
2019/4/21,16:20,775
2019/4/21,16:25,787
2019/4/21,16:30,779
2019/4/21,16:35,775
2019/4/21,16:40,793
2019/4/21,16:45,790
2019/4/21,16:50,792
2019/4/21,16:55,800
2019/4/21,17:00,805
2019/4/21,17:05,805
2019/4/21,17:10,805
2019/4/21,17:15,794
2019/4/21,17:20,805
2019/4/21,17:25,806
2019/4/21,17:30,807
2019/4/21,17:35,811
2019/4/21,17:40,823
2019/4/21,17:45,827
2019/4/21,17:50,826
2019/4/21,17:55,833
2019/4/21,18:00,841
2019/4/21,18:05,849
2019/4/21,18:10,854
2019/4/21,18:15,852
2019/4/21,18:20,853
2019/4/21,18:25,854
2019/4/21,18:30,860
2019/4/21,18:35,857
2019/4/21,18:40,865
2019/4/21,18:45,869
2019/4/21,18:50,864
2019/4/21,18:55,865
2019/4/21,19:00,869
2019/4/21,19:05,864
2019/4/21,19:10,857
2019/4/21,19:15,858
2019/4/21,19:20,864
2019/4/21,19:25,865
2019/4/21,19:30,854
2019/4/21,19:35,858
2019/4/21,19:40,852
2019/4/21,19:45,853
2019/4/21,19:50,851
2019/4/21,19:55,843
2019/4/21,20:00,842
2019/4/21,20:05,849
2019/4/21,20:10,846
2019/4/21,20:15,840
2019/4/21,20:20,836
2019/4/21,20:25,838
2019/4/21,20:30,833
2019/4/21,20:35,835
2019/4/21,20:40,836
2019/4/21,20:45,845
2019/4/21,20:50,833
2019/4/21,20:55,826
2019/4/21,21:00,830
2019/4/21,21:05,825
2019/4/21,21:10,812
2019/4/21,21:15,821
2019/4/21,21:20,812
2019/4/21,21:25,800
2019/4/21,21:30,797
2019/4/21,21:35,796
2019/4/21,21:40,798
2019/4/21,21:45,789
2019/4/21,21:50,786
2019/4/21,21:55,775
2019/4/21,22:00,773
2019/4/21,22:05,774
2019/4/21,22:10,776
2019/4/21,22:15,766
2019/4/21,22:20,755
2019/4/21,22:25,757
2019/4/21,22:30,759
2019/4/21,22:35,748
2019/4/21,22:40,742
2019/4/21,22:45,735
2019/4/21,22:50,736
2019/4/21,22:55,735
2019/4/21,23:00,731
2019/4/21,23:05,737
2019/4/21,23:10,743
2019/4/21,23:15,741
2019/4/21,23:20,738
2019/4/21,23:25,734
2019/4/21,23:30,727
2019/4/21,23:35,728
2019/4/21,23:40,726
2019/4/21,23:45,725
2019/4/21,23:50,721
2019/4/21,23:55,724
