2018/7/11 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1681,14:00～15:00,7/10,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,14:00～15:00,7/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/10,0:00,889,910,83
2018/7/10,1:00,852,870,78
2018/7/10,2:00,850,865,77
2018/7/10,3:00,881,890,81
2018/7/10,4:00,915,915,83
2018/7/10,5:00,920,910,82
2018/7/10,6:00,941,925,77
2018/7/10,7:00,999,980,74
2018/7/10,8:00,1112,1115,75
2018/7/10,9:00,1209,1230,80
2018/7/10,10:00,1271,1280,81
2018/7/10,11:00,1332,1350,81
2018/7/10,12:00,1308,1340,76
2018/7/10,13:00,1347,1375,80
2018/7/10,14:00,1372,1400,82
2018/7/10,15:00,1351,1380,82
2018/7/10,16:00,1377,1385,86
2018/7/10,17:00,1358,1380,88
2018/7/10,18:00,1346,1340,91
2018/7/10,19:00,1315,1320,91
2018/7/10,20:00,1245,1250,86
2018/7/10,21:00,1174,1160,82
2018/7/10,22:00,1104,1085,81
2018/7/10,23:00,1014,995,77

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1735,14:00～15:00,7/10,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,7/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/10,0:00,908
2018/7/10,0:05,916
2018/7/10,0:10,917
2018/7/10,0:15,906
2018/7/10,0:20,902
2018/7/10,0:25,892
2018/7/10,0:30,903
2018/7/10,0:35,889
2018/7/10,0:40,885
2018/7/10,0:45,874
2018/7/10,0:50,856
2018/7/10,0:55,849
2018/7/10,1:00,855
2018/7/10,1:05,863
2018/7/10,1:10,863
2018/7/10,1:15,860
2018/7/10,1:20,858
2018/7/10,1:25,860
2018/7/10,1:30,856
2018/7/10,1:35,858
2018/7/10,1:40,846
2018/7/10,1:45,848
2018/7/10,1:50,846
2018/7/10,1:55,844
2018/7/10,2:00,844
2018/7/10,2:05,837
2018/7/10,2:10,847
2018/7/10,2:15,848
2018/7/10,2:20,848
2018/7/10,2:25,854
2018/7/10,2:30,847
2018/7/10,2:35,849
2018/7/10,2:40,851
2018/7/10,2:45,860
2018/7/10,2:50,859
2018/7/10,2:55,861
2018/7/10,3:00,858
2018/7/10,3:05,874
2018/7/10,3:10,880
2018/7/10,3:15,875
2018/7/10,3:20,885
2018/7/10,3:25,874
2018/7/10,3:30,884
2018/7/10,3:35,881
2018/7/10,3:40,885
2018/7/10,3:45,897
2018/7/10,3:50,888
2018/7/10,3:55,902
2018/7/10,4:00,913
2018/7/10,4:05,909
2018/7/10,4:10,913
2018/7/10,4:15,908
2018/7/10,4:20,912
2018/7/10,4:25,916
2018/7/10,4:30,919
2018/7/10,4:35,918
2018/7/10,4:40,928
2018/7/10,4:45,923
2018/7/10,4:50,914
2018/7/10,4:55,931
2018/7/10,5:00,928
2018/7/10,5:05,929
2018/7/10,5:10,914
2018/7/10,5:15,921
2018/7/10,5:20,921
2018/7/10,5:25,924
2018/7/10,5:30,917
2018/7/10,5:35,921
2018/7/10,5:40,916
2018/7/10,5:45,911
2018/7/10,5:50,917
2018/7/10,5:55,922
2018/7/10,6:00,908
2018/7/10,6:05,923
2018/7/10,6:10,922
2018/7/10,6:15,939
2018/7/10,6:20,951
2018/7/10,6:25,950
2018/7/10,6:30,934
2018/7/10,6:35,943
2018/7/10,6:40,941
2018/7/10,6:45,945
2018/7/10,6:50,948
2018/7/10,6:55,961
2018/7/10,7:00,972
2018/7/10,7:05,971
2018/7/10,7:10,982
2018/7/10,7:15,987
2018/7/10,7:20,979
2018/7/10,7:25,992
2018/7/10,7:30,997
2018/7/10,7:35,1012
2018/7/10,7:40,1000
2018/7/10,7:45,1011
2018/7/10,7:50,1028
2018/7/10,7:55,1026
2018/7/10,8:00,1045
2018/7/10,8:05,1059
2018/7/10,8:10,1071
2018/7/10,8:15,1087
2018/7/10,8:20,1099
2018/7/10,8:25,1109
2018/7/10,8:30,1131
2018/7/10,8:35,1142
2018/7/10,8:40,1139
2018/7/10,8:45,1152
2018/7/10,8:50,1167
2018/7/10,8:55,1169
2018/7/10,9:00,1174
2018/7/10,9:05,1186
2018/7/10,9:10,1181
2018/7/10,9:15,1194
2018/7/10,9:20,1188
2018/7/10,9:25,1202
2018/7/10,9:30,1209
2018/7/10,9:35,1222
2018/7/10,9:40,1226
2018/7/10,9:45,1228
2018/7/10,9:50,1234
2018/7/10,9:55,1245
2018/7/10,10:00,1254
2018/7/10,10:05,1275
2018/7/10,10:10,1261
2018/7/10,10:15,1281
2018/7/10,10:20,1273
2018/7/10,10:25,1265
2018/7/10,10:30,1275
2018/7/10,10:35,1276
2018/7/10,10:40,1281
2018/7/10,10:45,1292
2018/7/10,10:50,1267
2018/7/10,10:55,1293
2018/7/10,11:00,1329
2018/7/10,11:05,1304
2018/7/10,11:10,1316
2018/7/10,11:15,1319
2018/7/10,11:20,1348
2018/7/10,11:25,1322
2018/7/10,11:30,1337
2018/7/10,11:35,1313
2018/7/10,11:40,1344
2018/7/10,11:45,1344
2018/7/10,11:50,1363
2018/7/10,11:55,1351
2018/7/10,12:00,1307
2018/7/10,12:05,1339
2018/7/10,12:10,1304
2018/7/10,12:15,1320
2018/7/10,12:20,1320
2018/7/10,12:25,1306
2018/7/10,12:30,1292
2018/7/10,12:35,1281
2018/7/10,12:40,1298
2018/7/10,12:45,1330
2018/7/10,12:50,1303
2018/7/10,12:55,1312
2018/7/10,13:00,1326
2018/7/10,13:05,1331
2018/7/10,13:10,1327
2018/7/10,13:15,1332
2018/7/10,13:20,1358
2018/7/10,13:25,1365
2018/7/10,13:30,1381
2018/7/10,13:35,1362
2018/7/10,13:40,1367
2018/7/10,13:45,1341
2018/7/10,13:50,1366
2018/7/10,13:55,1347
2018/7/10,14:00,1369
2018/7/10,14:05,1386
2018/7/10,14:10,1364
2018/7/10,14:15,1365
2018/7/10,14:20,1390
2018/7/10,14:25,1377
2018/7/10,14:30,1352
2018/7/10,14:35,1394
2018/7/10,14:40,1382
2018/7/10,14:45,1424
2018/7/10,14:50,1398
2018/7/10,14:55,1363
2018/7/10,15:00,1361
2018/7/10,15:05,1356
2018/7/10,15:10,1352
2018/7/10,15:15,1357
2018/7/10,15:20,1328
2018/7/10,15:25,1352
2018/7/10,15:30,1337
2018/7/10,15:35,1355
2018/7/10,15:40,1363
2018/7/10,15:45,1352
2018/7/10,15:50,1365
2018/7/10,15:55,1360
2018/7/10,16:00,1374
2018/7/10,16:05,1393
2018/7/10,16:10,1385
2018/7/10,16:15,1389
2018/7/10,16:20,1394
2018/7/10,16:25,1389
2018/7/10,16:30,1387
2018/7/10,16:35,1379
2018/7/10,16:40,1375
2018/7/10,16:45,1382
2018/7/10,16:50,1374
2018/7/10,16:55,1364
2018/7/10,17:00,1374
2018/7/10,17:05,1370
2018/7/10,17:10,1365
2018/7/10,17:15,1359
2018/7/10,17:20,1357
2018/7/10,17:25,1373
2018/7/10,17:30,1357
2018/7/10,17:35,1363
2018/7/10,17:40,1369
2018/7/10,17:45,1366
2018/7/10,17:50,1371
2018/7/10,17:55,1358
2018/7/10,18:00,1365
2018/7/10,18:05,1360
2018/7/10,18:10,1355
2018/7/10,18:15,1354
2018/7/10,18:20,1358
2018/7/10,18:25,1355
2018/7/10,18:30,1342
2018/7/10,18:35,1352
2018/7/10,18:40,1340
2018/7/10,18:45,1337
2018/7/10,18:50,1331
2018/7/10,18:55,1331
2018/7/10,19:00,1334
2018/7/10,19:05,1325
2018/7/10,19:10,1321
2018/7/10,19:15,1318
2018/7/10,19:20,1317
2018/7/10,19:25,1323
2018/7/10,19:30,1317
2018/7/10,19:35,1311
2018/7/10,19:40,1308
2018/7/10,19:45,1302
2018/7/10,19:50,1298
2018/7/10,19:55,1302
2018/7/10,20:00,1289
2018/7/10,20:05,1285
2018/7/10,20:10,1275
2018/7/10,20:15,1267
2018/7/10,20:20,1261
2018/7/10,20:25,1255
2018/7/10,20:30,1246
2018/7/10,20:35,1236
2018/7/10,20:40,1227
2018/7/10,20:45,1221
2018/7/10,20:50,1219
2018/7/10,20:55,1206
2018/7/10,21:00,1204
2018/7/10,21:05,1210
2018/7/10,21:10,1197
2018/7/10,21:15,1198
