2017/05/22 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,19:00～20:00,05月21日,20:18,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,19:00～20:00,05月21日,20:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/21,00:00,72,74,45
2017/05/21,01:00,69,72,43
2017/05/21,02:00,70,72,44
2017/05/21,03:00,72,73,45
2017/05/21,04:00,72,74,45
2017/05/21,05:00,70,71,44
2017/05/21,06:00,66,69,42
2017/05/21,07:00,71,73,45
2017/05/21,08:00,77,79,49
2017/05/21,09:00,82,81,52
2017/05/21,10:00,83,84,52
2017/05/21,11:00,85,84,54
2017/05/21,12:00,88,87,56
2017/05/21,13:00,88,88,56
2017/05/21,14:00,86,84,54
2017/05/21,15:00,87,85,55
2017/05/21,16:00,87,87,55
2017/05/21,17:00,90,89,57
2017/05/21,18:00,92,94,58
2017/05/21,19:00,96,95,61
2017/05/21,20:00,95,92,60
2017/05/21,21:00,90,87,57
2017/05/21,22:00,84,82,53
2017/05/21,23:00,78,78,49

最大使用率(%),時間帯
61,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,19:00～20:00,05月22日,00:00,61,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,17:00～18:00,05月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/21,00:00,77
2017/05/21,00:05,76
2017/05/21,00:10,75
2017/05/21,00:15,72
2017/05/21,00:20,73
2017/05/21,00:25,74
2017/05/21,00:30,73
2017/05/21,00:35,73
2017/05/21,00:40,72
2017/05/21,00:45,72
2017/05/21,00:50,73
2017/05/21,00:55,72
2017/05/21,01:00,70
2017/05/21,01:05,68
2017/05/21,01:10,70
2017/05/21,01:15,71
2017/05/21,01:20,71
2017/05/21,01:25,70
2017/05/21,01:30,70
2017/05/21,01:35,70
2017/05/21,01:40,71
2017/05/21,01:45,71
2017/05/21,01:50,68
2017/05/21,01:55,68
2017/05/21,02:00,71
2017/05/21,02:05,70
2017/05/21,02:10,70
2017/05/21,02:15,70
2017/05/21,02:20,71
2017/05/21,02:25,71
2017/05/21,02:30,72
2017/05/21,02:35,70
2017/05/21,02:40,70
2017/05/21,02:45,73
2017/05/21,02:50,73
2017/05/21,02:55,73
2017/05/21,03:00,73
2017/05/21,03:05,73
2017/05/21,03:10,73
2017/05/21,03:15,73
2017/05/21,03:20,73
2017/05/21,03:25,70
2017/05/21,03:30,72
2017/05/21,03:35,74
2017/05/21,03:40,74
2017/05/21,03:45,72
2017/05/21,03:50,74
2017/05/21,03:55,74
2017/05/21,04:00,74
2017/05/21,04:05,74
2017/05/21,04:10,71
2017/05/21,04:15,71
2017/05/21,04:20,73
2017/05/21,04:25,73
2017/05/21,04:30,74
2017/05/21,04:35,72
2017/05/21,04:40,72
2017/05/21,04:45,73
2017/05/21,04:50,73
2017/05/21,04:55,72
2017/05/21,05:00,70
2017/05/21,05:05,72
2017/05/21,05:10,73
2017/05/21,05:15,73
2017/05/21,05:20,71
2017/05/21,05:25,71
2017/05/21,05:30,72
2017/05/21,05:35,72
2017/05/21,05:40,71
2017/05/21,05:45,67
2017/05/21,05:50,69
2017/05/21,05:55,69
2017/05/21,06:00,69
2017/05/21,06:05,68
2017/05/21,06:10,68
2017/05/21,06:15,68
2017/05/21,06:20,68
2017/05/21,06:25,68
2017/05/21,06:30,65
2017/05/21,06:35,65
2017/05/21,06:40,68
2017/05/21,06:45,68
2017/05/21,06:50,67
2017/05/21,06:55,67
2017/05/21,07:00,69
2017/05/21,07:05,71
2017/05/21,07:10,71
2017/05/21,07:15,70
2017/05/21,07:20,67
2017/05/21,07:25,69
2017/05/21,07:30,71
2017/05/21,07:35,72
2017/05/21,07:40,72
2017/05/21,07:45,72
2017/05/21,07:50,74
2017/05/21,07:55,75
2017/05/21,08:00,76
2017/05/21,08:05,74
2017/05/21,08:10,73
2017/05/21,08:15,75
2017/05/21,08:20,77
2017/05/21,08:25,78
2017/05/21,08:30,78
2017/05/21,08:35,78
2017/05/21,08:40,79
2017/05/21,08:45,80
2017/05/21,08:50,81
2017/05/21,08:55,80
2017/05/21,09:00,78
2017/05/21,09:05,81
2017/05/21,09:10,83
2017/05/21,09:15,83
2017/05/21,09:20,81
2017/05/21,09:25,82
2017/05/21,09:30,82
2017/05/21,09:35,84
2017/05/21,09:40,84
2017/05/21,09:45,82
2017/05/21,09:50,83
2017/05/21,09:55,85
2017/05/21,10:00,87
2017/05/21,10:05,86
2017/05/21,10:10,86
2017/05/21,10:15,86
2017/05/21,10:20,86
2017/05/21,10:25,86
2017/05/21,10:30,83
2017/05/21,10:35,82
2017/05/21,10:40,84
2017/05/21,10:45,84
2017/05/21,10:50,84
2017/05/21,10:55,82
2017/05/21,11:00,83
2017/05/21,11:05,86
2017/05/21,11:10,86
2017/05/21,11:15,85
2017/05/21,11:20,83
2017/05/21,11:25,83
2017/05/21,11:30,85
2017/05/21,11:35,87
2017/05/21,11:40,87
2017/05/21,11:45,87
2017/05/21,11:50,88
2017/05/21,11:55,88
2017/05/21,12:00,89
2017/05/21,12:05,88
2017/05/21,12:10,89
2017/05/21,12:15,90
2017/05/21,12:20,89
2017/05/21,12:25,89
2017/05/21,12:30,90
2017/05/21,12:35,90
2017/05/21,12:40,90
2017/05/21,12:45,89
2017/05/21,12:50,87
2017/05/21,12:55,89
2017/05/21,13:00,90
2017/05/21,13:05,88
2017/05/21,13:10,88
2017/05/21,13:15,89
2017/05/21,13:20,88
2017/05/21,13:25,89
2017/05/21,13:30,90
2017/05/21,13:35,86
2017/05/21,13:40,88
2017/05/21,13:45,89
2017/05/21,13:50,90
2017/05/21,13:55,89
2017/05/21,14:00,90
2017/05/21,14:05,88
2017/05/21,14:10,88
2017/05/21,14:15,87
2017/05/21,14:20,86
2017/05/21,14:25,87
2017/05/21,14:30,88
2017/05/21,14:35,88
2017/05/21,14:40,87
2017/05/21,14:45,88
2017/05/21,14:50,87
2017/05/21,14:55,86
2017/05/21,15:00,86
2017/05/21,15:05,86
2017/05/21,15:10,85
2017/05/21,15:15,89
2017/05/21,15:20,90
2017/05/21,15:25,90
2017/05/21,15:30,90
2017/05/21,15:35,89
2017/05/21,15:40,90
2017/05/21,15:45,90
2017/05/21,15:50,90
2017/05/21,15:55,89
2017/05/21,16:00,87
2017/05/21,16:05,87
2017/05/21,16:10,89
2017/05/21,16:15,89
2017/05/21,16:20,88
2017/05/21,16:25,88
2017/05/21,16:30,89
2017/05/21,16:35,89
2017/05/21,16:40,89
2017/05/21,16:45,87
2017/05/21,16:50,88
2017/05/21,16:55,90
2017/05/21,17:00,91
2017/05/21,17:05,89
2017/05/21,17:10,90
2017/05/21,17:15,91
2017/05/21,17:20,92
2017/05/21,17:25,92
2017/05/21,17:30,91
2017/05/21,17:35,90
2017/05/21,17:40,92
2017/05/21,17:45,92
2017/05/21,17:50,92
2017/05/21,17:55,91
2017/05/21,18:00,93
2017/05/21,18:05,91
2017/05/21,18:10,92
2017/05/21,18:15,92
2017/05/21,18:20,91
2017/05/21,18:25,93
2017/05/21,18:30,94
2017/05/21,18:35,91
2017/05/21,18:40,93
2017/05/21,18:45,93
2017/05/21,18:50,94
2017/05/21,18:55,95
2017/05/21,19:00,94
2017/05/21,19:05,94
2017/05/21,19:10,96
2017/05/21,19:15,97
2017/05/21,19:20,97
2017/05/21,19:25,96
2017/05/21,19:30,98
2017/05/21,19:35,98
2017/05/21,19:40,98
2017/05/21,19:45,98
2017/05/21,19:50,96
2017/05/21,19:55,97
2017/05/21,20:00,97
2017/05/21,20:05,96
2017/05/21,20:10,96
2017/05/21,20:15,97
2017/05/21,20:20,96
2017/05/21,20:25,96
2017/05/21,20:30,96
2017/05/21,20:35,94
2017/05/21,20:40,95
2017/05/21,20:45,95
2017/05/21,20:50,95
2017/05/21,20:55,94
2017/05/21,21:00,95
2017/05/21,21:05,93
2017/05/21,21:10,93
2017/05/21,21:15,93
2017/05/21,21:20,90
2017/05/21,21:25,92
2017/05/21,21:30,92
2017/05/21,21:35,91
2017/05/21,21:40,90
2017/05/21,21:45,90
2017/05/21,21:50,90
2017/05/21,21:55,90
2017/05/21,22:00,89
2017/05/21,22:05,87
2017/05/21,22:10,85
2017/05/21,22:15,86
2017/05/21,22:20,87
2017/05/21,22:25,87
2017/05/21,22:30,86
2017/05/21,22:35,84
2017/05/21,22:40,85
2017/05/21,22:45,85
2017/05/21,22:50,85
2017/05/21,22:55,84
2017/05/21,23:00,81
2017/05/21,23:05,81
2017/05/21,23:10,83
2017/05/21,23:15,82
2017/05/21,23:20,81
2017/05/21,23:25,79
2017/05/21,23:30,80
2017/05/21,23:35,80
2017/05/21,23:40,80
2017/05/21,23:45,79
2017/05/21,23:50,76
2017/05/21,23:55,77
