2019/5/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1000,19:00～20:00,4/30,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/30,0:00,689,700,78
2019/4/30,1:00,686,695,77
2019/4/30,2:00,734,735,82
2019/4/30,3:00,789,790,86
2019/4/30,4:00,816,810,87
2019/4/30,5:00,788,790,85
2019/4/30,6:00,751,750,86
2019/4/30,7:00,765,745,85
2019/4/30,8:00,811,765,86
2019/4/30,9:00,856,785,86
2019/4/30,10:00,859,805,85
2019/4/30,11:00,855,800,83
2019/4/30,12:00,838,810,80
2019/4/30,13:00,848,805,81
2019/4/30,14:00,850,810,83
2019/4/30,15:00,846,815,82
2019/4/30,16:00,857,825,84
2019/4/30,17:00,873,850,85
2019/4/30,18:00,889,865,87
2019/4/30,19:00,888,870,89
2019/4/30,20:00,857,840,86
2019/4/30,21:00,815,800,85
2019/4/30,22:00,772,750,84
2019/4/30,23:00,736,715,82

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
953,19:00～20:00,4/30,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,19:00～20:00,4/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/30,0:00,716
2019/4/30,0:05,709
2019/4/30,0:10,697
2019/4/30,0:15,705
2019/4/30,0:20,688
2019/4/30,0:25,700
2019/4/30,0:30,674
2019/4/30,0:35,681
2019/4/30,0:40,683
2019/4/30,0:45,691
2019/4/30,0:50,675
2019/4/30,0:55,662
2019/4/30,1:00,682
2019/4/30,1:05,685
2019/4/30,1:10,690
2019/4/30,1:15,686
2019/4/30,1:20,678
2019/4/30,1:25,690
2019/4/30,1:30,691
2019/4/30,1:35,695
2019/4/30,1:40,694
2019/4/30,1:45,688
2019/4/30,1:50,703
2019/4/30,1:55,708
2019/4/30,2:00,710
2019/4/30,2:05,705
2019/4/30,2:10,722
2019/4/30,2:15,715
2019/4/30,2:20,730
2019/4/30,2:25,728
2019/4/30,2:30,734
2019/4/30,2:35,738
2019/4/30,2:40,748
2019/4/30,2:45,757
2019/4/30,2:50,764
2019/4/30,2:55,760
2019/4/30,3:00,763
2019/4/30,3:05,773
2019/4/30,3:10,785
2019/4/30,3:15,787
2019/4/30,3:20,776
2019/4/30,3:25,780
2019/4/30,3:30,794
2019/4/30,3:35,794
2019/4/30,3:40,800
2019/4/30,3:45,795
2019/4/30,3:50,812
2019/4/30,3:55,802
2019/4/30,4:00,807
2019/4/30,4:05,821
2019/4/30,4:10,811
2019/4/30,4:15,812
2019/4/30,4:20,818
2019/4/30,4:25,818
2019/4/30,4:30,824
2019/4/30,4:35,821
2019/4/30,4:40,819
2019/4/30,4:45,813
2019/4/30,4:50,820
2019/4/30,4:55,825
2019/4/30,5:00,818
