2019/12/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,18:00～19:00,12/3,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,12/3,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1279,18:00～19:00,12/3,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00～19:00,12/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/3,0:00,835,825,70,1185
2019/12/3,1:00,824,820,70,1182
2019/12/3,2:00,875,865,74,1178
2019/12/3,3:00,934,935,77,1206
2019/12/3,4:00,959,975,78,1223
2019/12/3,5:00,973,990,79,1229
2019/12/3,6:00,1019,1035,84,1207
2019/12/3,7:00,1067,1070,86,1237
2019/12/3,8:00,1094,1060,82,1331
2019/12/3,9:00,1108,1045,89,1246
2019/12/3,10:00,1090,1010,88,1241
2019/12/3,11:00,1090,1020,87,1257
2019/12/3,12:00,1038,980,83,1247
2019/12/3,13:00,1065,1015,86,1245
2019/12/3,14:00,1054,1010,86,1231
2019/12/3,15:00,1065,1010,82,1301
2019/12/3,16:00,1105,1070,89,1244
2019/12/3,17:00,1180,1135,92,1286
2019/12/3,18:00,1210,1170,93,1299
2019/12/3,19:00,1184,1155,92,1290
2019/12/3,20:00,1143,1120,89,1281
2019/12/3,21:00,1086,1070,85,1272
2019/12/3,22:00,1026,1010,83,1233
2019/12/3,23:00,960,940,80,1203

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1292,18:00～19:00,12/3,18:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,12/3,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1292,18:00～19:00,12/3,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,18:00～19:00,12/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/12/3,0:00,860,1
2019/12/3,0:05,855,0
2019/12/3,0:10,842,0
2019/12/3,0:15,830,0
2019/12/3,0:20,843,1
2019/12/3,0:25,835,1
2019/12/3,0:30,828,1
2019/12/3,0:35,824,1
2019/12/3,0:40,822,0
2019/12/3,0:45,811,0
2019/12/3,0:50,812,1
2019/12/3,0:55,814,1
2019/12/3,1:00,816,1
2019/12/3,1:05,820,1
2019/12/3,1:10,815,1
2019/12/3,1:15,816,1
2019/12/3,1:20,817,1
