2017/4/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4315,18:00～19:00,4/3,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3791,18:00～19:00,4/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/3,0:00,2659,2634,62
2017/4/3,1:00,2531,2517,59
2017/4/3,2:00,2487,2498,58
2017/4/3,3:00,2476,2498,57
2017/4/3,4:00,2519,2556,58
2017/4/3,5:00,2679,2751,62
2017/4/3,6:00,2957,3091,69
2017/4/3,7:00,3194,3276,74
2017/4/3,8:00,3432,3548,80
2017/4/3,9:00,3608,3703,84
2017/4/3,10:00,3602,3655,83
2017/4/3,11:00,3549,3616,82
2017/4/3,12:00,3368,3402,78
2017/4/3,13:00,3455,3470,80
2017/4/3,14:00,3422,3421,79
2017/4/3,15:00,3425,3402,79
2017/4/3,16:00,3496,3509,81
2017/4/3,17:00,3624,3596,84
2017/4/3,18:00,3787,3791,88
2017/4/3,19:00,3744,3732,87
2017/4/3,20:00,3642,3626,84
2017/4/3,21:00,3511,3499,81
2017/4/3,22:00,3346,3353,78
2017/4/3,23:00,3103,3120,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4249,18:00～19:00,4/3,17:30,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3635,18:00～19:00,4/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/3,0:00,2760
2017/4/3,0:05,2742
2017/4/3,0:10,2739
2017/4/3,0:15,2716
2017/4/3,0:20,2696
2017/4/3,0:25,2663
2017/4/3,0:30,2652
2017/4/3,0:35,2616
2017/4/3,0:40,2600
2017/4/3,0:45,2594
2017/4/3,0:50,2573
2017/4/3,0:55,2564
2017/4/3,1:00,2562
2017/4/3,1:05,2562
2017/4/3,1:10,2553
2017/4/3,1:15,2555
2017/4/3,1:20,2541
2017/4/3,1:25,2533
2017/4/3,1:30,2528
2017/4/3,1:35,2500
2017/4/3,1:40,2520
2017/4/3,1:45,2509
2017/4/3,1:50,2499
2017/4/3,1:55,2509
2017/4/3,2:00,2508
2017/4/3,2:05,2508
2017/4/3,2:10,2491
2017/4/3,2:15,2488
2017/4/3,2:20,2486
2017/4/3,2:25,2487
2017/4/3,2:30,2483
2017/4/3,2:35,2484
2017/4/3,2:40,2484
2017/4/3,2:45,2467
2017/4/3,2:50,2487
2017/4/3,2:55,2470
2017/4/3,3:00,2492
2017/4/3,3:05,2484
2017/4/3,3:10,2471
2017/4/3,3:15,2468
2017/4/3,3:20,2483
2017/4/3,3:25,2475
2017/4/3,3:30,2469
2017/4/3,3:35,2466
2017/4/3,3:40,2472
2017/4/3,3:45,2478
2017/4/3,3:50,2481
2017/4/3,3:55,2475
2017/4/3,4:00,2490
2017/4/3,4:05,2494
2017/4/3,4:10,2505
2017/4/3,4:15,2500
2017/4/3,4:20,2495
2017/4/3,4:25,2504
2017/4/3,4:30,2524
2017/4/3,4:35,2529
2017/4/3,4:40,2530
2017/4/3,4:45,2550
2017/4/3,4:50,2540
2017/4/3,4:55,2565
